id,info,rname,sname,star
8382779,斯忒诺,凄*****,安卓bili服,SR
8382780,玉藻猫,0*****,安卓bili服,SR
8382781,弗兰肯斯坦,尚*****,ios服,SR
8382782,玛尔达,j*****,安卓bili服,SR
8382783,卡米拉,夏*****,安卓bili服,SR
8382784,玛丽·安托瓦内特,h*****,安卓bili服,SR
8382785,卫宫〔Assassin〕,t*****,安卓联运服,SR
8382786,阿塔兰忒,5*****,ios服,SR
8382787,齐格飞,b*****,安卓bili服,SR
8382788,斯忒诺,k*****,安卓bili服,SR
8382789,卫宫,f*****,安卓bili服,SR
8382790,卫宫〔Assassin〕,绯*****,ios服,SR
8382791,伊丽莎白·巴托里,u*****,安卓bili服,SR
8382792,骑士迪昂,t*****,安卓bili服,SR
8382793,骑士迪昂,t*****,安卓bili服,SR
8382794,赫拉克勒斯,f*****,安卓bili服,SR
8382795,赫拉克勒斯,f*****,安卓bili服,SR
8382796,伊丽莎白·巴托里,c*****,安卓bili服,SR
8382797,兰斯洛特,锦*****,ios服,SR
8382798,玛尔达,e*****,安卓bili服,SR
8382799,卡米拉,1*****,安卓bili服,SR
8382800,骑士迪昂,郭*****,安卓bili服,SR
8382801,玛丽·安托瓦内特,猪*****,ios服,SR
8382802,齐格飞,猪*****,ios服,SR
8382803,诸葛孔明〔埃尔梅罗Ⅱ世〕,K*****,ios服,SSR
8382804,玛丽·安托瓦内特,K*****,ios服,SR
8382805,贝奥武夫,K*****,ios服,SR
8382806,玛丽·安托瓦内特,b*****,安卓bili服,SR
8382807,安妮·伯妮＆玛莉·瑞德,哇*****,ios服,SR
8382808,罗摩,哇*****,ios服,SR
8382809,伊丽莎白·巴托里,l*****,安卓bili服,SR
