id,info,rname,sname,star
12663242,玛尔达,f*****,安卓bili服,SR
12663243,斯忒诺,鲜*****,安卓bili服,SR
12663244,酒吞童子,1*****,安卓bili服,SSR
12663245,伊丽莎白·巴托里,c*****,安卓bili服,SR
12663246,贝奥武夫,4*****,安卓bili服,SR
12663247,酒吞童子,4*****,安卓bili服,SSR
12663248,玛尔达,邪*****,安卓bili服,SR
12663249,弗兰肯斯坦,5*****,安卓bili服,SR
12663250,卫宫,邪*****,安卓bili服,SR
12663251,卡米拉,无*****,安卓联运服,SR
12663252,伊丽莎白·巴托里,u*****,安卓bili服,SR
12663253,卫宫,賊*****,安卓bili服,SR
12663254,赫拉克勒斯,l*****,安卓bili服,SR
12663255,卫宫,两*****,ios服,SR
12663256,骑士迪昂,两*****,ios服,SR
12663257,玛丽·安托瓦内特,0*****,安卓bili服,SR
12663258,罗摩,伪*****,ios服,SR
12663259,玉藻猫,H*****,安卓bili服,SR
12663260,阿塔兰忒,p*****,ios服,SR
12663261,玛丽·安托瓦内特,m*****,安卓bili服,SR
12663262,卫宫〔Assassin〕,行*****,安卓bili服,SR
12663263,酒吞童子,a*****,安卓bili服,SSR
12663264,酒吞童子,澡*****,安卓bili服,SSR
12663265,斯忒诺,0*****,ios服,SR
12663266,贝奥武夫,8*****,ios服,SR
12663267,斯忒诺,和*****,安卓bili服,SR
12663268,玛丽·安托瓦内特,和*****,安卓bili服,SR
12663269,俄里翁,c*****,ios服,SSR
12663270,斯忒诺,荆*****,安卓联运服,SR
12663271,玛尔达,h*****,安卓bili服,SR
12663272,李书文,n*****,安卓bili服,SR
