id,info,rname,sname,star
27214442,卫宫〔Assassin〕,D*****,ios服,SR
27214443,罗摩,叶*****,ios服,SR
27214444,玉藻猫,R*****,安卓bili服,SR
27214445,卫宫〔Assassin〕,l*****,安卓bili服,SR
27214446,源赖光,r*****,安卓bili服,SSR
27214447,伊丽莎白·巴托里,x*****,ios服,SR
27214448,玛丽·安托瓦内特,x*****,ios服,SR
27214449,茨木童子,1*****,ios服,SR
27214450,玛丽·安托瓦内特,小*****,安卓联运服,SR
27214451,茨木童子,p*****,ios服,SR
27214452,俄里翁,r*****,安卓bili服,SSR
27214453,源赖光,d*****,安卓bili服,SSR
27214454,卫宫〔Assassin〕,l*****,安卓bili服,SR
27214455,玉藻猫,N*****,安卓bili服,SR
27214456,齐格飞,夔*****,安卓bili服,SR
27214457,齐格飞,4*****,ios服,SR
27214458,贝奥武夫,纯*****,ios服,SR
27214459,卫宫,纯*****,ios服,SR
27214460,玛尔达,4*****,ios服,SR
27214461,玛丽·安托瓦内特,c*****,安卓bili服,SR
27214462,卡米拉,c*****,安卓bili服,SR
27214463,贞德,以*****,安卓bili服,SSR
27214464,茨木童子,以*****,安卓bili服,SR
27214465,玉藻猫,u*****,安卓bili服,SR
27214466,茨木童子,大*****,安卓联运服,SR
27214467,源赖光,D*****,ios服,SSR
27214468,骑士迪昂,y*****,ios服,SR
27214469,源赖光,研*****,安卓联运服,SSR
27214470,源赖光,7*****,安卓bili服,SSR
27214471,卡米拉,f*****,安卓bili服,SR
27214472,玛丽·安托瓦内特,g*****,安卓bili服,SR
