id,info,rname,sname,star
11329802,迦尔纳,e*****,ios服,SSR
11329803,芬恩·麦克库尔,i*****,安卓bili服,SR
11329804,安妮·伯妮＆玛莉·瑞德,s*****,ios服,SR
11329805,俄里翁,老*****,ios服,SSR
11329806,弗兰肯斯坦,艺*****,安卓联运服,SR
11329807,阿尔托莉雅·潘德拉贡,柠*****,ios服,SSR
11329808,童谣,神*****,安卓bili服,SR
11329809,骑士迪昂,E*****,ios服,SR
11329810,玛尔达,2*****,安卓bili服,SR
11329811,玛丽·安托瓦内特,非*****,安卓bili服,SR
11329812,弗兰肯斯坦,久*****,安卓bili服,SR
11329813,弗兰肯斯坦,笪*****,安卓bili服,SR
11329814,尼禄·克劳狄乌斯,2*****,ios服,SR
11329815,安妮·伯妮＆玛莉·瑞德,知*****,ios服,SR
11329816,阿蒂拉,m*****,安卓bili服,SSR
11329817,卫宫〔Assassin〕,于*****,安卓bili服,SR
11329818,兰斯洛特,于*****,安卓bili服,SR
11329819,弗兰肯斯坦,s*****,ios服,SR
11329820,酒吞童子,s*****,ios服,SSR
11329821,阿塔兰忒,拔*****,安卓bili服,SR
11329822,兰斯洛特,瞎*****,安卓bili服,SR
11329823,伊丽莎白·巴托里,f*****,安卓bili服,SR
11329824,弗兰肯斯坦,七*****,安卓bili服,SR
11329825,卫宫,绛*****,安卓bili服,SR
11329826,阿塔兰忒,e*****,ios服,SR
11329827,阿塔兰忒,m*****,安卓bili服,SR
11329828,骑士迪昂,夜*****,ios服,SR
11329829,卡米拉,小*****,ios服,SR
11329830,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
11329831,阿蒂拉,大*****,安卓联运服,SSR
11329832,玛尔达,洋*****,ios服,SR
