id,info,rname,sname,star
8861040,弗兰肯斯坦,f*****,ios服,SR
8861041,坂田金时,司*****,安卓bili服,SSR
8861042,卡米拉,B*****,ios服,SR
8861043,阿斯托尔福,A*****,ios服,SR
8861044,坂田金时,n*****,ios服,SSR
8861045,坂田金时,小*****,安卓bili服,SSR
8861046,阿尔托莉雅·潘德拉贡,梅*****,安卓bili服,SSR
8861047,玉藻猫,吴*****,安卓bili服,SR
8861048,卫宫,k*****,安卓bili服,SR
8861049,童谣,大*****,安卓bili服,SR
8861050,阿斯托尔福,高*****,ios服,SR
8861051,坂田金时,5*****,安卓bili服,SSR
8861052,斯忒诺,端*****,安卓bili服,SR
8861053,开膛手杰克,看*****,ios服,SSR
8861054,罗摩,z*****,ios服,SR
8861055,赫拉克勒斯,晶*****,安卓bili服,SR
8861056,玉藻猫,考*****,ios服,SR
8861057,卡米拉,r*****,安卓bili服,SR
8861058,卡米拉,r*****,安卓bili服,SR
8861059,阿塔兰忒,b*****,安卓bili服,SR
8861060,芬恩·麦克库尔, *****,ios服,SR
8861061,坂田金时,禹*****,安卓bili服,SSR
8861062,阿斯托尔福,禹*****,安卓bili服,SR
8861063,伊丽莎白·巴托里,禹*****,安卓bili服,SR
8861064,安妮·伯妮＆玛莉·瑞德,无*****,ios服,SR
8861065,卡米拉,f*****,安卓bili服,SR
8861066,卡米拉,f*****,安卓bili服,SR
8861067,玛丽·安托瓦内特,f*****,安卓bili服,SR
8861068,玛丽·安托瓦内特,f*****,安卓bili服,SR
8861069,赫拉克勒斯,v*****,安卓bili服,SR
8861070,童谣,r*****,安卓bili服,SR
