id,info,rname,sname,star
11847542,齐格飞,d*****,安卓bili服,SR
11847543,弗兰肯斯坦,迪*****,安卓bili服,SR
11847544,赫拉克勒斯,c*****,安卓bili服,SR
11847545,兰斯洛特,e*****,安卓bili服,SR
11847546,阿尔托莉雅·潘德拉贡,e*****,安卓bili服,SSR
11847547,伊丽莎白·巴托里,0*****,安卓bili服,SR
11847548,伊丽莎白·巴托里,k*****,安卓bili服,SR
11847549,伊丽莎白·巴托里,初*****,ios服,SR
11847550,芬恩·麦克库尔,b*****,安卓bili服,SR
11847551,开膛手杰克,b*****,安卓bili服,SSR
11847552,齐格飞,晓*****,安卓bili服,SR
11847553,阿塔兰忒,4*****,ios服,SR
11847554,卫宫〔Assassin〕,4*****,ios服,SR
11847555,酒吞童子,t*****,安卓bili服,SSR
11847556,童谣,4*****,ios服,SR
11847557,女王梅芙,3*****,安卓bili服,SSR
11847558,阿尔托莉雅·潘德拉贡,a*****,安卓bili服,SSR
11847559,赫拉克勒斯,a*****,安卓bili服,SR
11847560,兰斯洛特,h*****,ios服,SR
11847561,阿塔兰忒,W*****,ios服,SR
11847562,兰斯洛特,小*****,ios服,SR
11847563,赫拉克勒斯,p*****,安卓bili服,SR
11847564,斯忒诺,f*****,安卓bili服,SR
11847565,兰斯洛特,p*****,ios服,SR
11847566,玉藻猫,f*****,安卓bili服,SR
11847567,卫宫,f*****,安卓bili服,SR
11847568,玛尔达,b*****,安卓bili服,SR
11847569,玛尔达,s*****,安卓bili服,SR
11847570,齐格飞,b*****,安卓bili服,SR
11847571,斯忒诺,b*****,安卓bili服,SR
11847572,斯忒诺,g*****,安卓bili服,SR
