id,info,rname,sname,star
18809236,玉藻猫,u*****,安卓bili服,SR
18809237,斯卡哈,r*****,安卓bili服,SSR
18809238,卫宫,穆*****,安卓bili服,SR
18809239,罗摩,H*****,安卓bili服,SR
18809240,卫宫,H*****,安卓bili服,SR
18809241,阿斯托尔福,永*****,安卓联运服,SR
18809242,阿尔托莉雅·潘德拉贡,折*****,安卓bili服,SSR
18809243,诸葛孔明〔埃尔梅罗Ⅱ世〕,红*****,安卓bili服,SSR
18809244,伊丽莎白·巴托里,f*****,安卓bili服,SR
18809245,赫拉克勒斯,E*****,安卓bili服,SR
18809246,伊丽莎白·巴托里,E*****,安卓bili服,SR
18809247,卫宫,T*****,安卓bili服,SR
18809248,南丁格尔,卫*****,ios服,SSR
18809249,斯卡哈,S*****,ios服,SSR
18809250,卡米拉,剑*****,安卓bili服,SR
18809251,赫拉克勒斯,w*****,安卓bili服,SR
18809252,赫拉克勒斯,呵*****,安卓bili服,SR
18809253,斯忒诺,出*****,安卓bili服,SR
18809254,赫拉克勒斯,y*****,安卓bili服,SR
18809255,阿塔兰忒,P*****,ios服,SR
18809256,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
18809257,赫拉克勒斯,0*****,安卓bili服,SR
18809258,斯卡哈,R*****,安卓bili服,SSR
18809259,斯卡哈,R*****,安卓bili服,SSR
18809260,斯忒诺,屮*****,ios服,SR
18809261,斯卡哈,水*****,安卓bili服,SSR
18809262,贝奥武夫,d*****,安卓bili服,SR
18809263,斯卡哈,终*****,安卓bili服,SSR
18809264,玉藻前,许*****,安卓bili服,SSR
18809265,卡米拉,n*****,安卓bili服,SR
18809266,贝奥武夫,l*****,安卓bili服,SR
