id,info,rname,sname,star
12957906,卡米拉,切*****,ios服,SR
12957907,赫拉克勒斯,x*****,安卓bili服,SR
12957908,酒吞童子,寿*****,安卓bili服,SSR
12957909,玉藻猫,y*****,安卓bili服,SR
12957910,莫德雷德,8*****,ios服,SSR
12957911,酒吞童子,秋*****,安卓bili服,SSR
12957912,骑士迪昂,u*****,安卓bili服,SR
12957913,玉藻猫,m*****,安卓bili服,SR
12957914,斯忒诺,1*****,ios服,SR
12957915,斯忒诺,f*****,安卓bili服,SR
12957916,斯忒诺,黑*****,ios服,SR
12957917,阿尔托莉雅·潘德拉贡〔Alter〕,t*****,安卓bili服,SR
12957918,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
12957919,贝奥武夫,寿*****,安卓bili服,SR
12957920,卫宫,q*****,安卓bili服,SR
12957921,阿塔兰忒,7*****,ios服,SR
12957922,开膛手杰克,f*****,安卓bili服,SSR
12957923,卫宫,c*****,安卓bili服,SR
12957924,玛丽·安托瓦内特,h*****,安卓bili服,SR
12957925,玛丽·安托瓦内特,d*****,安卓bili服,SR
12957926,斯忒诺,m*****,安卓bili服,SR
12957927,齐格飞,绯*****,安卓联运服,SR
12957928,齐格飞,绯*****,安卓联运服,SR
12957929,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
12957930,罗摩,d*****,安卓bili服,SR
12957931,斯忒诺,y*****,安卓bili服,SR
12957932,酒吞童子,3*****,安卓bili服,SSR
12957933,酒吞童子,余*****,安卓bili服,SSR
12957934,玛丽·安托瓦内特,m*****,安卓bili服,SR
12957935,齐格飞,寇*****,安卓联运服,SR
12957936,酒吞童子,月*****,ios服,SSR
12957937,玉藻前,1*****,安卓bili服,SSR
12957938,安妮·伯妮＆玛莉·瑞德,6*****,ios服,SR
12957939,齐格飞,u*****,安卓bili服,SR
12957940,玉藻猫,s*****,安卓bili服,SR
12957941,伊丽莎白·巴托里,s*****,安卓bili服,SR
12957942,齐格飞,f*****,安卓bili服,SR
12957943,玛尔达,n*****,安卓bili服,SR
12957944,玉藻猫,飞*****,ios服,SR
12957945,赫拉克勒斯,y*****,安卓bili服,SR
12957946,酒吞童子,1*****,安卓bili服,SSR
12957947,玛丽·安托瓦内特,1*****,安卓bili服,SR
12957948,玉藻猫,v*****,安卓bili服,SR
12957949,齐格飞,v*****,安卓bili服,SR
12957950,玛尔达,z*****,安卓bili服,SR
12957951,酒吞童子,第*****,ios服,SSR
12957952,斯忒诺,f*****,安卓bili服,SR
12957953,伊丽莎白·巴托里,v*****,安卓bili服,SR
12957954,玉藻猫,r*****,安卓bili服,SR
12957955,弗兰肯斯坦,1*****,ios服,SR
12957956,赫拉克勒斯,t*****,安卓bili服,SR
12957957,安妮·伯妮＆玛莉·瑞德,8*****,ios服,SR
12957958,骑士迪昂,g*****,安卓bili服,SR
12957959,卫宫,z*****,安卓bili服,SR
12957960,芬恩·麦克库尔,上*****,ios服,SR
12957961,斯忒诺,0*****,ios服,SR
12957962,阿斯托尔福,0*****,ios服,SR
12957963,玛尔达,o*****,安卓bili服,SR
12957964,酒吞童子,昌*****,安卓bili服,SSR
12957965,托马斯·爱迪生,a*****,安卓bili服,SR
12957966,骑士迪昂,呆*****,安卓bili服,SR
12957967,贝奥武夫,1*****,ios服,SR
12957968,斯忒诺,p*****,安卓bili服,SR
12957969,卫宫,z*****,安卓bili服,SR
12957970,酒吞童子,q*****,ios服,SSR
12957971,诸葛孔明〔埃尔梅罗Ⅱ世〕,恒*****,ios服,SSR
12957972,酒吞童子,1*****,ios服,SSR
12957973,阿周那,y*****,安卓bili服,SSR
12957974,罗摩,乐*****,安卓bili服,SR
12957975,托马斯·爱迪生,c*****,ios服,SR
12957976,酒吞童子,F*****,ios服,SSR
12957977,卡米拉,a*****,安卓bili服,SR
12957978,弗拉德三世,X*****,ios服,SSR
12957979,玛丽·安托瓦内特,X*****,ios服,SR
12957980,尼禄·克劳狄乌斯,d*****,安卓bili服,SR
12957981,赫拉克勒斯,d*****,安卓bili服,SR
12957982,罗摩,1*****,安卓bili服,SR
12957983,赫拉克勒斯,肯*****,安卓bili服,SR
12957984,阿斯托尔福,9*****,安卓bili服,SR
12957985,诸葛孔明〔埃尔梅罗Ⅱ世〕,8*****,ios服,SSR
12957986,诸葛孔明〔埃尔梅罗Ⅱ世〕,r*****,安卓bili服,SSR
12957987,骑士迪昂,7*****,ios服,SR
12957988,赫拉克勒斯,电*****,安卓bili服,SR
12957989,伊丽莎白·巴托里,t*****,安卓联运服,SR
12957990,开膛手杰克,o*****,安卓bili服,SSR
12957991,童谣,e*****,ios服,SR
12957992,芬恩·麦克库尔,弑*****,ios服,SR
12957993,阿塔兰忒,S*****,ios服,SR
12957994,海伦娜·布拉瓦茨基,d*****,ios服,SR
12957995,卡米拉,就*****,安卓bili服,SR
12957996,伊丽莎白·巴托里,子*****,ios服,SR
12957997,骑士迪昂,子*****,ios服,SR
12957998,赫拉克勒斯,子*****,ios服,SR
12957999,酒吞童子,f*****,安卓bili服,SSR
12958000,卡米拉,s*****,安卓bili服,SR
12958001,酒吞童子,1*****,安卓bili服,SSR
12958002,南丁格尔,1*****,安卓bili服,SSR
12958003,斯忒诺,B*****,安卓bili服,SR
12958004,玛丽·安托瓦内特,静*****,安卓bili服,SR
12958005,玛尔达,a*****,安卓bili服,SR
