id,info,rname,sname,star
15232040,斯忒诺,今*****,安卓bili服,SR
15232041,兰斯洛特,e*****,安卓bili服,SR
15232042,玉藻前,噼*****,安卓bili服,SSR
15232043,玉藻猫,f*****,安卓bili服,SR
15232044,卫宫,f*****,安卓bili服,SR
15232045,玄奘三藏,晓*****,安卓bili服,SSR
15232046,玄奘三藏,亲*****,安卓bili服,SSR
15232047,玄奘三藏,f*****,安卓bili服,SSR
15232048,迦尔纳,绮*****,安卓联运服,SSR
15232049,玄奘三藏,小*****,ios服,SSR
15232050,贝奥武夫,s*****,安卓bili服,SR
15232051,俄里翁,s*****,安卓bili服,SSR
15232052,俄里翁,1*****,ios服,SSR
15232053,卫宫〔Assassin〕,1*****,ios服,SR
15232054,斯忒诺,d*****,ios服,SR
15232055,迦尔纳,O*****,ios服,SSR
15232056,赫拉克勒斯,i*****,安卓bili服,SR
15232057,卡米拉,w*****,安卓bili服,SR
15232058,玉藻猫,w*****,安卓bili服,SR
15232059,玉藻前,倪*****,安卓bili服,SSR
15232060,安妮·伯妮＆玛莉·瑞德,大*****,ios服,SR
15232061,齐格飞,1*****,安卓bili服,SR
15232062,伊丽莎白·巴托里,1*****,安卓bili服,SR
15232063,李书文,f*****,安卓bili服,SR
15232064,阿尔托莉雅·潘德拉贡,提*****,ios服,SSR
15232065,罗摩,高*****,ios服,SR
15232066,卫宫〔Assassin〕,6*****,安卓bili服,SR
15232067,玛丽·安托瓦内特,6*****,安卓bili服,SR
15232068,李书文,死*****,ios服,SR
15232069,玄奘三藏,4*****,安卓bili服,SSR
15232070,伊丽莎白·巴托里,贪*****,安卓bili服,SR
