id,info,rname,sname,star
10590299,赫拉克勒斯,l*****,安卓bili服,SR
10590300,斯忒诺,e*****,ios服,SR
10590301,酒吞童子,s*****,ios服,SSR
10590302,骑士迪昂,人*****,安卓bili服,SR
10590303,阿周那,꧁*****,安卓bili服,SSR
10590304,阿斯托尔福,5*****,ios服,SR
10590305,酒吞童子,q*****,ios服,SSR
10590306,酒吞童子,q*****,ios服,SSR
10590307,罗摩,天*****,ios服,SR
10590308,卡米拉,.*****,安卓bili服,SR
10590309,弗拉德三世,死*****,安卓bili服,SSR
10590310,芬恩·麦克库尔,g*****,ios服,SR
10590311,赫拉克勒斯,G*****,安卓bili服,SR
10590312,阿塔兰忒,蓝*****,安卓bili服,SR
10590313,伊丽莎白·巴托里,a*****,ios服,SR
10590314,斯忒诺,小*****,安卓bili服,SR
10590315,安妮·伯妮＆玛莉·瑞德,云*****,安卓bili服,SR
10590316,玉藻猫,我*****,安卓bili服,SR
10590317,伊丽莎白·巴托里,风*****,安卓bili服,SR
10590318,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
10590319,酒吞童子,妖*****,ios服,SSR
10590320,骑士迪昂,K*****,ios服,SR
10590321,南丁格尔,l*****,ios服,SSR
10590322,玛尔达,玄*****,安卓bili服,SR
10590323,骑士迪昂,☣*****,安卓bili服,SR
10590324,莫德雷德,T*****,安卓bili服,SSR
10590325,齐格飞,o*****,安卓bili服,SR
10590326,海伦娜·布拉瓦茨基,超*****,ios服,SR
10590327,兰斯洛特,风*****,安卓bili服,SR
10590328,俄里翁,8*****,安卓bili服,SSR
10590329,迦尔纳,8*****,安卓bili服,SSR
