id,info,rname,sname,star
12817404,弗兰肯斯坦,F*****,安卓bili服,SR
12817405,赫拉克勒斯,诸*****,ios服,SR
12817406,卫宫,5*****,安卓bili服,SR
12817407,诸葛孔明〔埃尔梅罗Ⅱ世〕,s*****,安卓bili服,SSR
12817408,卫宫,L*****,ios服,SR
12817409,玉藻猫,伊*****,安卓bili服,SR
12817410,贝奥武夫,a*****,安卓bili服,SR
12817411,卫宫,叛*****,安卓bili服,SR
12817412,骑士迪昂,叛*****,安卓bili服,SR
12817413,兰斯洛特,d*****,安卓bili服,SR
12817414,玛尔达,^*****,安卓bili服,SR
12817415,海伦娜·布拉瓦茨基,a*****,ios服,SR
12817416,俄里翁,斩*****,安卓bili服,SSR
12817417,海伦娜·布拉瓦茨基,栾*****,安卓联运服,SR
12817418,安妮·伯妮＆玛莉·瑞德,抬*****,安卓bili服,SR
12817419,伊丽莎白·巴托里,b*****,安卓bili服,SR
12817420,斯忒诺,高*****,安卓bili服,SR
12817421,酒吞童子,高*****,安卓bili服,SSR
12817422,酒吞童子,无*****,ios服,SSR
12817423,贝奥武夫,要*****,安卓bili服,SR
12817424,酒吞童子,抹*****,ios服,SSR
12817425,卫宫〔Assassin〕,r*****,ios服,SR
12817426,诸葛孔明〔埃尔梅罗Ⅱ世〕,松*****,ios服,SSR
12817427,酒吞童子,∮*****,ios服,SSR
12817428,玛尔达,猫*****,安卓联运服,SR
12817429,卡米拉,4*****,安卓bili服,SR
12817430,骑士迪昂,王*****,安卓bili服,SR
12817431,弗拉德三世,c*****,ios服,SSR
12817432,海伦娜·布拉瓦茨基,b*****,ios服,SR
12817433,诸葛孔明〔埃尔梅罗Ⅱ世〕,f*****,安卓bili服,SSR
12817434,斯忒诺,欧*****,安卓bili服,SR
12817435,骑士迪昂,艺*****,安卓bili服,SR
12817436,卫宫〔Assassin〕,a*****,安卓bili服,SR
12817437,卫宫,呼*****,ios服,SR
12817438,卡米拉,d*****,安卓bili服,SR
12817439,童谣,d*****,安卓bili服,SR
12817440,迦尔纳,d*****,安卓bili服,SSR
12817441,斯忒诺,冰*****,安卓bili服,SR
12817442,芬恩·麦克库尔,无*****,安卓联运服,SR
12817443,阿尔托莉雅·潘德拉贡,激*****,安卓bili服,SSR
12817444,安妮·伯妮＆玛莉·瑞德,b*****,ios服,SR
12817445,玉藻猫,王*****,安卓bili服,SR
12817446,弗拉德三世,王*****,安卓bili服,SSR
12817447,卫宫,v*****,安卓bili服,SR
12817448,玛尔达,S*****,ios服,SR
12817449,阿塔兰忒,f*****,安卓bili服,SR
12817450,骑士迪昂,6*****,安卓bili服,SR
12817451,海伦娜·布拉瓦茨基,6*****,安卓bili服,SR
12817452,酒吞童子,远*****,安卓bili服,SSR
12817453,赫拉克勒斯,小*****,安卓bili服,SR
12817454,罗摩,三*****,ios服,SR
12817455,玉藻前,a*****,安卓bili服,SSR
12817456,齐格飞,聂*****,安卓bili服,SR
12817457,斯忒诺,带*****,安卓bili服,SR
12817458,伊丽莎白·巴托里,萨*****,安卓bili服,SR
12817459,伊丽莎白·巴托里,o*****,ios服,SR
12817460,斯忒诺,f*****,ios服,SR
12817461,南丁格尔,莫*****,安卓联运服,SSR
12817462,童谣,上*****,ios服,SR
12817463,安妮·伯妮＆玛莉·瑞德,上*****,ios服,SR
12817464,海伦娜·布拉瓦茨基,J*****,ios服,SR
12817465,童谣,人*****,安卓bili服,SR
12817466,玛尔达,1*****,安卓bili服,SR
12817467,贝奥武夫,赵*****,安卓bili服,SR
12817468,莫德雷德,i*****,安卓bili服,SSR
12817469,骑士迪昂,V*****,安卓联运服,SR
12817470,卡米拉,x*****,安卓bili服,SR
12817471,阿斯托尔福,研*****,ios服,SR
12817472,卡米拉,出*****,ios服,SR
12817473,阿斯托尔福,出*****,ios服,SR
12817474,玛尔达,w*****,ios服,SR
12817475,托马斯·爱迪生,f*****,ios服,SR
12817476,弗兰肯斯坦,午*****,安卓bili服,SR
12817477,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
12817478,玉藻猫,快*****,ios服,SR
12817479,莫德雷德,w*****,安卓bili服,SSR
12817480,阿蒂拉,0*****,安卓bili服,SSR
12817481,贝奥武夫,惊*****,安卓bili服,SR
12817482,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,安卓bili服,SR
12817483,阿蒂拉,4*****,安卓bili服,SSR
12817484,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,安卓bili服,SR
12817485,阿尔托莉雅·潘德拉贡〔Alter〕,8*****,ios服,SR
12817486,玛尔达,P*****,ios服,SR
12817487,海伦娜·布拉瓦茨基,A*****,安卓bili服,SR
12817488,阿塔兰忒,r*****,ios服,SR
12817489,赫拉克勒斯,W*****,安卓bili服,SR
12817490,齐格飞,y*****,安卓bili服,SR
12817491,玛尔达,y*****,安卓bili服,SR
12817492,赫拉克勒斯,y*****,安卓bili服,SR
12817493,阿斯托尔福,a*****,ios服,SR
12817494,莫德雷德,3*****,安卓bili服,SSR
12817495,美狄亚〔Lily〕,o*****,安卓bili服,SR
12817496,阿尔托莉雅·潘德拉贡〔Alter〕,6*****,ios服,SR
12817497,卡米拉,我*****,ios服,SR
12817498,开膛手杰克,f*****,安卓bili服,SSR
12817499,芬恩·麦克库尔,刚*****,ios服,SR
12817500,齐格飞,孙*****,安卓bili服,SR
12817501,卫宫,E*****,安卓联运服,SR
12817502,贝奥武夫,k*****,安卓联运服,SR
12817503,兰斯洛特,信*****,ios服,SR
