id,info,rname,sname,star
14448371,赫拉克勒斯,h*****,安卓bili服,SR
14448372,玛尔达,x*****,安卓bili服,SR
14448373,伊丽莎白·巴托里,x*****,安卓bili服,SR
14448374,骑士迪昂,x*****,安卓bili服,SR
14448375,齐格飞,d*****,安卓bili服,SR
14448376,齐格飞,j*****,安卓bili服,SR
14448377,伊丽莎白·巴托里,q*****,安卓bili服,SR
14448378,玛尔达,j*****,安卓bili服,SR
14448379,玛丽·安托瓦内特,o*****,安卓bili服,SR
14448380,童谣,苏*****,安卓bili服,SR
14448381,弗朗西斯·德雷克,g*****,ios服,SSR
14448382,伊丽莎白·巴托里,q*****,安卓bili服,SR
14448383,卫宫,q*****,安卓bili服,SR
14448384,骑士迪昂,c*****,安卓bili服,SR
14448385,赫拉克勒斯,b*****,安卓bili服,SR
14448386,玉藻猫,y*****,安卓bili服,SR
14448387,玉藻猫,d*****,安卓bili服,SR
14448388,卡米拉,d*****,安卓bili服,SR
14448389,赫拉克勒斯,小*****,安卓bili服,SR
14448390,伊丽莎白·巴托里,h*****,安卓bili服,SR
14448391,卫宫,h*****,安卓bili服,SR
14448392,玛丽·安托瓦内特,y*****,安卓bili服,SR
14448393,卫宫,z*****,安卓bili服,SR
14448394,赫拉克勒斯,t*****,安卓bili服,SR
14448395,斯忒诺,z*****,安卓bili服,SR
14448396,齐格飞,暴*****,安卓bili服,SR
14448397,卡米拉,n*****,安卓bili服,SR
14448398,伊丽莎白·巴托里,i*****,安卓bili服,SR
14448399,伊丽莎白·巴托里,u*****,安卓bili服,SR
14448400,卫宫,u*****,安卓bili服,SR
14448401,玛丽·安托瓦内特,三*****,安卓bili服,SR
14448402,齐格飞,w*****,安卓bili服,SR
14448403,卡米拉,w*****,安卓bili服,SR
14448404,玉藻猫,p*****,安卓bili服,SR
14448405,卡米拉,t*****,安卓bili服,SR
14448406,赫拉克勒斯,q*****,安卓bili服,SR
14448407,斯忒诺,x*****,安卓bili服,SR
14448408,卡米拉,t*****,安卓bili服,SR
14448409,玛丽·安托瓦内特,段*****,安卓bili服,SR
14448410,卫宫,x*****,安卓bili服,SR
14448411,齐格飞,y*****,安卓bili服,SR
14448412,卫宫,g*****,安卓bili服,SR
14448413,卡米拉,清*****,安卓bili服,SR
14448414,玄奘三藏,z*****,安卓bili服,SSR
14448415,赫拉克勒斯,c*****,安卓bili服,SR
14448416,尼禄·克劳狄乌斯,t*****,安卓bili服,SR
14448417,卫宫,h*****,安卓bili服,SR
14448418,贝奥武夫,h*****,安卓bili服,SR
14448419,伊丽莎白·巴托里,东*****,安卓联运服,SR
14448420,阿塔兰忒,落*****,安卓bili服,SR
14448421,阿塔兰忒,d*****,ios服,SR
14448422,赫拉克勒斯,4*****,安卓bili服,SR
14448423,玄奘三藏,2*****,ios服,SSR
14448424,玉藻猫,0*****,ios服,SR
14448425,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
14448426,骑士迪昂,l*****,安卓bili服,SR
14448427,李书文,祈*****,ios服,SR
14448428,李书文,纷*****,ios服,SR
14448429,李书文,M*****,ios服,SR
14448430,卫宫〔Assassin〕,d*****,ios服,SR
14448431,伊丽莎白·巴托里,D*****,安卓bili服,SR
14448432,卡米拉,z*****,安卓bili服,SR
14448433,卫宫,i*****,安卓bili服,SR
14448434,骑士迪昂,n*****,安卓bili服,SR
14448435,伊丽莎白·巴托里,k*****,安卓bili服,SR
14448436,李书文,m*****,ios服,SR
14448437,赫拉克勒斯,勾*****,安卓bili服,SR
14448438,阿塔兰忒,f*****,ios服,SR
14448439,卫宫〔Assassin〕,f*****,ios服,SR
14448440,李书文,9*****,安卓bili服,SR
14448441,弗兰肯斯坦,9*****,安卓bili服,SR
14448442,玛尔达,泪*****,安卓bili服,SR
14448443,骑士迪昂,l*****,安卓bili服,SR
14448444,安妮·伯妮＆玛莉·瑞德,f*****,ios服,SR
14448445,卫宫,c*****,安卓bili服,SR
14448446,李书文,3*****,安卓bili服,SR
14448447,李书文,u*****,安卓bili服,SR
14448448,伊丽莎白·巴托里,灵*****,安卓bili服,SR
14448449,李书文,1*****,ios服,SR
14448450,李书文,1*****,ios服,SR
14448451,玄奘三藏,饭*****,安卓bili服,SSR
14448452,李书文,白*****,安卓bili服,SR
14448453,卫宫,1*****,安卓bili服,SR
14448454,赫拉克勒斯,1*****,安卓bili服,SR
14448455,玉藻猫,n*****,安卓bili服,SR
14448456,阿塔兰忒,嗷*****,安卓bili服,SR
14448457,骑士迪昂,w*****,安卓bili服,SR
14448458,斯忒诺,w*****,安卓bili服,SR
14448459,阿斯托尔福,E*****,ios服,SR
14448460,玄奘三藏,伏*****,ios服,SSR
14448461,兰斯洛特,7*****,安卓bili服,SR
14448462,玛丽·安托瓦内特,7*****,安卓bili服,SR
14448463,尼古拉·特斯拉,7*****,安卓bili服,SSR
14448464,弗兰肯斯坦,a*****,ios服,SR
14448465,玉藻猫,l*****,ios服,SR
14448466,齐格飞,b*****,安卓bili服,SR
14448467,玄奘三藏,桜*****,安卓bili服,SSR
14448468,斯忒诺,4*****,安卓bili服,SR
14448469,玉藻猫,m*****,安卓bili服,SR
14448470,李书文,t*****,安卓bili服,SR
