id,info,rname,sname,star
14687113,阿周那,5*****,安卓bili服,SSR
14687114,李书文,t*****,安卓bili服,SR
14687115,赫拉克勒斯,t*****,安卓bili服,SR
14687116,玄奘三藏,f*****,安卓bili服,SSR
14687117,李书文,q*****,安卓bili服,SR
14687118,阿周那,7*****,安卓bili服,SSR
14687119,李书文,暴*****,ios服,SR
14687120,玛尔达,c*****,安卓bili服,SR
14687121,玄奘三藏,呆*****,安卓bili服,SSR
14687122,兰斯洛特,e*****,安卓bili服,SR
14687123,玛尔达,x*****,安卓bili服,SR
14687124,斯忒诺,b*****,安卓bili服,SR
14687125,童谣,夜*****,安卓bili服,SR
14687126,骑士迪昂,吃*****,ios服,SR
14687127,卡米拉,E*****,安卓bili服,SR
14687128,海伦娜·布拉瓦茨基,E*****,安卓bili服,SR
14687129,俄里翁,1*****,安卓bili服,SSR
14687130,卫宫〔Assassin〕,r*****,安卓bili服,SR
14687131,玉藻猫,r*****,安卓bili服,SR
14687132,齐格飞,無*****,ios服,SR
14687133,卫宫,姬*****,安卓联运服,SR
14687134,伊丽莎白·巴托里,姬*****,安卓联运服,SR
14687135,兰斯洛特,我*****,安卓bili服,SR
14687136,玄奘三藏,1*****,ios服,SSR
14687137,玄奘三藏,u*****,安卓bili服,SSR
14687138,开膛手杰克,9*****,安卓bili服,SSR
14687139,弗兰肯斯坦,9*****,安卓bili服,SR
14687140,芬恩·麦克库尔,冥*****,安卓联运服,SR
14687141,玉藻前,冥*****,安卓联运服,SSR
14687142,斯忒诺,w*****,安卓bili服,SR
14687143,齐格飞,w*****,安卓bili服,SR
14687144,卫宫〔Assassin〕,3*****,安卓bili服,SR
14687145,伊丽莎白·巴托里,i*****,安卓bili服,SR
14687146,卡米拉,v*****,安卓bili服,SR
14687147,赫拉克勒斯,n*****,安卓bili服,SR
14687148,开膛手杰克,源*****,安卓联运服,SSR
14687149,卫宫,e*****,安卓bili服,SR
14687150,玉藻猫,丁*****,安卓bili服,SR
14687151,卫宫,W*****,ios服,SR
14687152,弗兰肯斯坦,e*****,安卓bili服,SR
14687153,开膛手杰克,这*****,安卓bili服,SSR
14687154,李书文,7*****,安卓bili服,SR
14687155,迦尔纳,s*****,安卓bili服,SSR
14687156,李书文,e*****,安卓bili服,SR
14687157,玛尔达,a*****,安卓bili服,SR
14687158,卫宫,r*****,安卓bili服,SR
14687159,骑士迪昂,极*****,安卓联运服,SR
14687160,玄奘三藏,欧*****,安卓bili服,SSR
14687161,伊丽莎白·巴托里,0*****,ios服,SR
14687162,李书文,夏*****,安卓bili服,SR
14687163,玉藻猫,m*****,安卓bili服,SR
14687164,斯忒诺,殴*****,安卓bili服,SR
14687165,伊丽莎白·巴托里,巩*****,安卓bili服,SR
14687166,芬恩·麦克库尔,巩*****,安卓bili服,SR
14687167,玄奘三藏,f*****,ios服,SSR
14687168,李书文,緣*****,安卓bili服,SR
14687169,罗摩,p*****,安卓bili服,SR
14687170,李书文,n*****,安卓bili服,SR
14687171,开膛手杰克,n*****,安卓bili服,SSR
14687172,玛尔达,u*****,安卓bili服,SR
14687173,斯忒诺,2*****,安卓bili服,SR
14687174,齐格飞,j*****,安卓bili服,SR
14687175,玛丽·安托瓦内特,卫*****,安卓bili服,SR
14687176,玛尔达,卫*****,安卓bili服,SR
14687177,弗兰肯斯坦,q*****,安卓bili服,SR
14687178,罗摩,u*****,ios服,SR
14687179,卫宫〔Assassin〕,k*****,安卓bili服,SR
14687180,玄奘三藏,k*****,安卓bili服,SSR
14687181,伊丽莎白·巴托里,b*****,安卓bili服,SR
14687182,李书文,e*****,ios服,SR
14687183,齐格飞,m*****,安卓bili服,SR
14687184,骑士迪昂,a*****,安卓bili服,SR
14687185,卫宫〔Assassin〕,a*****,安卓bili服,SR
14687186,伊丽莎白·巴托里,熊*****,ios服,SR
14687187,阿斯托尔福,卉*****,安卓bili服,SR
14687188,斯忒诺,n*****,安卓bili服,SR
14687189,伊丽莎白·巴托里,n*****,安卓bili服,SR
14687190,玛尔达,u*****,安卓bili服,SR
14687191,库·丘林[Alter],9*****,ios服,SSR
14687192,童谣,e*****,ios服,SR
14687193,莫德雷德,r*****,安卓bili服,SSR
14687194,玄奘三藏,埃*****,安卓bili服,SSR
14687195,玛丽·安托瓦内特,北*****,安卓bili服,SR
14687196,芬恩·麦克库尔,S*****,安卓bili服,SR
14687197,玛丽·安托瓦内特,8*****,安卓bili服,SR
14687198,芬恩·麦克库尔,W*****,ios服,SR
14687199,阿周那,h*****,安卓bili服,SSR
14687200,赫拉克勒斯,z*****,安卓bili服,SR
14687201,赫拉克勒斯,z*****,安卓bili服,SR
14687202,南丁格尔,e*****,ios服,SSR
14687203,玉藻猫,z*****,安卓bili服,SR
14687204,安妮·伯妮＆玛莉·瑞德,姓*****,安卓bili服,SR
14687205,伊丽莎白·巴托里,翟*****,安卓bili服,SR
14687206,玉藻前,g*****,安卓bili服,SSR
14687207,玛丽·安托瓦内特,o*****,安卓bili服,SR
14687208,卫宫,0*****,安卓bili服,SR
14687209,齐格飞,0*****,安卓bili服,SR
14687210,赫拉克勒斯,0*****,安卓bili服,SR
14687211,莫德雷德,d*****,ios服,SSR
14687212,阿斯托尔福,d*****,ios服,SR
