id,info,rname,sname,star
11745327,玛丽·安托瓦内特,t*****,安卓bili服,SR
11745328,迦尔纳,a*****,安卓bili服,SSR
11745329,卡米拉,绵*****,安卓bili服,SR
11745330,伊丽莎白·巴托里,吾*****,安卓bili服,SR
11745331,酒吞童子,0*****,安卓bili服,SSR
11745332,齐格飞,0*****,安卓bili服,SR
11745333,玛尔达,凉*****,安卓bili服,SR
11745334,赫拉克勒斯,凉*****,安卓bili服,SR
11745335,酒吞童子,8*****,安卓bili服,SSR
11745336,南丁格尔,し*****,安卓bili服,SSR
11745337,阿塔兰忒,p*****,安卓bili服,SR
11745338,芬恩·麦克库尔,e*****,ios服,SR
11745339,阿尔托莉雅·潘德拉贡,e*****,ios服,SSR
11745340,齐格飞,1*****,安卓bili服,SR
11745341,齐格飞,言*****,安卓bili服,SR
11745342,阿斯托尔福,s*****,安卓bili服,SR
11745343,玉藻猫,s*****,安卓bili服,SR
11745344,玉藻猫,m*****,安卓bili服,SR
11745345,酒吞童子,b*****,安卓bili服,SSR
11745346,玉藻猫,杯*****,安卓bili服,SR
11745347,贝奥武夫,莉*****,安卓bili服,SR
11745348,卫宫〔Assassin〕,g*****,安卓bili服,SR
11745349,酒吞童子,ぃ*****,安卓bili服,SSR
11745350,阿斯托尔福,r*****,安卓bili服,SR
11745351,弗朗西斯·德雷克,s*****,安卓bili服,SSR
11745352,玉藻猫,驴*****,安卓bili服,SR
11745353,俄里翁,F*****,安卓bili服,SSR
11745354,卫宫〔Assassin〕,7*****,ios服,SR
11745355,卡米拉,i*****,安卓bili服,SR
11745356,芬恩·麦克库尔,墨*****,安卓bili服,SR
11745357,阿塔兰忒,求*****,安卓bili服,SR
