id,info,rname,sname,star
12107243,玛丽·安托瓦内特,W*****,ios服,SR
12107244,酒吞童子,a*****,ios服,SSR
12107245,芬恩·麦克库尔,旧*****,ios服,SR
12107246,卫宫,3*****,安卓bili服,SR
12107247,卡米拉,阳*****,安卓bili服,SR
12107248,阿塔兰忒,曲*****,安卓bili服,SR
12107249,玛丽·安托瓦内特,s*****,ios服,SR
12107250,赫拉克勒斯,s*****,ios服,SR
12107251,斯忒诺,呼*****,安卓bili服,SR
12107252,伊丽莎白·巴托里,灿*****,ios服,SR
12107253,卫宫〔Assassin〕,雨*****,安卓bili服,SR
12107254,开膛手杰克,浅*****,ios服,SSR
12107255,弗拉德三世,金*****,ios服,SSR
12107256,贝奥武夫,D*****,安卓bili服,SR
12107257,诸葛孔明〔埃尔梅罗Ⅱ世〕,c*****,安卓bili服,SSR
12107258,伊丽莎白·巴托里,d*****,安卓bili服,SR
12107259,赫拉克勒斯,迷*****,安卓bili服,SR
12107260,酒吞童子,迷*****,安卓bili服,SSR
12107261,卫宫,艾*****,ios服,SR
12107262,卫宫,v*****,安卓bili服,SR
12107263,玛丽·安托瓦内特,v*****,安卓bili服,SR
12107264,尼古拉·特斯拉,2*****,安卓bili服,SSR
12107265,李书文,S*****,ios服,SR
12107266,酒吞童子,阿*****,安卓bili服,SSR
12107267,酒吞童子,花*****,安卓bili服,SSR
12107268,卫宫〔Assassin〕,E*****,ios服,SR
12107269,伊丽莎白·巴托里,江*****,安卓bili服,SR
12107270,骑士迪昂,黑*****,安卓bili服,SR
12107271,尼古拉·特斯拉,7*****,ios服,SSR
12107272,玉藻猫,雨*****,安卓bili服,SR
12107273,玛尔达,冷*****,ios服,SR
