id,info,rname,sname,star
13264401,海伦娜·布拉瓦茨基,忽*****,安卓bili服,SR
13264402,卡米拉,D*****,ios服,SR
13264403,俄里翁,魔*****,安卓bili服,SSR
13264404,玉藻猫,泪*****,安卓联运服,SR
13264405,赫拉克勒斯,啊*****,ios服,SR
13264406,酒吞童子,y*****,安卓bili服,SSR
13264407,玉藻猫,l*****,安卓bili服,SR
13264408,芬恩·麦克库尔,雨*****,安卓bili服,SR
13264409,玉藻前,K*****,安卓bili服,SSR
13264410,酒吞童子,競*****,安卓bili服,SSR
13264411,酒吞童子,铁*****,ios服,SSR
13264412,齐格飞,4*****,安卓bili服,SR
13264413,酒吞童子,爱*****,ios服,SSR
13264414,玛尔达,e*****,安卓bili服,SR
13264415,齐格飞,香*****,安卓bili服,SR
13264416,卡米拉,n*****,安卓bili服,SR
13264417,玛尔达,f*****,安卓bili服,SR
13264418,安妮·伯妮＆玛莉·瑞德,6*****,ios服,SR
13264419,伊丽莎白·巴托里,5*****,安卓bili服,SR
13264420,罗摩,A*****,ios服,SR
13264421,阿斯托尔福,H*****,ios服,SR
13264422,骑士迪昂,震*****,安卓bili服,SR
13264423,卡米拉,震*****,安卓bili服,SR
13264424,兰斯洛特,N*****,安卓联运服,SR
13264425,芬恩·麦克库尔,夜*****,安卓bili服,SR
13264426,开膛手杰克,4*****,安卓bili服,SSR
13264427,李书文,k*****,安卓bili服,SR
13264428,海伦娜·布拉瓦茨基,3*****,ios服,SR
13264429,美狄亚〔Lily〕,3*****,ios服,SR
13264430,玛尔达,1*****,安卓bili服,SR
13264431,玉藻猫,1*****,安卓bili服,SR
