id,info,rname,sname,star
28517147,茨木童子,d*****,安卓bili服,SR
28517148,罗摩,冰*****,安卓bili服,SR
28517149,茨木童子,雨*****,安卓bili服,SR
28517150,赫拉克勒斯,2*****,安卓bili服,SR
28517151,弗拉德三世,白*****,安卓联运服,SSR
28517152,茨木童子,水*****,安卓bili服,SR
28517153,伊丽莎白·巴托里,4*****,安卓bili服,SR
28517154,贝奥武夫,安*****,安卓bili服,SR
28517155,源赖光,安*****,安卓bili服,SSR
28517156,斯忒诺,无*****,安卓bili服,SR
28517157,骑士迪昂,c*****,安卓bili服,SR
28517158,茨木童子,商*****,安卓bili服,SR
28517159,南丁格尔,宝*****,安卓联运服,SSR
28517160,芬恩·麦克库尔,0*****,安卓bili服,SR
28517161,茨木童子,l*****,安卓bili服,SR
28517162,源赖光,3*****,ios服,SSR
28517163,卫宫,6*****,安卓bili服,SR
28517164,伊丽莎白·巴托里,房*****,ios服,SR
28517165,源赖光,蒂*****,安卓bili服,SSR
28517166,玛尔达,c*****,安卓bili服,SR
28517167,俄里翁,l*****,安卓bili服,SSR
28517168,美狄亚〔Lily〕,c*****,安卓bili服,SR
28517169,源赖光,哈*****,安卓bili服,SSR
28517170,茨木童子,5*****,安卓bili服,SR
28517171,斯忒诺,R*****,安卓bili服,SR
28517172,茨木童子,b*****,安卓bili服,SR
28517173,源赖光,0*****,安卓bili服,SSR
28517174,茨木童子,s*****,安卓bili服,SR
28517175,开膛手杰克,u*****,安卓bili服,SSR
28517176,卫宫,0*****,安卓bili服,SR
28517177,骑士迪昂,d*****,安卓bili服,SR
