id,info,rname,sname,star
8036853,骑士迪昂,考*****,安卓bili服,SR
8036854,卫宫〔Assassin〕,十*****,ios服,SR
8036855,托马斯·爱迪生,n*****,安卓bili服,SR
8036856,赫拉克勒斯,鱼*****,ios服,SR
8036857,赫拉克勒斯,闇*****,安卓bili服,SR
8036858,卡米拉,r*****,安卓bili服,SR
8036859,托马斯·爱迪生,赘*****,安卓bili服,SR
8036860,托马斯·爱迪生,激*****,ios服,SR
8036861,托马斯·爱迪生,兰*****,ios服,SR
8036862,托马斯·爱迪生,兰*****,ios服,SR
8036863,托马斯·爱迪生,c*****,ios服,SR
8036864,库·丘林[Alter],j*****,安卓bili服,SSR
8036865,托马斯·爱迪生,r*****,安卓bili服,SR
8036866,库·丘林[Alter],c*****,安卓bili服,SSR
8036867,库·丘林[Alter],忘*****,ios服,SSR
8036868,库·丘林[Alter],c*****,ios服,SSR
8036869,海伦娜·布拉瓦茨基,g*****,安卓bili服,SR
8036870,库·丘林[Alter],i*****,安卓bili服,SSR
8036871,赫拉克勒斯,t*****,安卓bili服,SR
8036872,库·丘林[Alter],折*****,ios服,SSR
8036873,阿尔托莉雅·潘德拉贡,n*****,安卓bili服,SSR
8036874,库·丘林[Alter],c*****,ios服,SSR
8036875,贝奥武夫,蛇*****,ios服,SR
8036876,尼古拉·特斯拉,5*****,ios服,SSR
8036877,托马斯·爱迪生,o*****,安卓bili服,SR
8036878,托马斯·爱迪生,C*****,ios服,SR
8036879,托马斯·爱迪生,C*****,ios服,SR
8036880,托马斯·爱迪生,兔*****,ios服,SR
8036881,贝奥武夫,畏*****,安卓bili服,SR
8036882,托马斯·爱迪生,渝*****,安卓bili服,SR
8036883,贝奥武夫,k*****,安卓bili服,SR
