id,info,rname,sname,star
11645456,赫拉克勒斯,i*****,安卓bili服,SR
11645457,酒吞童子,8*****,ios服,SSR
11645458,玛丽·安托瓦内特,梦*****,安卓bili服,SR
11645459,莫德雷德,8*****,安卓bili服,SSR
11645460,卫宫,8*****,安卓bili服,SR
11645461,酒吞童子,8*****,安卓bili服,SSR
11645462,卫宫〔Assassin〕,s*****,安卓bili服,SR
11645463,阿塔兰忒,s*****,安卓bili服,SR
11645464,骑士迪昂,o*****,安卓bili服,SR
11645465,玛尔达,o*****,安卓bili服,SR
11645466,弗拉德三世,7*****,ios服,SSR
11645467,莫德雷德,n*****,安卓bili服,SSR
11645468,酒吞童子,凡*****,安卓bili服,SSR
11645469,安妮·伯妮＆玛莉·瑞德,M*****,ios服,SR
11645470,阿斯托尔福,桂*****,安卓bili服,SR
11645471,斯忒诺,风*****,安卓bili服,SR
11645472,齐格飞,宝*****,安卓bili服,SR
11645473,酒吞童子,宝*****,安卓bili服,SSR
11645474,骑士迪昂,r*****,安卓bili服,SR
11645475,兰斯洛特,死*****,安卓bili服,SR
11645476,李书文,1*****,安卓bili服,SR
11645477,尼禄·克劳狄乌斯,1*****,安卓bili服,SR
11645478,玛尔达,5*****,ios服,SR
11645479,齐格飞,時*****,安卓bili服,SR
11645480,酒吞童子,Z*****,ios服,SSR
11645481,赫拉克勒斯,j*****,安卓bili服,SR
11645482,玉藻猫,j*****,安卓bili服,SR
11645483,酒吞童子,6*****,安卓bili服,SSR
11645484,赫拉克勒斯,h*****,安卓bili服,SR
11645485,酒吞童子,阚*****,安卓bili服,SSR
11645486,海伦娜·布拉瓦茨基,阚*****,安卓bili服,SR
