id,info,rname,sname,star
28929246,赫拉克勒斯,A*****,安卓bili服,SR
28929247,赫拉克勒斯,帅*****,ios服,SR
28929248,南丁格尔,帅*****,ios服,SSR
28929249,玉藻猫,瞿*****,安卓bili服,SR
28929250,斯忒诺,B*****,ios服,SR
28929251,骑士迪昂,B*****,ios服,SR
28929252,玛丽·安托瓦内特,l*****,ios服,SR
28929253,玛丽·安托瓦内特,l*****,ios服,SR
28929254,托马斯·爱迪生,o*****,ios服,SR
28929255,骑士迪昂,6*****,ios服,SR
28929256,齐格飞,6*****,ios服,SR
28929257,玉藻猫,g*****,安卓bili服,SR
28929258,玉藻猫,o*****,安卓bili服,SR
28929259,尼古拉·特斯拉,2*****,ios服,SSR
28929260,玉藻前,李*****,安卓联运服,SSR
28929261,阿斯托尔福,李*****,安卓联运服,SR
28929262,玛丽·安托瓦内特,O*****,安卓bili服,SR
28929263,弗兰肯斯坦,面*****,安卓bili服,SR
28929264,卫宫,6*****,ios服,SR
28929265,弗兰肯斯坦,v*****,安卓bili服,SR
28929266,骑士迪昂,X*****,安卓bili服,SR
28929267,赫拉克勒斯,X*****,安卓bili服,SR
28929268,弗兰肯斯坦,本*****,安卓bili服,SR
28929269,迦尔纳,5*****,ios服,SSR
28929270,阿斯托尔福,G*****,ios服,SR
28929271,弗兰肯斯坦,G*****,ios服,SR
28929272,玛尔达,我*****,安卓bili服,SR
28929273,齐格飞,浅*****,安卓bili服,SR
28929274,南丁格尔,R*****,ios服,SSR
28929275,卫宫,R*****,ios服,SR
28929276,罗摩,慢*****,安卓bili服,SR
