id,info,rname,sname,star
12200807,玛丽·安托瓦内特,l*****,安卓bili服,SR
12200808,玉藻猫,l*****,安卓bili服,SR
12200809,酒吞童子,h*****,ios服,SSR
12200810,贝奥武夫,8*****,安卓bili服,SR
12200811,酒吞童子,ウ*****,ios服,SSR
12200812,玉藻猫,t*****,安卓bili服,SR
12200813,伊丽莎白·巴托里,9*****,安卓bili服,SR
12200814,齐格飞,男*****,安卓bili服,SR
12200815,阿尔托莉雅·潘德拉贡〔Alter〕,2*****,安卓bili服,SR
12200816,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
12200817,卫宫,4*****,ios服,SR
12200818,海伦娜·布拉瓦茨基,非*****,ios服,SR
12200819,伊丽莎白·巴托里,非*****,ios服,SR
12200820,贝奥武夫,非*****,ios服,SR
12200821,阿塔兰忒,郑*****,安卓bili服,SR
12200822,阿尔托莉雅·潘德拉贡,千*****,ios服,SSR
12200823,南丁格尔,6*****,安卓bili服,SSR
12200824,玉藻前,7*****,ios服,SSR
12200825,齐格飞,一*****,安卓联运服,SR
12200826,卡米拉,d*****,安卓bili服,SR
12200827,安妮·伯妮＆玛莉·瑞德,黑*****,安卓bili服,SR
12200828,阿周那,Y*****,安卓联运服,SSR
12200829,酒吞童子,9*****,安卓bili服,SSR
12200830,骑士迪昂,9*****,安卓bili服,SR
12200831,弗兰肯斯坦,J*****,ios服,SR
12200832,贝奥武夫,8*****,安卓bili服,SR
12200833,芬恩·麦克库尔,6*****,安卓bili服,SR
12200834,阿蒂拉,6*****,安卓bili服,SSR
12200835,卫宫,1*****,ios服,SR
12200836,诸葛孔明〔埃尔梅罗Ⅱ世〕,f*****,ios服,SSR
12200837,兰斯洛特,o*****,安卓bili服,SR
