id,info,rname,sname,star
29940441,赫拉克勒斯,8*****,安卓bili服,SR
29940442,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
29940443,赫拉克勒斯,清*****,安卓bili服,SR
29940444,骑士迪昂,V*****,安卓bili服,SR
29940445,赫拉克勒斯,7*****,安卓bili服,SR
29940446,卫宫,0*****,ios服,SR
29940447,阿尔托莉雅·潘德拉贡,黑*****,安卓bili服,SSR
29940448,卫宫,q*****,安卓bili服,SR
29940449,俄里翁,t*****,ios服,SSR
29940450,迦尔纳,8*****,安卓bili服,SSR
29940451,美狄亚〔Lily〕,8*****,安卓bili服,SR
29940452,玉藻猫,o*****,安卓bili服,SR
29940453,女王梅芙,l*****,安卓bili服,SSR
29940454,兰斯洛特,l*****,安卓bili服,SR
29940455,玉藻猫,莉*****,安卓bili服,SR
29940456,贝奥武夫,执*****,安卓bili服,SR
29940457,罗摩,月*****,安卓bili服,SR
29940458,莫德雷德,Y*****,安卓bili服,SSR
29940459,阿塔兰忒,u*****,安卓bili服,SR
29940460,玛丽·安托瓦内特,2*****,ios服,SR
29940461,卫宫〔Assassin〕,本*****,安卓bili服,SR
29940462,伊丽莎白·巴托里,K*****,ios服,SR
29940463,玉藻猫,凌*****,安卓联运服,SR
29940464,贝奥武夫,f*****,安卓bili服,SR
29940465,卡米拉,o*****,安卓bili服,SR
29940466,卡米拉,o*****,安卓bili服,SR
29940467,卫宫,f*****,安卓bili服,SR
29940468,玛尔达,f*****,安卓bili服,SR
29940469,俄里翁,r*****,安卓bili服,SSR
29940470,赫拉克勒斯,3*****,ios服,SR
29940471,迦尔纳,F*****,ios服,SSR
