id,info,rname,sname,star
17538985,卫宫,s*****,安卓bili服,SR
17538986,阿蒂拉,I*****,ios服,SSR
17538987,贝奥武夫,0*****,安卓bili服,SR
17538988,斯卡哈,a*****,ios服,SSR
17538989,骑士迪昂,M*****,安卓bili服,SR
17538990,斯卡哈,n*****,ios服,SSR
17538991,卡米拉,i*****,安卓bili服,SR
17538992,斯卡哈,7*****,安卓bili服,SSR
17538993,玉藻前,1*****,安卓bili服,SSR
17538994,玉藻猫,橗*****,ios服,SR
17538995,玉藻猫,橗*****,ios服,SR
17538996,俄里翁,叶*****,ios服,SSR
17538997,骑士迪昂,p*****,安卓bili服,SR
17538998,玉藻猫,p*****,安卓bili服,SR
17538999,赫拉克勒斯,奈*****,ios服,SR
17539000,骑士迪昂,r*****,安卓bili服,SR
17539001,骑士迪昂,d*****,安卓bili服,SR
17539002,阿尔托莉雅·潘德拉贡,n*****,安卓bili服,SSR
17539003,阿斯托尔福,e*****,安卓bili服,SR
17539004,库·丘林[Alter],e*****,安卓bili服,SSR
17539005,李书文,e*****,安卓bili服,SR
17539006,芬恩·麦克库尔,f*****,安卓bili服,SR
17539007,海伦娜·布拉瓦茨基,0*****,ios服,SR
17539008,伊丽莎白·巴托里,1*****,安卓bili服,SR
17539009,斯卡哈,s*****,安卓bili服,SSR
17539010,斯卡哈,1*****,安卓bili服,SSR
17539011,玛丽·安托瓦内特,k*****,安卓bili服,SR
17539012,斯忒诺,克*****,安卓bili服,SR
17539013,弗朗西斯·德雷克,克*****,安卓bili服,SSR
17539014,美狄亚〔Lily〕,9*****,ios服,SR
17539015,安妮·伯妮＆玛莉·瑞德,9*****,ios服,SR
17539016,斯卡哈,大*****,安卓bili服,SSR
17539017,斯卡哈,星*****,安卓bili服,SSR
17539018,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,ios服,SR
17539019,斯卡哈,a*****,安卓bili服,SSR
17539020,俄里翁,1*****,ios服,SSR
17539021,阿塔兰忒,夏*****,安卓bili服,SR
17539022,童谣,夏*****,安卓bili服,SR
17539023,卡米拉,m*****,安卓bili服,SR
17539024,莫德雷德,7*****,ios服,SSR
17539025,斯忒诺,u*****,安卓bili服,SR
17539026,兰斯洛特,姬*****,ios服,SR
17539027,玛丽·安托瓦内特,4*****,ios服,SR
17539028,斯卡哈,l*****,安卓bili服,SSR
17539029,阿塔兰忒,K*****,安卓bili服,SR
17539030,斯卡哈,o*****,安卓bili服,SSR
17539031,玛丽·安托瓦内特,高*****,安卓bili服,SR
17539032,斯卡哈,考*****,安卓bili服,SSR
17539033,童谣,a*****,安卓bili服,SR
17539034,阿斯托尔福,0*****,ios服,SR
17539035,斯卡哈,吧*****,安卓bili服,SSR
17539036,罗摩,6*****,安卓bili服,SR
17539037,弗兰肯斯坦,吾*****,安卓bili服,SR
17539038,童谣,亢*****,安卓bili服,SR
17539039,斯卡哈,高*****,ios服,SSR
17539040,弗拉德三世,t*****,安卓bili服,SSR
17539041,安妮·伯妮＆玛莉·瑞德,0*****,ios服,SR
17539042,贝奥武夫,1*****,ios服,SR
17539043,弗兰肯斯坦,阎*****,安卓bili服,SR
17539044,卡米拉,B*****,ios服,SR
17539045,卫宫,e*****,安卓bili服,SR
17539046,斯卡哈,e*****,安卓bili服,SSR
17539047,卡米拉,u*****,安卓bili服,SR
17539048,童谣,i*****,安卓bili服,SR
17539049,斯忒诺,r*****,安卓bili服,SR
17539050,卫宫,p*****,ios服,SR
17539051,芬恩·麦克库尔,f*****,安卓bili服,SR
17539052,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
17539053,斯忒诺,研*****,ios服,SR
17539054,阿尔托莉雅·潘德拉贡,仰*****,安卓bili服,SSR
17539055,斯卡哈,_*****,安卓bili服,SSR
17539056,阿蒂拉,c*****,ios服,SSR
17539057,卡米拉,大*****,安卓bili服,SR
17539058,卫宫,银*****,安卓bili服,SR
17539059,童谣,南*****,安卓bili服,SR
17539060,迦尔纳,m*****,安卓bili服,SSR
17539061,斯卡哈,A*****,ios服,SSR
17539062,卡米拉,w*****,安卓bili服,SR
17539063,兰斯洛特,b*****,ios服,SR
17539064,弗拉德三世,1*****,安卓bili服,SSR
17539065,卫宫,御*****,安卓bili服,SR
17539066,童谣,E*****,安卓bili服,SR
17539067,玛丽·安托瓦内特,聆*****,ios服,SR
17539068,斯卡哈,怠*****,ios服,SSR
17539069,玛尔达,8*****,安卓bili服,SR
17539070,斯卡哈,7*****,安卓bili服,SSR
17539071,玉藻前,t*****,ios服,SSR
17539072,诸葛孔明〔埃尔梅罗Ⅱ世〕,g*****,安卓bili服,SSR
17539073,诸葛孔明〔埃尔梅罗Ⅱ世〕,g*****,安卓bili服,SSR
17539074,罗摩,a*****,安卓bili服,SR
17539075,齐格飞,A*****,安卓联运服,SR
17539076,海伦娜·布拉瓦茨基,v*****,安卓bili服,SR
17539077,斯卡哈,4*****,安卓bili服,SSR
17539078,玉藻猫,4*****,安卓bili服,SR
17539079,伊丽莎白·巴托里,名*****,ios服,SR
17539080,童谣,c*****,ios服,SR
17539081,骑士迪昂,牟*****,安卓bili服,SR
17539082,童谣,舒*****,安卓bili服,SR
17539083,玉藻猫,懿*****,安卓bili服,SR
17539084,弗兰肯斯坦,懿*****,安卓bili服,SR
