id,info,rname,sname,star
15047950,李书文,s*****,安卓bili服,SR
15047951,卫宫,s*****,安卓bili服,SR
15047952,玄奘三藏,艾*****,安卓bili服,SSR
15047953,玛丽·安托瓦内特,k*****,安卓bili服,SR
15047954,李书文,b*****,ios服,SR
15047955,齐格飞,e*****,安卓bili服,SR
15047956,伊丽莎白·巴托里,e*****,安卓bili服,SR
15047957,李书文,醇*****,安卓bili服,SR
15047958,斯忒诺,悲*****,安卓bili服,SR
15047959,齐格飞,芈*****,安卓bili服,SR
15047960,贞德,A*****,ios服,SSR
15047961,齐格飞,R*****,安卓bili服,SR
15047962,赫拉克勒斯,h*****,安卓bili服,SR
15047963,玛丽·安托瓦内特,h*****,安卓bili服,SR
15047964,伊丽莎白·巴托里,v*****,安卓bili服,SR
15047965,卡米拉,v*****,安卓bili服,SR
15047966,赫拉克勒斯,g*****,安卓bili服,SR
15047967,赫拉克勒斯,白*****,安卓bili服,SR
15047968,李书文,J*****,ios服,SR
15047969,弗朗西斯·德雷克,坂*****,ios服,SSR
15047970,玄奘三藏,z*****,ios服,SSR
15047971,阿尔托莉雅·潘德拉贡〔Alter〕,n*****,安卓bili服,SR
15047972,卫宫,r*****,安卓bili服,SR
15047973,迦尔纳,一*****,安卓bili服,SSR
15047974,伊丽莎白·巴托里,o*****,安卓bili服,SR
15047975,玛尔达,m*****,安卓bili服,SR
15047976,李书文,B*****,安卓bili服,SR
15047977,卫宫〔Assassin〕,大*****,安卓bili服,SR
15047978,玛尔达,b*****,安卓bili服,SR
15047979,赫拉克勒斯,四*****,ios服,SR
15047980,卡米拉,w*****,安卓bili服,SR
