id,info,rname,sname,star
15401959,齐格飞,顾*****,ios服,SR
15401960,海伦娜·布拉瓦茨基,高*****,ios服,SR
15401961,阿周那,n*****,ios服,SSR
15401962,贝奥武夫,乜*****,ios服,SR
15401963,李书文,o*****,安卓bili服,SR
15401964,玉藻猫,p*****,安卓联运服,SR
15401965,李书文,夜*****,安卓联运服,SR
15401966,兰斯洛特,境*****,安卓bili服,SR
15401967,伊丽莎白·巴托里,嗳*****,安卓bili服,SR
15401968,玛丽·安托瓦内特,奖*****,安卓bili服,SR
15401969,弗拉德三世,e*****,ios服,SSR
15401970,李书文,瑞*****,安卓bili服,SR
15401971,骑士迪昂,天*****,ios服,SR
15401972,阿周那,乐*****,安卓bili服,SSR
15401973,南丁格尔,s*****,安卓bili服,SSR
15401974,玄奘三藏,阿*****,ios服,SSR
15401975,玄奘三藏,阿*****,ios服,SSR
15401976,齐格飞,0*****,安卓bili服,SR
15401977,李书文,龍*****,安卓联运服,SR
15401978,玄奘三藏,龍*****,安卓联运服,SSR
15401979,弗朗西斯·德雷克,e*****,ios服,SSR
15401980,罗摩,a*****,ios服,SR
15401981,阿斯托尔福,b*****,安卓bili服,SR
15401982,库·丘林[Alter],e*****,ios服,SSR
15401983,李书文,雪*****,安卓bili服,SR
15401984,兰斯洛特,b*****,安卓bili服,SR
15401985,卫宫,a*****,安卓bili服,SR
15401986,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
15401987,玛尔达,心*****,ios服,SR
15401988,李书文,S*****,安卓bili服,SR
15401989,骑士迪昂,轮*****,安卓bili服,SR
15401990,罗摩,u*****,安卓bili服,SR
15401991,李书文,呆*****,安卓bili服,SR
15401992,玄奘三藏,h*****,安卓bili服,SSR
15401993,齐格飞,鲜*****,安卓bili服,SR
15401994,兰斯洛特,鲜*****,安卓bili服,SR
15401995,赫拉克勒斯,望*****,安卓bili服,SR
15401996,玄奘三藏,P*****,ios服,SSR
15401997,卡米拉,c*****,安卓bili服,SR
15401998,罗摩,A*****,安卓bili服,SR
15401999,卡米拉,o*****,安卓bili服,SR
15402000,赫拉克勒斯,o*****,安卓bili服,SR
15402001,阿塔兰忒,皮*****,安卓bili服,SR
15402002,开膛手杰克,e*****,安卓bili服,SSR
15402003,阿塔兰忒,诺*****,安卓bili服,SR
15402004,卫宫,j*****,安卓bili服,SR
15402005,弗兰肯斯坦,i*****,安卓bili服,SR
15402006,骑士迪昂,內*****,ios服,SR
15402007,卫宫,梦*****,ios服,SR
15402008,骑士迪昂,y*****,安卓bili服,SR
15402009,伊丽莎白·巴托里,宣*****,安卓bili服,SR
15402010,斯忒诺,血*****,安卓联运服,SR
15402011,骑士迪昂,6*****,安卓bili服,SR
15402012,玉藻前,大*****,安卓联运服,SSR
15402013,俄里翁,g*****,安卓bili服,SSR
15402014,玉藻猫,l*****,安卓bili服,SR
15402015,玄奘三藏,j*****,安卓bili服,SSR
15402016,齐格飞,r*****,安卓bili服,SR
15402017,李书文,w*****,安卓bili服,SR
15402018,李书文,F*****,ios服,SR
15402019,李书文,8*****,安卓bili服,SR
15402020,玄奘三藏,6*****,安卓bili服,SSR
15402021,赫拉克勒斯,1*****,安卓bili服,SR
15402022,斯忒诺,1*****,安卓bili服,SR
15402023,阿尔托莉雅·潘德拉贡,孙*****,安卓bili服,SSR
15402024,玄奘三藏,o*****,安卓bili服,SSR
15402025,兰斯洛特,水*****,安卓联运服,SR
15402026,童谣,水*****,安卓联运服,SR
15402027,李书文,水*****,安卓联运服,SR
15402028,玄奘三藏,t*****,安卓bili服,SSR
15402029,莫德雷德,i*****,安卓bili服,SSR
15402030,李书文,薄*****,ios服,SR
15402031,赫拉克勒斯,言*****,安卓bili服,SR
15402032,卫宫,言*****,安卓bili服,SR
15402033,骑士迪昂,o*****,安卓bili服,SR
15402034,阿蒂拉,0*****,ios服,SSR
15402035,阿周那,最*****,安卓bili服,SSR
15402036,齐格飞,x*****,安卓bili服,SR
15402037,李书文,S*****,安卓bili服,SR
15402038,芬恩·麦克库尔,j*****,安卓bili服,SR
15402039,李书文,n*****,ios服,SR
15402040,贝奥武夫,n*****,ios服,SR
15402041,伊丽莎白·巴托里,1*****,安卓bili服,SR
15402042,李书文,言*****,安卓bili服,SR
15402043,斯忒诺,1*****,安卓bili服,SR
15402044,玄奘三藏,e*****,安卓bili服,SSR
15402045,莫德雷德,哲*****,安卓bili服,SSR
15402046,骑士迪昂,巴*****,ios服,SR
15402047,兰斯洛特,d*****,安卓bili服,SR
15402048,弗朗西斯·德雷克,列*****,安卓bili服,SSR
15402049,李书文,S*****,安卓bili服,SR
15402050,阿周那,舊*****,安卓bili服,SSR
15402051,玄奘三藏,惜*****,安卓bili服,SSR
15402052,李书文,惜*****,安卓bili服,SR
15402053,李书文,f*****,ios服,SR
15402054,李书文,d*****,安卓bili服,SR
15402055,李书文,a*****,ios服,SR
15402056,李书文,三*****,安卓bili服,SR
15402057,弗拉德三世,小*****,安卓bili服,SSR
15402058,玛丽·安托瓦内特,d*****,安卓bili服,SR
