id,info,rname,sname,star
8035405,托马斯·爱迪生,a*****,安卓bili服,SR
8035406,托马斯·爱迪生,才*****,安卓bili服,SR
8035407,库·丘林[Alter],K*****,安卓bili服,SSR
8035408,卡米拉,b*****,安卓bili服,SR
8035409,托马斯·爱迪生,a*****,安卓bili服,SR
8035410,兰斯洛特,樱*****,安卓bili服,SR
8035411,托马斯·爱迪生,a*****,安卓bili服,SR
8035412,卫宫〔Assassin〕,r*****,安卓bili服,SR
8035413,托马斯·爱迪生,维*****,安卓bili服,SR
8035414,阿斯托尔福,f*****,安卓bili服,SR
8035415,库·丘林[Alter],G*****,ios服,SSR
8035416,弗兰肯斯坦,x*****,安卓bili服,SR
8035417,玛尔达,琴*****,安卓bili服,SR
8035418,托马斯·爱迪生,和*****,安卓bili服,SR
8035419,托马斯·爱迪生,o*****,安卓bili服,SR
8035420,卡米拉,o*****,安卓bili服,SR
8035421,童谣,H*****,ios服,SR
8035422,托马斯·爱迪生,x*****,ios服,SR
8035423,托马斯·爱迪生,e*****,安卓bili服,SR
8035424,齐格飞,赛*****,安卓bili服,SR
8035425,齐格飞,丰*****,安卓bili服,SR
8035426,赫拉克勒斯,丰*****,安卓bili服,SR
8035427,玉藻猫,v*****,安卓bili服,SR
8035428,兰斯洛特,a*****,安卓bili服,SR
8035429,库·丘林[Alter],u*****,安卓bili服,SSR
8035430,托马斯·爱迪生,o*****,安卓bili服,SR
8035431,诸葛孔明〔埃尔梅罗Ⅱ世〕,肖*****,安卓联运服,SSR
8035432,开膛手杰克,i*****,安卓bili服,SSR
8035433,托马斯·爱迪生,v*****,安卓bili服,SR
8035434,库·丘林[Alter],W*****,ios服,SSR
8035435,库·丘林[Alter],o*****,安卓bili服,SSR
