id,info,rname,sname,star
11539990,兰斯洛特,A*****,ios服,SR
11539991,赫拉克勒斯,籣*****,安卓bili服,SR
11539992,伊丽莎白·巴托里,可*****,安卓bili服,SR
11539993,斯忒诺,9*****,安卓bili服,SR
11539994,伊丽莎白·巴托里,C*****,ios服,SR
11539995,玉藻猫,1*****,安卓bili服,SR
11539996,酒吞童子,p*****,安卓bili服,SSR
11539997,阿斯托尔福,夏*****,ios服,SR
11539998,诸葛孔明〔埃尔梅罗Ⅱ世〕,Q*****,ios服,SSR
11539999,玛丽·安托瓦内特,Q*****,ios服,SR
11540000,酒吞童子,守*****,安卓联运服,SSR
11540001,阿周那,a*****,ios服,SSR
11540002,骑士迪昂,a*****,ios服,SR
11540003,阿蒂拉,c*****,安卓bili服,SSR
11540004,斯忒诺,x*****,安卓bili服,SR
11540005,莫德雷德,d*****,安卓bili服,SSR
11540006,安妮·伯妮＆玛莉·瑞德,东*****,安卓bili服,SR
11540007,玛尔达,9*****,安卓bili服,SR
11540008,骑士迪昂,s*****,安卓bili服,SR
11540009,卫宫,迷*****,ios服,SR
11540010,罗摩,7*****,安卓bili服,SR
11540011,兰斯洛特,7*****,安卓bili服,SR
11540012,阿塔兰忒,3*****,安卓bili服,SR
11540013,赫拉克勒斯,1*****,安卓bili服,SR
11540014,阿塔兰忒,大*****,ios服,SR
11540015,玛丽·安托瓦内特,马*****,ios服,SR
11540016,俄里翁,马*****,ios服,SSR
11540017,卫宫,z*****,安卓bili服,SR
11540018,赫拉克勒斯,q*****,安卓bili服,SR
11540019,安妮·伯妮＆玛莉·瑞德,南*****,安卓bili服,SR
11540020,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
11540021,玉藻猫,f*****,安卓bili服,SR
11540022,骑士迪昂,思*****,安卓bili服,SR
11540023,卫宫,浑*****,安卓联运服,SR
11540024,莫德雷德,呆*****,安卓bili服,SSR
11540025,酒吞童子,w*****,ios服,SSR
11540026,骑士迪昂,意*****,安卓bili服,SR
11540027,斯忒诺,b*****,ios服,SR
11540028,阿塔兰忒,e*****,ios服,SR
11540029,斯忒诺,x*****,安卓bili服,SR
11540030,骑士迪昂,s*****,安卓bili服,SR
11540031,斯忒诺,p*****,安卓bili服,SR
11540032,玛丽·安托瓦内特,宗*****,ios服,SR
11540033,卡米拉,冰*****,安卓bili服,SR
11540034,伊丽莎白·巴托里,冰*****,安卓bili服,SR
11540035,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,安卓bili服,SR
11540036,赫拉克勒斯,桶*****,安卓bili服,SR
11540037,赫拉克勒斯,6*****,安卓bili服,SR
11540038,卫宫〔Assassin〕,东*****,安卓bili服,SR
11540039,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,安卓bili服,SSR
11540040,罗摩,d*****,安卓bili服,SR
11540041,莫德雷德,永*****,ios服,SSR
11540042,阿塔兰忒,神*****,ios服,SR
11540043,玛丽·安托瓦内特,中*****,ios服,SR
11540044,玛丽·安托瓦内特,丶*****,ios服,SR
11540045,酒吞童子,欧*****,安卓bili服,SSR
11540046,卡米拉,7*****,安卓bili服,SR
11540047,芬恩·麦克库尔,i*****,安卓bili服,SR
11540048,卫宫,1*****,安卓bili服,SR
11540049,玛丽·安托瓦内特,p*****,安卓bili服,SR
11540050,卫宫〔Assassin〕,c*****,ios服,SR
11540051,卫宫,F*****,ios服,SR
11540052,酒吞童子,a*****,安卓bili服,SSR
11540053,芬恩·麦克库尔,a*****,安卓bili服,SR
11540054,阿塔兰忒,~*****,安卓bili服,SR
11540055,阿斯托尔福,粗*****,ios服,SR
11540056,骑士迪昂,b*****,安卓bili服,SR
11540057,玉藻猫,欧*****,安卓bili服,SR
11540058,玛尔达,1*****,安卓bili服,SR
11540059,尼禄·克劳狄乌斯,2*****,ios服,SR
11540060,弗兰肯斯坦,g*****,安卓bili服,SR
11540061,斯忒诺,t*****,安卓bili服,SR
11540062,伊丽莎白·巴托里,C*****,ios服,SR
11540063,罗摩,6*****,安卓bili服,SR
11540064,卫宫,庄*****,安卓bili服,SR
11540065,伊丽莎白·巴托里,大*****,ios服,SR
11540066,伊丽莎白·巴托里,苍*****,安卓bili服,SR
11540067,卡米拉,d*****,ios服,SR
11540068,玛丽·安托瓦内特,v*****,ios服,SR
11540069,酒吞童子,b*****,安卓bili服,SSR
11540070,斯忒诺,东*****,安卓bili服,SR
11540071,酒吞童子,东*****,安卓bili服,SSR
11540072,齐格飞,东*****,安卓bili服,SR
11540073,玛尔达,W*****,ios服,SR
11540074,伊丽莎白·巴托里,W*****,ios服,SR
11540075,酒吞童子,仲*****,安卓bili服,SSR
11540076,玉藻猫,b*****,安卓bili服,SR
11540077,酒吞童子,p*****,安卓bili服,SSR
11540078,芬恩·麦克库尔,x*****,安卓bili服,SR
11540079,赫拉克勒斯,s*****,安卓bili服,SR
11540080,酒吞童子,素*****,ios服,SSR
11540081,卫宫,三*****,安卓联运服,SR
11540082,安妮·伯妮＆玛莉·瑞德,零*****,安卓bili服,SR
11540083,弗兰肯斯坦,f*****,ios服,SR
11540084,赫拉克勒斯,我*****,ios服,SR
11540085,赫拉克勒斯,却*****,ios服,SR
11540086,玉藻猫,灵*****,安卓bili服,SR
11540087,齐格飞,灵*****,安卓bili服,SR
11540088,卡米拉,呆*****,安卓bili服,SR
11540089,玉藻猫,呆*****,安卓bili服,SR
