id,info,rname,sname,star
17270390,安妮·伯妮＆玛莉·瑞德,4*****,ios服,SR
17270391,卫宫,创*****,安卓联运服,SR
17270392,斯忒诺,李*****,ios服,SR
17270393,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
17270394,玛丽·安托瓦内特,u*****,安卓bili服,SR
17270395,玛尔达,胥*****,安卓bili服,SR
17270396,斯卡哈,秃*****,ios服,SSR
17270397,斯卡哈,恋*****,安卓bili服,SSR
17270398,玛尔达,甘*****,安卓bili服,SR
17270399,弗兰肯斯坦,l*****,ios服,SR
17270400,玛丽·安托瓦内特,d*****,ios服,SR
17270401,玉藻猫,L*****,安卓bili服,SR
17270402,贝奥武夫,s*****,安卓bili服,SR
17270403,卡米拉,y*****,安卓bili服,SR
17270404,骑士迪昂,c*****,安卓bili服,SR
17270405,赫拉克勒斯,强*****,安卓bili服,SR
17270406,诸葛孔明〔埃尔梅罗Ⅱ世〕,Z*****,安卓bili服,SSR
17270407,罗摩,q*****,安卓bili服,SR
17270408,玉藻前,q*****,安卓bili服,SSR
17270409,玛尔达,a*****,安卓bili服,SR
17270410,卫宫〔Assassin〕,x*****,安卓bili服,SR
17270411,卫宫〔Assassin〕,s*****,安卓bili服,SR
17270412,兰斯洛特,血*****,安卓联运服,SR
17270413,南丁格尔,1*****,安卓bili服,SSR
17270414,罗摩,R*****,安卓bili服,SR
17270415,童谣,佩*****,安卓bili服,SR
17270416,卡米拉,s*****,安卓bili服,SR
17270417,卫宫,s*****,安卓bili服,SR
17270418,兰斯洛特,C*****,安卓bili服,SR
17270419,俄里翁,s*****,安卓bili服,SSR
17270420,阿尔托莉雅·潘德拉贡,C*****,安卓bili服,SSR
