id,info,rname,sname,star
16220108,玛丽·安托瓦内特,七*****,安卓bili服,SR
16220109,兰斯洛特,七*****,安卓bili服,SR
16220110,骑士迪昂,顾*****,ios服,SR
16220111,阿斯托尔福,夏*****,安卓bili服,SR
16220112,李书文,9*****,安卓bili服,SR
16220113,玉藻前,大*****,ios服,SSR
16220114,俄里翁,d*****,ios服,SSR
16220115,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,安卓bili服,SSR
16220116,赫拉克勒斯,d*****,安卓bili服,SR
16220117,诸葛孔明〔埃尔梅罗Ⅱ世〕,3*****,ios服,SSR
16220118,芬恩·麦克库尔,l*****,安卓联运服,SR
16220119,童谣,2*****,安卓bili服,SR
16220120,开膛手杰克,m*****,安卓bili服,SSR
16220121,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,ios服,SSR
16220122,童谣,4*****,ios服,SR
16220123,玛尔达,m*****,安卓bili服,SR
16220124,骑士迪昂,H*****,ios服,SR
16220125,赫拉克勒斯,H*****,ios服,SR
16220126,库·丘林[Alter],a*****,安卓bili服,SSR
16220127,迦尔纳,s*****,安卓bili服,SSR
16220128,李书文,0*****,安卓bili服,SR
16220129,兰斯洛特,0*****,安卓bili服,SR
16220130,贝奥武夫,北*****,安卓bili服,SR
16220131,阿斯托尔福,咕*****,安卓bili服,SR
16220132,海伦娜·布拉瓦茨基,哈*****,安卓联运服,SR
16220133,玛尔达,A*****,ios服,SR
16220134,李书文,9*****,安卓bili服,SR
16220135,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,ios服,SR
16220136,齐格飞,d*****,安卓bili服,SR
16220137,海伦娜·布拉瓦茨基,萍*****,ios服,SR
16220138,李书文,包*****,ios服,SR
