id,info,rname,sname,star
12423598,阿斯托尔福,鋼*****,安卓bili服,SR
12423599,迦尔纳,麟*****,安卓bili服,SSR
12423600,玉藻猫,未*****,安卓bili服,SR
12423601,酒吞童子,未*****,安卓bili服,SSR
12423602,卫宫,k*****,安卓bili服,SR
12423603,童谣,毕*****,安卓bili服,SR
12423604,贝奥武夫,U*****,ios服,SR
12423605,玛尔达,可*****,安卓bili服,SR
12423606,卡米拉,可*****,安卓bili服,SR
12423607,玉藻猫,e*****,安卓bili服,SR
12423608,兰斯洛特,高*****,ios服,SR
12423609,玛尔达,y*****,安卓bili服,SR
12423610,赫拉克勒斯,y*****,安卓bili服,SR
12423611,弗兰肯斯坦,5*****,ios服,SR
12423612,阿周那,y*****,ios服,SSR
12423613,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
12423614,罗摩,王*****,ios服,SR
12423615,玛尔达,坑*****,安卓bili服,SR
12423616,齐格飞,3*****,ios服,SR
12423617,迦尔纳,清*****,ios服,SSR
12423618,童谣,a*****,安卓bili服,SR
12423619,库·丘林[Alter],e*****,ios服,SSR
12423620,芬恩·麦克库尔,激*****,安卓bili服,SR
12423621,赫拉克勒斯,逝*****,安卓bili服,SR
12423622,海伦娜·布拉瓦茨基,l*****,ios服,SR
12423623,玛尔达,8*****,安卓bili服,SR
12423624,卡米拉,a*****,安卓bili服,SR
12423625,卡米拉,z*****,安卓bili服,SR
12423626,齐格飞,c*****,安卓bili服,SR
12423627,斯忒诺,c*****,安卓bili服,SR
12423628,阿斯托尔福,6*****,ios服,SR
12423629,酒吞童子,星*****,ios服,SSR
12423630,阿斯托尔福,Z*****,ios服,SR
12423631,阿斯托尔福,c*****,ios服,SR
12423632,阿斯托尔福,尤*****,ios服,SR
12423633,尼禄·克劳狄乌斯,5*****,ios服,SR
12423634,伊丽莎白·巴托里,射*****,ios服,SR
12423635,阿斯托尔福,e*****,ios服,SR
12423636,玛尔达,入*****,安卓联运服,SR
12423637,阿斯托尔福,m*****,安卓bili服,SR
12423638,骑士迪昂,D*****,ios服,SR
12423639,卡米拉,e*****,安卓bili服,SR
12423640,酒吞童子,l*****,安卓bili服,SSR
12423641,安妮·伯妮＆玛莉·瑞德,l*****,安卓bili服,SR
12423642,阿塔兰忒,l*****,安卓bili服,SR
12423643,卫宫〔Assassin〕,胖*****,安卓bili服,SR
12423644,玉藻猫,n*****,安卓bili服,SR
12423645,卡米拉,f*****,安卓bili服,SR
12423646,卡米拉,君*****,安卓联运服,SR
12423647,玛尔达,君*****,安卓联运服,SR
12423648,斯忒诺,V*****,ios服,SR
12423649,玉藻猫,V*****,ios服,SR
12423650,玛丽·安托瓦内特,K*****,安卓bili服,SR
12423651,玉藻前,高*****,安卓bili服,SSR
12423652,阿尔托莉雅·潘德拉贡,高*****,安卓bili服,SSR
12423653,赫拉克勒斯,仰*****,安卓bili服,SR
12423654,阿周那,t*****,安卓bili服,SSR
12423655,芬恩·麦克库尔,5*****,安卓bili服,SR
12423656,迦尔纳,4*****,安卓bili服,SSR
12423657,斯忒诺,i*****,安卓bili服,SR
12423658,阿塔兰忒,梦*****,安卓bili服,SR
12423659,斯忒诺,g*****,安卓bili服,SR
12423660,卡米拉,g*****,安卓bili服,SR
12423661,卡米拉,黒*****,安卓bili服,SR
12423662,玛丽·安托瓦内特,雨*****,安卓bili服,SR
12423663,开膛手杰克,8*****,ios服,SSR
12423664,卫宫〔Assassin〕,8*****,ios服,SR
12423665,俄里翁,2*****,ios服,SSR
12423666,阿斯托尔福,c*****,安卓bili服,SR
12423667,齐格飞,嵇*****,安卓bili服,SR
12423668,卫宫,w*****,安卓bili服,SR
12423669,酒吞童子,浮*****,安卓联运服,SSR
12423670,玛尔达,r*****,安卓bili服,SR
12423671,卡米拉,k*****,安卓bili服,SR
12423672,玉藻猫,姬*****,安卓bili服,SR
12423673,骑士迪昂,姬*****,安卓bili服,SR
12423674,玛尔达,姬*****,安卓bili服,SR
12423675,诸葛孔明〔埃尔梅罗Ⅱ世〕,鲍*****,ios服,SSR
12423676,芬恩·麦克库尔,简*****,ios服,SR
12423677,卡米拉,叶*****,安卓bili服,SR
12423678,酒吞童子,叶*****,安卓bili服,SSR
12423679,伊丽莎白·巴托里,p*****,安卓bili服,SR
12423680,卡米拉,p*****,安卓bili服,SR
12423681,玛尔达,污*****,安卓联运服,SR
12423682,贞德,咕*****,安卓bili服,SSR
12423683,斯忒诺,月*****,ios服,SR
12423684,弗朗西斯·德雷克,u*****,安卓bili服,SSR
12423685,玛尔达,廓*****,安卓联运服,SR
12423686,阿斯托尔福,宁*****,ios服,SR
12423687,玉藻猫,r*****,安卓bili服,SR
12423688,阿斯托尔福,e*****,ios服,SR
12423689,诸葛孔明〔埃尔梅罗Ⅱ世〕,A*****,ios服,SSR
12423690,阿斯托尔福,P*****,ios服,SR
12423691,斯忒诺,R*****,ios服,SR
12423692,玛尔达,*****,安卓联运服,SR
12423693,玉藻猫,*****,安卓联运服,SR
12423694,斯忒诺,*****,安卓联运服,SR
12423695,伊丽莎白·巴托里,t*****,安卓bili服,SR
12423696,骑士迪昂,忧*****,安卓bili服,SR
12423697,童谣,a*****,安卓bili服,SR
