id,info,rname,sname,star
22296115,茨木童子,谷*****,安卓bili服,SR
22296116,茨木童子,j*****,安卓bili服,SR
22296117,源赖光,R*****,ios服,SSR
22296118,源赖光,弘*****,ios服,SSR
22296119,茨木童子,弘*****,ios服,SR
22296120,茨木童子,E*****,ios服,SR
22296121,莫德雷德,6*****,安卓bili服,SSR
22296122,弗拉德三世,E*****,ios服,SSR
22296123,罗摩,终*****,安卓bili服,SR
22296124,茨木童子,终*****,安卓bili服,SR
22296125,齐格飞,舒*****,ios服,SR
22296126,源赖光,金*****,安卓bili服,SSR
22296127,茨木童子,文*****,ios服,SR
22296128,罗摩,l*****,安卓bili服,SR
22296129,茨木童子,n*****,安卓bili服,SR
22296130,源赖光,j*****,安卓bili服,SSR
22296131,莫德雷德,邹*****,安卓联运服,SSR
22296132,茨木童子,a*****,安卓bili服,SR
22296133,卫宫,y*****,安卓bili服,SR
22296134,茨木童子,聂*****,安卓bili服,SR
22296135,芬恩·麦克库尔,融*****,安卓bili服,SR
22296136,玉藻猫,松*****,ios服,SR
22296137,罗摩,何*****,安卓bili服,SR
22296138,玉藻前,2*****,安卓bili服,SSR
22296139,弗兰肯斯坦,d*****,ios服,SR
22296140,赫拉克勒斯,文*****,ios服,SR
22296141,源赖光,舒*****,ios服,SSR
22296142,伊丽莎白·巴托里,舒*****,ios服,SR
22296143,源赖光,丰*****,安卓bili服,SSR
22296144,源赖光,郏*****,ios服,SSR
22296145,弗兰肯斯坦,桓*****,ios服,SR
