id,info,rname,sname,star
8409828,骑士迪昂,g*****,安卓bili服,SR
8409829,莫德雷德,r*****,ios服,SSR
8409830,罗摩,e*****,ios服,SR
8409831,卡米拉,e*****,安卓bili服,SR
8409832,齐格飞,e*****,安卓bili服,SR
8409833,阿塔兰忒,1*****,安卓bili服,SR
8409834,莫德雷德,4*****,安卓bili服,SSR
8409835,斯忒诺,m*****,ios服,SR
8409836,卡米拉,中*****,ios服,SR
8409837,罗摩,呼*****,安卓bili服,SR
8409838,齐格飞,两*****,安卓bili服,SR
8409839,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,ios服,SSR
8409840,卡米拉,咕*****,安卓联运服,SR
8409841,卫宫,咕*****,安卓联运服,SR
8409842,骑士迪昂,黑*****,安卓联运服,SR
8409843,伊丽莎白·巴托里,鞠*****,ios服,SR
8409844,阿尔托莉雅·潘德拉贡,老*****,安卓bili服,SSR
8409845,伊丽莎白·巴托里,q*****,安卓bili服,SR
8409846,卡米拉,q*****,安卓bili服,SR
8409847,玛丽·安托瓦内特,溟*****,ios服,SR
8409848,安妮·伯妮＆玛莉·瑞德,z*****,安卓bili服,SR
8409849,玉藻猫,我*****,ios服,SR
8409850,阿斯托尔福,桜*****,安卓联运服,SR
8409851,诸葛孔明〔埃尔梅罗Ⅱ世〕,桜*****,安卓联运服,SSR
8409852,阿尔托莉雅·潘德拉贡,[*****,安卓bili服,SSR
8409853,弗拉德三世,i*****,安卓bili服,SSR
8409854,贝奥武夫,e*****,安卓bili服,SR
8409855,玛尔达,无*****,安卓bili服,SR
8409856,伊丽莎白·巴托里,1*****,安卓bili服,SR
8409857,贝奥武夫,伊*****,安卓bili服,SR
8409858,骑士迪昂,u*****,安卓bili服,SR
