id,info,rname,sname,star
13858147,兰斯洛特,戎*****,安卓bili服,SR
13858148,李书文,咕*****,安卓bili服,SR
13858149,阿塔兰忒,萌*****,ios服,SR
13858150,阿蒂拉,盛*****,安卓bili服,SSR
13858151,李书文,百*****,安卓bili服,SR
13858152,玄奘三藏,三*****,安卓bili服,SSR
13858153,李书文,宫*****,ios服,SR
13858154,玄奘三藏,赞*****,安卓bili服,SSR
13858155,玄奘三藏,伏*****,ios服,SSR
13858156,玛丽·安托瓦内特,1*****,安卓bili服,SR
13858157,安妮·伯妮＆玛莉·瑞德,拔*****,安卓联运服,SR
13858158,阿斯托尔福,e*****,ios服,SR
13858159,玛丽·安托瓦内特,9*****,安卓bili服,SR
13858160,卡米拉,9*****,安卓bili服,SR
13858161,弗朗西斯·德雷克,咕*****,安卓bili服,SSR
13858162,李书文,N*****,安卓bili服,SR
13858163,李书文,观*****,ios服,SR
13858164,罗摩,元*****,安卓bili服,SR
13858165,玄奘三藏,H*****,ios服,SSR
13858166,弗拉德三世,H*****,ios服,SSR
13858167,齐格飞,一*****,安卓bili服,SR
13858168,阿尔托莉雅·潘德拉贡,y*****,安卓bili服,SSR
13858169,斯忒诺,H*****,安卓bili服,SR
13858170,李书文,秋*****,ios服,SR
13858171,玉藻猫,尼*****,ios服,SR
13858172,卫宫,p*****,安卓bili服,SR
13858173,芬恩·麦克库尔,三*****,安卓bili服,SR
13858174,玄奘三藏,谷*****,安卓bili服,SSR
13858175,李书文,炸*****,ios服,SR
13858176,李书文,傅*****,ios服,SR
13858177,斯忒诺,p*****,安卓bili服,SR
