id,info,rname,sname,star
9481168,玛丽·安托瓦内特,o*****,安卓bili服,SR
9481169,弗朗西斯·德雷克,l*****,安卓bili服,SSR
9481170,库·丘林[Alter],美*****,ios服,SSR
9481171,童谣,1*****,安卓bili服,SR
9481172,玉藻猫,4*****,安卓bili服,SR
9481173,阿塔兰忒,安*****,安卓bili服,SR
9481174,阿尔托莉雅·潘德拉贡,T*****,ios服,SSR
9481175,弗兰肯斯坦,j*****,安卓bili服,SR
9481176,坂田金时,b*****,安卓bili服,SSR
9481177,坂田金时,b*****,安卓bili服,SSR
9481178,兰斯洛特,曼*****,安卓bili服,SR
9481179,阿塔兰忒,曼*****,安卓bili服,SR
9481180,芬恩·麦克库尔,曼*****,安卓bili服,SR
9481181,罗摩,p*****,ios服,SR
9481182,玛尔达,b*****,安卓bili服,SR
9481183,卫宫〔Assassin〕,r*****,安卓bili服,SR
9481184,玛尔达,e*****,安卓bili服,SR
9481185,安妮·伯妮＆玛莉·瑞德,J*****,ios服,SR
9481186,阿塔兰忒,嘟*****,安卓bili服,SR
9481187,弗朗西斯·德雷克,b*****,安卓bili服,SSR
9481188,赫拉克勒斯,蕾*****,安卓bili服,SR
9481189,玛丽·安托瓦内特,曼*****,安卓bili服,SR
9481190,诸葛孔明〔埃尔梅罗Ⅱ世〕,夏*****,安卓bili服,SSR
9481191,坂田金时,d*****,安卓bili服,SSR
9481192,阿塔兰忒,l*****,安卓bili服,SR
9481193,兰斯洛特,大*****,安卓bili服,SR
9481194,美狄亚〔Lily〕,7*****,安卓bili服,SR
9481195,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
9481196,美狄亚〔Lily〕,4*****,安卓bili服,SR
9481197,童谣,m*****,安卓bili服,SR
9481198,玛丽·安托瓦内特,小*****,安卓bili服,SR
9481199,骑士迪昂,小*****,安卓bili服,SR
9481200,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
9481201,芬恩·麦克库尔,悅*****,安卓联运服,SR
9481202,南丁格尔,c*****,安卓bili服,SSR
9481203,骑士迪昂,x*****,安卓bili服,SR
9481204,伊丽莎白·巴托里,x*****,安卓bili服,SR
9481205,骑士迪昂,x*****,安卓bili服,SR
9481206,阿蒂拉,星*****,安卓bili服,SSR
9481207,弗兰肯斯坦,蓝*****,ios服,SR
9481208,卡米拉,c*****,ios服,SR
9481209,芬恩·麦克库尔,C*****,ios服,SR
9481210,斯忒诺,c*****,ios服,SR
9481211,骑士迪昂,e*****,安卓bili服,SR
9481212,贝奥武夫,雪*****,安卓bili服,SR
9481213,玛尔达,d*****,ios服,SR
9481214,阿尔托莉雅·潘德拉贡,d*****,ios服,SSR
9481215,骑士迪昂,r*****,安卓bili服,SR
9481216,玛尔达,黑*****,安卓bili服,SR
9481217,伊丽莎白·巴托里,k*****,安卓bili服,SR
9481218,弗兰肯斯坦,e*****,安卓bili服,SR
9481219,兰斯洛特,白*****,ios服,SR
9481220,童谣,白*****,ios服,SR
9481221,斯忒诺,南*****,安卓bili服,SR
9481222,卡米拉,8*****,安卓bili服,SR
9481223,兰斯洛特,r*****,安卓bili服,SR
9481224,卫宫,脸*****,安卓bili服,SR
9481225,玉藻前,哒*****,安卓bili服,SSR
9481226,卡米拉,e*****,安卓bili服,SR
9481227,坂田金时,伊*****,ios服,SSR
9481228,弗兰肯斯坦,b*****,安卓bili服,SR
9481229,阿塔兰忒,4*****,ios服,SR
9481230,开膛手杰克,飞*****,安卓联运服,SSR
9481231,卫宫,R*****,安卓bili服,SR
9481232,坂田金时,天*****,安卓bili服,SSR
9481233,阿蒂拉,执*****,安卓bili服,SSR
9481234,齐格飞,p*****,安卓bili服,SR
9481235,安妮·伯妮＆玛莉·瑞德,8*****,安卓bili服,SR
9481236,齐格飞,8*****,安卓bili服,SR
9481237,诸葛孔明〔埃尔梅罗Ⅱ世〕,p*****,ios服,SSR
9481238,卫宫〔Assassin〕,l*****,ios服,SR
9481239,坂田金时,1*****,安卓bili服,SSR
9481240,坂田金时,h*****,安卓bili服,SSR
9481241,伊丽莎白·巴托里,p*****,ios服,SR
9481242,赫拉克勒斯,吾*****,安卓bili服,SR
9481243,贝奥武夫,剑*****,ios服,SR
9481244,安妮·伯妮＆玛莉·瑞德,x*****,安卓bili服,SR
9481245,玛尔达,d*****,安卓bili服,SR
9481246,骑士迪昂,r*****,安卓bili服,SR
9481247,卫宫〔Assassin〕,j*****,ios服,SR
9481248,贞德,☞*****,安卓bili服,SSR
9481249,阿尔托莉雅·潘德拉贡,仟*****,安卓bili服,SSR
9481250,弗拉德三世,q*****,ios服,SSR
9481251,贝奥武夫,德*****,安卓bili服,SR
9481252,芬恩·麦克库尔,g*****,安卓bili服,SR
9481253,斯忒诺,小*****,ios服,SR
9481254,贝奥武夫,R*****,ios服,SR
9481255,坂田金时,j*****,安卓bili服,SSR
9481256,玉藻猫,续*****,安卓bili服,SR
9481257,托马斯·爱迪生,e*****,安卓bili服,SR
9481258,坂田金时,g*****,ios服,SSR
9481259,安妮·伯妮＆玛莉·瑞德,呼*****,ios服,SR
9481260,坂田金时,5*****,安卓bili服,SSR
9481261,贝奥武夫,d*****,ios服,SR
9481262,坂田金时,s*****,ios服,SSR
9481263,贝奥武夫,夏*****,ios服,SR
9481264,斯忒诺,s*****,安卓bili服,SR
9481265,阿塔兰忒,羊*****,ios服,SR
9481266,安妮·伯妮＆玛莉·瑞德,恨*****,安卓bili服,SR
9481267,童谣,g*****,ios服,SR
