id,info,rname,sname,star
23759464,兰斯洛特,z*****,安卓bili服,SR
23759465,童谣,5*****,ios服,SR
23759466,茨木童子,小*****,安卓bili服,SR
23759467,玛丽·安托瓦内特,夏*****,安卓bili服,SR
23759468,阿斯托尔福,o*****,安卓bili服,SR
23759469,茨木童子,f*****,ios服,SR
23759470,茨木童子,t*****,ios服,SR
23759471,赫拉克勒斯,月*****,ios服,SR
23759472,源赖光,沃*****,安卓bili服,SSR
23759473,茨木童子,沃*****,安卓bili服,SR
23759474,开膛手杰克,抽*****,安卓bili服,SSR
23759475,阿塔兰忒,p*****,安卓bili服,SR
23759476,安妮·伯妮＆玛莉·瑞德,f*****,ios服,SR
23759477,茨木童子,白*****,ios服,SR
23759478,源赖光,H*****,ios服,SSR
23759479,茨木童子,h*****,安卓bili服,SR
23759480,赫拉克勒斯,源*****,安卓bili服,SR
23759481,茨木童子,双*****,ios服,SR
23759482,骑士迪昂,1*****,安卓bili服,SR
23759483,茨木童子,姫*****,安卓bili服,SR
23759484,茨木童子,半*****,ios服,SR
23759485,阿塔兰忒,1*****,安卓bili服,SR
23759486,茨木童子,吴*****,安卓bili服,SR
23759487,玉藻猫,v*****,安卓bili服,SR
23759488,茨木童子,g*****,安卓bili服,SR
23759489,芬恩·麦克库尔,宁*****,安卓bili服,SR
23759490,卫宫〔Assassin〕,齐*****,安卓bili服,SR
23759491,茨木童子,克*****,安卓bili服,SR
23759492,阿尔托莉雅·潘德拉贡,m*****,安卓bili服,SSR
23759493,茨木童子,K*****,安卓bili服,SR
23759494,芬恩·麦克库尔,郭*****,安卓bili服,SR
