id,info,rname,sname,star
19121114,美狄亚〔Lily〕,0*****,安卓bili服,SR
19121115,骑士迪昂,关*****,ios服,SR
19121116,斯卡哈,关*****,ios服,SSR
19121117,贝奥武夫,非*****,ios服,SR
19121118,斯忒诺,z*****,安卓bili服,SR
19121119,安妮·伯妮＆玛莉·瑞德,a*****,ios服,SR
19121120,卫宫〔Assassin〕,a*****,ios服,SR
19121121,弗拉德三世,T*****,安卓bili服,SSR
19121122,玛丽·安托瓦内特,c*****,安卓bili服,SR
19121123,罗摩,雨*****,ios服,SR
19121124,卫宫〔Assassin〕,見*****,安卓bili服,SR
19121125,贞德,是*****,安卓bili服,SSR
19121126,伊丽莎白·巴托里,主*****,安卓bili服,SR
19121127,阿塔兰忒,E*****,安卓bili服,SR
19121128,卫宫〔Assassin〕,转*****,安卓bili服,SR
19121129,玛丽·安托瓦内特,宝*****,ios服,SR
19121130,斯忒诺,宝*****,ios服,SR
19121131,斯卡哈,S*****,ios服,SSR
19121132,斯卡哈,木*****,安卓bili服,SSR
19121133,兰斯洛特,拉*****,ios服,SR
19121134,罗摩,7*****,ios服,SR
19121135,兰斯洛特,请*****,ios服,SR
19121136,斯卡哈,L*****,ios服,SSR
19121137,斯卡哈,噬*****,安卓bili服,SSR
19121138,贝奥武夫,雲*****,ios服,SR
19121139,阿塔兰忒,6*****,安卓bili服,SR
19121140,诸葛孔明〔埃尔梅罗Ⅱ世〕,福*****,ios服,SSR
19121141,斯卡哈,1*****,ios服,SSR
19121142,贞德,庄*****,安卓bili服,SSR
19121143,阿斯托尔福,惜*****,安卓bili服,SR
19121144,童谣,双*****,安卓bili服,SR
19121145,开膛手杰克,F*****,安卓bili服,SSR
19121146,骑士迪昂,独*****,安卓bili服,SR
19121147,安妮·伯妮＆玛莉·瑞德,宛*****,安卓bili服,SR
19121148,赫拉克勒斯,绯*****,安卓bili服,SR
19121149,伊丽莎白·巴托里,A*****,ios服,SR
19121150,伊丽莎白·巴托里,恺*****,ios服,SR
19121151,莫德雷德,5*****,ios服,SSR
19121152,伊丽莎白·巴托里,W*****,ios服,SR
19121153,斯卡哈,逍*****,安卓bili服,SSR
19121154,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
19121155,斯忒诺,-*****,ios服,SR
19121156,斯卡哈,冥*****,ios服,SSR
19121157,安妮·伯妮＆玛莉·瑞德,3*****,安卓bili服,SR
19121158,弗兰肯斯坦,i*****,ios服,SR
19121159,斯卡哈,惜*****,安卓联运服,SSR
19121160,芬恩·麦克库尔,8*****,ios服,SR
19121161,骑士迪昂,法*****,安卓bili服,SR
19121162,伊丽莎白·巴托里,倾*****,安卓bili服,SR
19121163,莫德雷德,共*****,ios服,SSR
19121164,斯卡哈,冷*****,ios服,SSR
19121165,斯卡哈,花*****,ios服,SSR
19121166,斯卡哈,h*****,安卓bili服,SSR
19121167,玉藻前,红*****,安卓bili服,SSR
19121168,赫拉克勒斯,4*****,安卓bili服,SR
19121169,童谣,2*****,安卓bili服,SR
19121170,卫宫〔Assassin〕,i*****,安卓bili服,SR
19121171,安妮·伯妮＆玛莉·瑞德,天*****,安卓bili服,SR
19121172,开膛手杰克,冰*****,ios服,SSR
19121173,赫拉克勒斯,蝎*****,安卓bili服,SR
19121174,齐格飞,o*****,安卓bili服,SR
19121175,俄里翁,z*****,ios服,SSR
19121176,贝奥武夫,L*****,安卓bili服,SR
19121177,斯卡哈,绯*****,安卓bili服,SSR
19121178,斯卡哈,默*****,安卓bili服,SSR
19121179,卫宫〔Assassin〕,2*****,安卓bili服,SR
19121180,罗摩,长*****,安卓联运服,SR
19121181,斯忒诺,i*****,安卓bili服,SR
19121182,安妮·伯妮＆玛莉·瑞德,i*****,安卓bili服,SR
19121183,玉藻猫,0*****,ios服,SR
19121184,玛丽·安托瓦内特,0*****,ios服,SR
19121185,齐格飞,璃*****,安卓bili服,SR
19121186,贞德,L*****,安卓联运服,SSR
19121187,骑士迪昂,L*****,安卓联运服,SR
19121188,斯卡哈,迅*****,ios服,SSR
19121189,安妮·伯妮＆玛莉·瑞德,見*****,安卓bili服,SR
19121190,芬恩·麦克库尔,烧*****,ios服,SR
19121191,卫宫,呸*****,安卓bili服,SR
19121192,贞德,这*****,ios服,SSR
19121193,罗摩,j*****,安卓bili服,SR
19121194,卫宫,a*****,ios服,SR
19121195,斯忒诺,X*****,安卓bili服,SR
19121196,安妮·伯妮＆玛莉·瑞德,加*****,安卓联运服,SR
19121197,斯卡哈,d*****,ios服,SSR
19121198,斯忒诺,☀*****,安卓bili服,SR
19121199,罗摩,雅*****,安卓bili服,SR
19121200,罗摩,M*****,安卓bili服,SR
19121201,齐格飞,霜*****,ios服,SR
19121202,伊丽莎白·巴托里,w*****,安卓联运服,SR
19121203,斯卡哈,7*****,ios服,SSR
19121204,弗兰肯斯坦,圣*****,安卓联运服,SR
19121205,骑士迪昂,小*****,安卓bili服,SR
19121206,兰斯洛特,f*****,ios服,SR
19121207,海伦娜·布拉瓦茨基,抽*****,ios服,SR
19121208,兰斯洛特,老*****,安卓bili服,SR
19121209,齐格飞,老*****,安卓bili服,SR
19121210,卫宫,不*****,安卓bili服,SR
19121211,卡米拉,老*****,安卓bili服,SR
19121212,赫拉克勒斯,2*****,安卓bili服,SR
19121213,赫拉克勒斯,i*****,ios服,SR
