id,info,rname,sname,star
29897305,玛丽·安托瓦内特,H*****,ios服,SR
29897306,骑士迪昂,H*****,ios服,SR
29897307,阿尔托莉雅·潘德拉贡,孤*****,ios服,SSR
29897308,阿周那,E*****,安卓bili服,SSR
29897309,玉藻猫,R*****,安卓bili服,SR
29897310,骑士迪昂,K*****,安卓bili服,SR
29897311,卫宫,1*****,安卓bili服,SR
29897312,赫拉克勒斯,1*****,安卓bili服,SR
29897313,童谣,千*****,ios服,SR
29897314,尼禄·克劳狄乌斯,赛*****,安卓bili服,SR
29897315,阿尔托莉雅·潘德拉贡,克*****,ios服,SSR
29897316,齐格飞,6*****,ios服,SR
29897317,玛尔达,s*****,ios服,SR
29897318,斯忒诺,s*****,ios服,SR
29897319,阿蒂拉,泪*****,安卓bili服,SSR
29897320,卫宫,9*****,安卓bili服,SR
29897321,骑士迪昂,9*****,安卓bili服,SR
29897322,骑士迪昂,间*****,安卓bili服,SR
29897323,海伦娜·布拉瓦茨基,圣*****,ios服,SR
29897324,卫宫,无*****,安卓bili服,SR
29897325,斯忒诺,m*****,ios服,SR
29897326,阿尔托莉雅·潘德拉贡〔Alter〕,碧*****,安卓联运服,SR
29897327,齐格飞,a*****,安卓bili服,SR
29897328,托马斯·爱迪生,深*****,安卓bili服,SR
29897329,阿斯托尔福,萨*****,安卓bili服,SR
29897330,玉藻前,e*****,安卓bili服,SSR
29897331,赫拉克勒斯,N*****,安卓bili服,SR
29897332,阿尔托莉雅·潘德拉贡,N*****,安卓bili服,SSR
29897333,贝奥武夫,金*****,安卓bili服,SR
29897334,托马斯·爱迪生,金*****,安卓bili服,SR
29897335,芬恩·麦克库尔,J*****,安卓bili服,SR
29897336,卡米拉,Z*****,安卓bili服,SR
29897337,玛尔达,p*****,ios服,SR
29897338,卡米拉,l*****,ios服,SR
29897339,骑士迪昂,p*****,ios服,SR
29897340,斯忒诺,l*****,ios服,SR
29897341,卫宫,生*****,安卓bili服,SR
29897342,玛尔达,l*****,ios服,SR
29897343,卫宫〔Assassin〕,8*****,ios服,SR
29897344,李书文,l*****,安卓bili服,SR
29897345,斯忒诺,R*****,安卓bili服,SR
29897346,莫德雷德,冬*****,ios服,SSR
29897347,玛尔达,E*****,安卓bili服,SR
29897348,俄里翁,常*****,安卓bili服,SSR
29897349,斯忒诺,w*****,ios服,SR
29897350,卫宫,w*****,ios服,SR
29897351,开膛手杰克,啾*****,ios服,SSR
29897352,伊丽莎白·巴托里,B*****,安卓bili服,SR
29897353,卡米拉,B*****,安卓bili服,SR
29897354,玛丽·安托瓦内特,9*****,安卓bili服,SR
29897355,卡米拉,2*****,安卓bili服,SR
29897356,齐格飞,大*****,安卓bili服,SR
29897357,弗朗西斯·德雷克,大*****,安卓bili服,SSR
29897358,玛丽·安托瓦内特,R*****,ios服,SR
29897359,玛丽·安托瓦内特,l*****,安卓bili服,SR
29897360,阿周那,宝*****,安卓bili服,SSR
29897361,弗兰肯斯坦,枪*****,ios服,SR
29897362,卡米拉,W*****,安卓bili服,SR
29897363,女王梅芙,b*****,安卓bili服,SSR
29897364,玉藻猫,s*****,ios服,SR
29897365,骑士迪昂,s*****,ios服,SR
29897366,骑士迪昂,u*****,ios服,SR
29897367,南丁格尔,沙*****,ios服,SSR
29897368,卡米拉,可*****,安卓bili服,SR
29897369,骑士迪昂,f*****,ios服,SR
29897370,罗摩,一*****,安卓bili服,SR
29897371,安妮·伯妮＆玛莉·瑞德,J*****,安卓bili服,SR
29897372,玛尔达,o*****,安卓bili服,SR
29897373,玛尔达,s*****,安卓bili服,SR
29897374,赫拉克勒斯,笨*****,安卓bili服,SR
29897375,童谣,笨*****,安卓bili服,SR
29897376,玛丽·安托瓦内特,i*****,安卓bili服,SR
29897377,美狄亚〔Lily〕,i*****,安卓bili服,SR
29897378,骑士迪昂,1*****,ios服,SR
29897379,尼禄·克劳狄乌斯,1*****,ios服,SR
29897380,玛尔达,C*****,安卓bili服,SR
29897381,玛尔达,j*****,ios服,SR
29897382,美狄亚〔Lily〕,o*****,安卓bili服,SR
29897383,斯忒诺,萨*****,安卓联运服,SR
29897384,弗拉德三世,免*****,ios服,SSR
29897385,弗兰肯斯坦,R*****,安卓bili服,SR
29897386,斯忒诺,y*****,ios服,SR
29897387,美狄亚〔Lily〕,紫*****,安卓bili服,SR
29897388,阿蒂拉,林*****,ios服,SSR
29897389,弗兰肯斯坦,黄*****,安卓bili服,SR
29897390,开膛手杰克,黄*****,安卓bili服,SSR
29897391,卫宫,Z*****,安卓bili服,SR
29897392,开膛手杰克,V*****,安卓联运服,SSR
29897393,骑士迪昂,V*****,安卓联运服,SR
29897394,玉藻前,e*****,安卓bili服,SSR
29897395,卡米拉,恨*****,安卓bili服,SR
29897396,尼古拉·特斯拉,t*****,安卓bili服,SSR
29897397,玛尔达,1*****,安卓bili服,SR
29897398,斯忒诺,多*****,ios服,SR
29897399,迦尔纳,娃*****,安卓bili服,SSR
29897400,赫拉克勒斯,W*****,ios服,SR
29897401,卡米拉,V*****,安卓bili服,SR
29897402,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,安卓bili服,SR
29897403,莫德雷德,a*****,安卓bili服,SSR
29897404,齐格飞,c*****,安卓bili服,SR
