id,info,rname,sname,star
15569841,骑士迪昂,鼓*****,安卓bili服,SR
15569842,伊丽莎白·巴托里,6*****,ios服,SR
15569843,阿尔托莉雅·潘德拉贡,0*****,ios服,SSR
15569844,阿尔托莉雅·潘德拉贡,E*****,ios服,SSR
15569845,开膛手杰克,8*****,安卓bili服,SSR
15569846,兰斯洛特,8*****,安卓bili服,SR
15569847,女王梅芙,u*****,安卓bili服,SSR
15569848,开膛手杰克,施*****,安卓bili服,SSR
15569849,李书文,月*****,安卓bili服,SR
15569850,玛丽·安托瓦内特,狐*****,安卓bili服,SR
15569851,俄里翁,8*****,ios服,SSR
15569852,李书文,舞*****,安卓联运服,SR
15569853,玉藻猫,c*****,安卓bili服,SR
15569854,玛丽·安托瓦内特,6*****,安卓bili服,SR
15569855,库·丘林[Alter],e*****,ios服,SSR
15569856,贝奥武夫,e*****,ios服,SR
15569857,卫宫,D*****,ios服,SR
15569858,伊丽莎白·巴托里,q*****,安卓bili服,SR
15569859,迦尔纳,2*****,安卓bili服,SSR
15569860,罗摩,c*****,ios服,SR
15569861,阿尔托莉雅·潘德拉贡,柒*****,安卓bili服,SSR
15569862,骑士迪昂,伪*****,安卓bili服,SR
15569863,弗朗西斯·德雷克,5*****,安卓bili服,SSR
15569864,卡米拉,5*****,安卓bili服,SR
15569865,兰斯洛特,d*****,ios服,SR
15569866,齐格飞,伯*****,ios服,SR
15569867,齐格飞,泥*****,安卓bili服,SR
15569868,玛尔达,f*****,安卓联运服,SR
15569869,玛尔达,s*****,ios服,SR
15569870,玛尔达,寇*****,安卓bili服,SR
15569871,玄奘三藏,大*****,ios服,SSR
