id,info,rname,sname,star
9292939,弗兰肯斯坦,凌*****,安卓bili服,SR
9292940,海伦娜·布拉瓦茨基,喵*****,ios服,SR
9292941,兰斯洛特,d*****,ios服,SR
9292942,卫宫〔Assassin〕,我*****,ios服,SR
9292943,开膛手杰克,B*****,ios服,SSR
9292944,坂田金时,K*****,ios服,SSR
9292945,玛尔达,t*****,安卓bili服,SR
9292946,玛丽·安托瓦内特,a*****,安卓bili服,SR
9292947,伊丽莎白·巴托里,t*****,安卓bili服,SR
9292948,莫德雷德,h*****,安卓bili服,SSR
9292949,海伦娜·布拉瓦茨基,a*****,ios服,SR
9292950,玛丽·安托瓦内特,d*****,安卓bili服,SR
9292951,卫宫,d*****,安卓bili服,SR
9292952,齐格飞,凡*****,ios服,SR
9292953,阿斯托尔福,p*****,ios服,SR
9292954,玛尔达,某*****,ios服,SR
9292955,玛尔达,D*****,ios服,SR
9292956,赫拉克勒斯,x*****,安卓bili服,SR
9292957,赫拉克勒斯,生*****,安卓bili服,SR
9292958,坂田金时,1*****,ios服,SSR
9292959,卫宫,小*****,安卓bili服,SR
9292960,兰斯洛特,团*****,安卓bili服,SR
9292961,卫宫〔Assassin〕,幽*****,安卓bili服,SR
9292962,伊丽莎白·巴托里,j*****,安卓bili服,SR
9292963,齐格飞,子*****,ios服,SR
9292964,赫拉克勒斯,子*****,ios服,SR
9292965,坂田金时,a*****,ios服,SSR
9292966,安妮·伯妮＆玛莉·瑞德,h*****,安卓bili服,SR
9292967,坂田金时,梦*****,安卓bili服,SSR
9292968,卫宫〔Assassin〕,c*****,安卓bili服,SR
9292969,卫宫,r*****,安卓bili服,SR
