id,info,rname,sname,star
12268410,芬恩·麦克库尔,王*****,ios服,SR
12268411,酒吞童子,x*****,安卓bili服,SSR
12268412,卫宫,d*****,安卓bili服,SR
12268413,酒吞童子,P*****,ios服,SSR
12268414,酒吞童子,༺*****,安卓联运服,SSR
12268415,玛尔达,༺*****,安卓联运服,SR
12268416,玛丽·安托瓦内特,小*****,安卓联运服,SR
12268417,安妮·伯妮＆玛莉·瑞德,小*****,安卓bili服,SR
12268418,酒吞童子,v*****,安卓bili服,SSR
12268419,卡米拉,r*****,安卓bili服,SR
12268420,齐格飞,a*****,安卓bili服,SR
12268421,阿塔兰忒,4*****,ios服,SR
12268422,骑士迪昂,w*****,安卓bili服,SR
12268423,童谣,三*****,ios服,SR
12268424,开膛手杰克,纲*****,安卓bili服,SSR
12268425,弗拉德三世,咕*****,安卓bili服,SSR
12268426,酒吞童子,粥*****,ios服,SSR
12268427,南丁格尔,k*****,安卓联运服,SSR
12268428,安妮·伯妮＆玛莉·瑞德,好*****,安卓bili服,SR
12268429,弗拉德三世,凯*****,ios服,SSR
12268430,酒吞童子,e*****,安卓bili服,SSR
12268431,玛尔达,e*****,安卓bili服,SR
12268432,赫拉克勒斯,Z*****,ios服,SR
12268433,弗兰肯斯坦,1*****,安卓bili服,SR
12268434,玛尔达,w*****,安卓联运服,SR
12268435,尼禄·克劳狄乌斯,2*****,安卓bili服,SR
12268436,罗摩,N*****,ios服,SR
12268437,童谣,还*****,安卓bili服,SR
12268438,赫拉克勒斯,R*****,安卓bili服,SR
12268439,贝奥武夫,朔*****,安卓联运服,SR
12268440,赫拉克勒斯,鼓*****,ios服,SR
12268441,玉藻猫,鼓*****,ios服,SR
12268442,骑士迪昂,L*****,安卓bili服,SR
12268443,伊丽莎白·巴托里,鳞*****,安卓联运服,SR
12268444,卡米拉,盼*****,安卓bili服,SR
12268445,玛丽·安托瓦内特,盼*****,安卓bili服,SR
12268446,玉藻猫,2*****,ios服,SR
12268447,酒吞童子,污*****,安卓bili服,SSR
12268448,玛尔达,墨*****,安卓bili服,SR
12268449,美狄亚〔Lily〕,a*****,ios服,SR
12268450,酒吞童子,司*****,安卓bili服,SSR
12268451,童谣,c*****,ios服,SR
12268452,酒吞童子,c*****,ios服,SSR
12268453,玉藻猫,小*****,ios服,SR
12268454,酒吞童子,5*****,ios服,SSR
12268455,罗摩,p*****,安卓bili服,SR
12268456,童谣,染*****,ios服,SR
12268457,玉藻前,8*****,安卓bili服,SSR
12268458,阿蒂拉,燕*****,安卓bili服,SSR
12268459,酒吞童子,d*****,安卓bili服,SSR
12268460,酒吞童子,王*****,ios服,SSR
12268461,卡米拉,m*****,安卓bili服,SR
12268462,齐格飞,还*****,安卓bili服,SR
12268463,酒吞童子,t*****,安卓bili服,SSR
12268464,酒吞童子,N*****,ios服,SSR
12268465,尼古拉·特斯拉,9*****,安卓bili服,SSR
12268466,玉藻猫,飞*****,安卓bili服,SR
12268467,斯忒诺,欧*****,安卓bili服,SR
12268468,赫拉克勒斯,u*****,安卓bili服,SR
12268469,弗兰肯斯坦,u*****,安卓bili服,SR
12268470,赫拉克勒斯,麻*****,安卓bili服,SR
12268471,海伦娜·布拉瓦茨基,♂*****,安卓bili服,SR
12268472,海伦娜·布拉瓦茨基,雍*****,安卓bili服,SR
12268473,卡米拉,A*****,安卓bili服,SR
12268474,酒吞童子,有*****,安卓bili服,SSR
12268475,阿蒂拉,h*****,ios服,SSR
12268476,玛丽·安托瓦内特,G*****,安卓bili服,SR
12268477,玉藻猫,同*****,安卓bili服,SR
12268478,芬恩·麦克库尔,苏*****,安卓bili服,SR
12268479,女王梅芙,苏*****,安卓bili服,SSR
12268480,弗拉德三世,R*****,安卓bili服,SSR
12268481,玛丽·安托瓦内特,你*****,安卓bili服,SR
12268482,兰斯洛特,t*****,安卓联运服,SR
12268483,阿塔兰忒,阿*****,安卓联运服,SR
12268484,齐格飞,3*****,安卓bili服,SR
12268485,阿蒂拉,燕*****,安卓bili服,SSR
12268486,海伦娜·布拉瓦茨基,0*****,安卓bili服,SR
12268487,阿尔托莉雅·潘德拉贡,宝*****,ios服,SSR
12268488,迦尔纳,宝*****,ios服,SSR
12268489,童谣,天*****,安卓bili服,SR
12268490,齐格飞,G*****,安卓bili服,SR
12268491,弗兰肯斯坦,好*****,安卓bili服,SR
12268492,贝奥武夫,鲵*****,安卓联运服,SR
12268493,兰斯洛特,e*****,安卓bili服,SR
12268494,玛丽·安托瓦内特,e*****,安卓bili服,SR
12268495,贝奥武夫,x*****,安卓bili服,SR
12268496,芬恩·麦克库尔,1*****,ios服,SR
12268497,贝奥武夫,l*****,安卓bili服,SR
12268498,酒吞童子,月*****,安卓联运服,SSR
12268499,伊丽莎白·巴托里,v*****,安卓bili服,SR
12268500,阿蒂拉,名*****,安卓bili服,SSR
12268501,弗兰肯斯坦,c*****,ios服,SR
12268502,卡米拉,s*****,安卓bili服,SR
12268503,玉藻猫,弑*****,安卓bili服,SR
12268504,酒吞童子,泷*****,ios服,SSR
12268505,贝奥武夫,泷*****,ios服,SR
12268506,齐格飞,r*****,安卓bili服,SR
12268507,齐格飞,1*****,安卓联运服,SR
12268508,贞德,零*****,ios服,SSR
12268509,安妮·伯妮＆玛莉·瑞德,零*****,ios服,SR
