id,info,rname,sname,star
11885723,酒吞童子,博*****,ios服,SSR
11885724,兰斯洛特,9*****,ios服,SR
11885725,齐格飞,g*****,安卓bili服,SR
11885726,玉藻猫,1*****,安卓bili服,SR
11885727,阿蒂拉,有*****,安卓联运服,SSR
11885728,卫宫,有*****,安卓联运服,SR
11885729,酒吞童子,尤*****,ios服,SSR
11885730,安妮·伯妮＆玛莉·瑞德,杀*****,ios服,SR
11885731,弗拉德三世,0*****,ios服,SSR
11885732,阿塔兰忒,2*****,ios服,SR
11885733,玛丽·安托瓦内特,l*****,安卓bili服,SR
11885734,玛尔达,l*****,安卓bili服,SR
11885735,贝奥武夫,华*****,ios服,SR
11885736,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,安卓bili服,SR
11885737,卫宫,h*****,安卓bili服,SR
11885738,阿蒂拉,m*****,安卓bili服,SSR
11885739,玛丽·安托瓦内特,e*****,安卓bili服,SR
11885740,罗摩,卿*****,安卓bili服,SR
11885741,卫宫〔Assassin〕,风*****,安卓联运服,SR
11885742,玛尔达,无*****,安卓bili服,SR
11885743,骑士迪昂,无*****,安卓bili服,SR
11885744,阿斯托尔福,研*****,ios服,SR
11885745,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
11885746,玛尔达,i*****,安卓bili服,SR
11885747,骑士迪昂,i*****,安卓bili服,SR
11885748,贞德,东*****,安卓bili服,SSR
11885749,酒吞童子,高*****,安卓bili服,SSR
11885750,斯忒诺,z*****,安卓bili服,SR
11885751,玉藻猫,z*****,安卓bili服,SR
11885752,童谣,d*****,安卓bili服,SR
11885753,齐格飞,小*****,ios服,SR
