id,info,rname,sname,star
28014005,茨木童子,兩*****,安卓bili服,SR
28014006,源赖光,兩*****,安卓bili服,SSR
28014007,卫宫,月*****,安卓bili服,SR
28014008,源赖光,A*****,安卓联运服,SSR
28014009,源赖光,化*****,安卓bili服,SSR
28014010,源赖光,夜*****,安卓bili服,SSR
28014011,海伦娜·布拉瓦茨基,清*****,安卓联运服,SR
28014012,源赖光,h*****,安卓bili服,SSR
28014013,童谣,茨*****,安卓bili服,SR
28014014,茨木童子,m*****,安卓bili服,SR
28014015,茨木童子,妃*****,安卓bili服,SR
28014016,玉藻猫,尾*****,安卓bili服,SR
28014017,茨木童子,星*****,ios服,SR
28014018,弗拉德三世,V*****,ios服,SSR
28014019,茨木童子,苍*****,安卓bili服,SR
28014020,诸葛孔明〔埃尔梅罗Ⅱ世〕,月*****,安卓bili服,SSR
28014021,源赖光,妖*****,安卓bili服,SSR
28014022,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
28014023,源赖光,清*****,安卓bili服,SSR
28014024,安妮·伯妮＆玛莉·瑞德,帰*****,ios服,SR
28014025,源赖光,帰*****,ios服,SSR
28014026,茨木童子,帰*****,ios服,SR
28014027,茨木童子,群*****,安卓bili服,SR
28014028,茨木童子,m*****,安卓bili服,SR
28014029,阿尔托莉雅·潘德拉贡,欧*****,安卓bili服,SSR
28014030,茨木童子,我*****,安卓bili服,SR
28014031,茨木童子,天*****,安卓bili服,SR
28014032,茨木童子,亚*****,ios服,SR
28014033,斯忒诺,亚*****,ios服,SR
28014034,茨木童子,千*****,ios服,SR
28014035,童谣,亚*****,ios服,SR
28014036,卫宫〔Assassin〕,月*****,ios服,SR
28014037,兰斯洛特,鹰*****,安卓联运服,SR
28014038,源赖光,u*****,安卓bili服,SSR
28014039,茨木童子,古*****,ios服,SR
28014040,源赖光,古*****,ios服,SSR
28014041,茨木童子,r*****,ios服,SR
28014042,斯忒诺,r*****,ios服,SR
28014043,罗摩,r*****,ios服,SR
28014044,玉藻猫,f*****,安卓bili服,SR
28014045,茨木童子,恋*****,安卓bili服,SR
28014046,赫拉克勒斯,l*****,安卓bili服,SR
28014047,源赖光,不*****,安卓bili服,SSR
28014048,源赖光,不*****,安卓bili服,SSR
28014049,兰斯洛特,嘟*****,安卓bili服,SR
28014050,源赖光,血*****,ios服,SSR
28014051,茨木童子,沧*****,ios服,SR
28014052,源赖光,李*****,安卓bili服,SSR
28014053,茨木童子,李*****,安卓bili服,SR
28014054,茨木童子, *****,安卓bili服,SR
28014055,安妮·伯妮＆玛莉·瑞德,J*****,安卓bili服,SR
28014056,开膛手杰克,会*****,安卓bili服,SSR
28014057,兰斯洛特,恶*****,安卓bili服,SR
28014058,茨木童子,无*****,ios服,SR
28014059,芬恩·麦克库尔,鲁*****,安卓联运服,SR
28014060,茨木童子,无*****,ios服,SR
28014061,弗兰肯斯坦,S*****,ios服,SR
28014062,茨木童子,非*****,ios服,SR
28014063,茨木童子,丛*****,安卓bili服,SR
28014064,童谣,m*****,ios服,SR
28014065,安妮·伯妮＆玛莉·瑞德,w*****,安卓bili服,SR
28014066,罗摩,b*****,ios服,SR
28014067,贝奥武夫,黑*****,安卓bili服,SR
28014068,茨木童子,萌*****,ios服,SR
28014069,阿尔托莉雅·潘德拉贡,w*****,安卓bili服,SSR
28014070,卫宫,2*****,ios服,SR
28014071,开膛手杰克,2*****,ios服,SSR
28014072,阿尔托莉雅·潘德拉贡,德*****,ios服,SSR
28014073,芬恩·麦克库尔,永*****,安卓bili服,SR
28014074,斯忒诺,c*****,安卓bili服,SR
28014075,玛丽·安托瓦内特,奈*****,安卓bili服,SR
28014076,源赖光,柚*****,ios服,SSR
28014077,阿塔兰忒,黑*****,安卓bili服,SR
28014078,茨木童子,诉*****,安卓bili服,SR
28014079,阿斯托尔福,c*****,ios服,SR
28014080,源赖光,首*****,ios服,SSR
28014081,茨木童子,欧*****,安卓bili服,SR
28014082,弗兰肯斯坦,4*****,ios服,SR
28014083,源赖光,盼*****,安卓bili服,SSR
28014084,弗拉德三世,星*****,安卓bili服,SSR
28014085,茨木童子,慏*****,安卓bili服,SR
28014086,茨木童子,w*****,安卓bili服,SR
28014087,源赖光,L*****,安卓bili服,SSR
28014088,兰斯洛特,n*****,安卓bili服,SR
28014089,阿蒂拉,t*****,ios服,SSR
28014090,茨木童子,t*****,ios服,SR
28014091,赫拉克勒斯,孤*****,安卓bili服,SR
28014092,玉藻猫,5*****,安卓bili服,SR
28014093,芬恩·麦克库尔,a*****,安卓bili服,SR
28014094,弗兰肯斯坦,强*****,ios服,SR
28014095,卫宫,强*****,ios服,SR
28014096,茨木童子,K*****,安卓bili服,SR
28014097,源赖光,夜*****,安卓bili服,SSR
28014098,茨木童子,咕*****,安卓bili服,SR
28014099,源赖光,独*****,安卓bili服,SSR
28014100,源赖光,暗*****,安卓bili服,SSR
28014101,茨木童子,暗*****,安卓bili服,SR
28014102,源赖光,瘋*****,ios服,SSR
28014103,茨木童子,甲*****,安卓联运服,SR
28014104,玛丽·安托瓦内特,欧*****,ios服,SR
