id,info,rname,sname,star
13247984,赫拉克勒斯,W*****,安卓bili服,SR
13247985,赫拉克勒斯,3*****,安卓bili服,SR
13247986,阿周那,八*****,安卓联运服,SSR
13247987,齐格飞,A*****,安卓联运服,SR
13247988,卫宫,s*****,安卓bili服,SR
13247989,骑士迪昂,s*****,安卓bili服,SR
13247990,阿周那,富*****,安卓bili服,SSR
13247991,罗摩,伊*****,安卓bili服,SR
13247992,玛丽·安托瓦内特,伊*****,安卓bili服,SR
13247993,酒吞童子,叶*****,ios服,SSR
13247994,阿尔托莉雅·潘德拉贡,影*****,ios服,SSR
13247995,斯忒诺,4*****,安卓bili服,SR
13247996,阿尔托莉雅·潘德拉贡〔Alter〕,8*****,安卓bili服,SR
13247997,童谣,o*****,安卓bili服,SR
13247998,卫宫,A*****,安卓bili服,SR
13247999,赫拉克勒斯,d*****,ios服,SR
13248000,玉藻前,杀*****,安卓bili服,SSR
13248001,童谣,零*****,安卓bili服,SR
13248002,阿斯托尔福,b*****,安卓bili服,SR
13248003,卫宫〔Assassin〕,f*****,安卓bili服,SR
13248004,莫德雷德,f*****,ios服,SSR
13248005,玛尔达,i*****,ios服,SR
13248006,酒吞童子,g*****,ios服,SSR
13248007,骑士迪昂,u*****,安卓bili服,SR
13248008,南丁格尔,a*****,ios服,SSR
13248009,玉藻猫,a*****,ios服,SR
13248010,酒吞童子,b*****,ios服,SSR
13248011,卡米拉,g*****,安卓bili服,SR
13248012,阿塔兰忒,p*****,ios服,SR
13248013,玉藻猫,8*****,安卓bili服,SR
13248014,伊丽莎白·巴托里,1*****,ios服,SR
