id,info,rname,sname,star
28772817,开膛手杰克,1*****,ios服,SSR
28772818,弗拉德三世,七*****,安卓联运服,SSR
28772819,茨木童子,喻*****,安卓bili服,SR
28772820,卡米拉,安*****,安卓bili服,SR
28772821,贝奥武夫,非*****,安卓bili服,SR
28772822,弗兰肯斯坦,z*****,安卓bili服,SR
28772823,开膛手杰克,李*****,安卓bili服,SSR
28772824,茨木童子,妖*****,安卓bili服,SR
28772825,伊丽莎白·巴托里,k*****,安卓bili服,SR
28772826,茨木童子,远*****,安卓bili服,SR
28772827,卡米拉,D*****,安卓bili服,SR
28772828,罗摩,郁*****,安卓bili服,SR
28772829,芬恩·麦克库尔,郁*****,安卓bili服,SR
28772830,卫宫〔Assassin〕,裘*****,ios服,SR
28772831,玛丽·安托瓦内特,P*****,ios服,SR
28772832,斯忒诺,r*****,安卓bili服,SR
28772833,赫拉克勒斯,R*****,安卓bili服,SR
28772834,源赖光,星*****,安卓bili服,SSR
28772835,茨木童子,x*****,安卓bili服,SR
28772836,茨木童子,日*****,安卓bili服,SR
28772837,茨木童子,z*****,安卓bili服,SR
28772838,茨木童子,a*****,安卓bili服,SR
28772839,伊丽莎白·巴托里,7*****,ios服,SR
28772840,玉藻猫,Z*****,安卓bili服,SR
28772841,阿尔托莉雅·潘德拉贡,r*****,安卓bili服,SSR
28772842,茨木童子,喵*****,安卓bili服,SR
28772843,茨木童子,喵*****,安卓bili服,SR
28772844,罗摩,X*****,安卓bili服,SR
28772845,源赖光,绯*****,ios服,SSR
28772846,源赖光,绯*****,ios服,SSR
28772847,骑士迪昂,i*****,ios服,SR
28772848,茨木童子,d*****,安卓bili服,SR
28772849,玉藻猫,j*****,安卓bili服,SR
28772850,茨木童子,1*****,安卓bili服,SR
28772851,骑士迪昂,研*****,ios服,SR
28772852,源赖光,o*****,ios服,SSR
28772853,卡米拉,楠*****,安卓联运服,SR
28772854,童谣,s*****,安卓bili服,SR
28772855,茨木童子,A*****,安卓bili服,SR
28772856,芬恩·麦克库尔,晴*****,安卓bili服,SR
28772857,罗摩,f*****,安卓bili服,SR
28772858,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
28772859,玛尔达,i*****,安卓bili服,SR
28772860,齐格飞,i*****,安卓bili服,SR
28772861,骑士迪昂,b*****,ios服,SR
28772862,源赖光,琼*****,安卓bili服,SSR
28772863,玉藻猫,N*****,安卓bili服,SR
28772864,赫拉克勒斯,n*****,ios服,SR
28772865,阿周那,鬼*****,安卓bili服,SSR
28772866,尼古拉·特斯拉,a*****,安卓bili服,SSR
28772867,斯忒诺,a*****,安卓bili服,SR
28772868,源赖光,两*****,安卓bili服,SSR
28772869,茨木童子,桐*****,安卓bili服,SR
28772870,茨木童子,桐*****,安卓bili服,SR
28772871,玛尔达,清*****,安卓bili服,SR
28772872,卫宫〔Assassin〕,撒*****,ios服,SR
28772873,南丁格尔,f*****,安卓bili服,SSR
28772874,源赖光,承*****,安卓bili服,SSR
28772875,茨木童子,a*****,安卓bili服,SR
28772876,茨木童子,秘*****,安卓bili服,SR
28772877,茨木童子,大*****,ios服,SR
28772878,赫拉克勒斯,5*****,ios服,SR
28772879,卡米拉,言*****,ios服,SR
28772880,阿斯托尔福,隔*****,安卓bili服,SR
28772881,玛丽·安托瓦内特,8*****,安卓bili服,SR
28772882,茨木童子,a*****,安卓bili服,SR
28772883,茨木童子,u*****,安卓bili服,SR
28772884,茨木童子,萌*****,安卓bili服,SR
28772885,茨木童子,舒*****,ios服,SR
28772886,玉藻前,污*****,安卓bili服,SSR
28772887,赫拉克勒斯,3*****,ios服,SR
28772888,源赖光,f*****,ios服,SSR
28772889,卡米拉,z*****,安卓bili服,SR
28772890,源赖光,y*****,安卓bili服,SSR
28772891,源赖光,B*****,ios服,SSR
28772892,赫拉克勒斯,e*****,ios服,SR
28772893,源赖光,d*****,安卓bili服,SSR
28772894,兰斯洛特,有*****,安卓bili服,SR
28772895,源赖光,有*****,安卓bili服,SSR
28772896,阿塔兰忒,H*****,安卓bili服,SR
28772897,赫拉克勒斯,靑*****,安卓联运服,SR
28772898,源赖光,y*****,安卓bili服,SSR
28772899,茨木童子,r*****,安卓bili服,SR
28772900,海伦娜·布拉瓦茨基,m*****,安卓bili服,SR
28772901,齐格飞,M*****,安卓bili服,SR
28772902,兰斯洛特,A*****,ios服,SR
28772903,安妮·伯妮＆玛莉·瑞德,A*****,ios服,SR
28772904,源赖光,u*****,安卓bili服,SSR
28772905,阿斯托尔福,y*****,安卓bili服,SR
28772906,茨木童子,月*****,安卓bili服,SR
28772907,骑士迪昂,A*****,ios服,SR
28772908,卫宫〔Assassin〕,飞*****,安卓bili服,SR
28772909,源赖光,水*****,安卓联运服,SSR
28772910,贝奥武夫,超*****,安卓bili服,SR
28772911,阿蒂拉,a*****,安卓bili服,SSR
28772912,玉藻猫,2*****,安卓bili服,SR
28772913,源赖光,打*****,安卓bili服,SSR
28772914,海伦娜·布拉瓦茨基,诺*****,安卓bili服,SR
28772915,源赖光,ウ*****,ios服,SSR
28772916,骑士迪昂,乐*****,安卓bili服,SR
