id,info,rname,sname,star
15299467,卫宫〔Assassin〕,f*****,安卓bili服,SR
15299468,玉藻猫,薇*****,安卓bili服,SR
15299469,罗摩,m*****,ios服,SR
15299470,阿尔托莉雅·潘德拉贡〔Alter〕,m*****,ios服,SR
15299471,诸葛孔明〔埃尔梅罗Ⅱ世〕,非*****,安卓bili服,SSR
15299472,玄奘三藏,死*****,安卓bili服,SSR
15299473,玛尔达,丢*****,ios服,SR
15299474,赫拉克勒斯,冈*****,ios服,SR
15299475,齐格飞,1*****,ios服,SR
15299476,卫宫〔Assassin〕,1*****,ios服,SR
15299477,玉藻猫,～*****,安卓bili服,SR
15299478,玄奘三藏,A*****,ios服,SSR
15299479,弗兰肯斯坦,薛*****,安卓bili服,SR
15299480,齐格飞,K*****,ios服,SR
15299481,玛尔达,a*****,安卓bili服,SR
15299482,李书文,f*****,安卓bili服,SR
15299483,卡米拉,兮*****,安卓bili服,SR
15299484,海伦娜·布拉瓦茨基,z*****,安卓bili服,SR
15299485,贝奥武夫,芒*****,ios服,SR
15299486,童谣,车*****,ios服,SR
15299487,玛丽·安托瓦内特,s*****,安卓bili服,SR
15299488,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
15299489,俄里翁,3*****,ios服,SSR
15299490,斯忒诺,孤*****,ios服,SR
15299491,李书文,B*****,ios服,SR
15299492,俄里翁,狐*****,ios服,SSR
15299493,玉藻猫,U*****,ios服,SR
15299494,玛丽·安托瓦内特,d*****,安卓联运服,SR
15299495,伊丽莎白·巴托里,a*****,安卓bili服,SR
15299496,李书文,嘉*****,ios服,SR
15299497,尼禄·克劳狄乌斯,7*****,ios服,SR
