id,info,rname,sname,star
18417487,斯忒诺,梦*****,安卓bili服,SR
18417488,齐格飞,4*****,安卓bili服,SR
18417489,赫拉克勒斯,5*****,安卓bili服,SR
18417490,卫宫〔Assassin〕,n*****,安卓bili服,SR
18417491,童谣,l*****,安卓bili服,SR
18417492,卫宫〔Assassin〕,8*****,安卓bili服,SR
18417493,赫拉克勒斯,z*****,安卓bili服,SR
18417494,卡米拉,粱*****,安卓bili服,SR
18417495,罗摩,i*****,安卓bili服,SR
18417496,斯忒诺,e*****,安卓bili服,SR
18417497,斯卡哈,我*****,安卓bili服,SSR
18417498,玉藻猫,我*****,安卓bili服,SR
18417499,弗朗西斯·德雷克,K*****,ios服,SSR
18417500,斯卡哈,随*****,ios服,SSR
18417501,斯卡哈,2*****,安卓bili服,SSR
18417502,贝奥武夫,果*****,ios服,SR
18417503,斯忒诺,p*****,安卓bili服,SR
18417504,伊丽莎白·巴托里,醉*****,安卓bili服,SR
18417505,伊丽莎白·巴托里,放*****,安卓bili服,SR
18417506,斯忒诺,c*****,安卓bili服,SR
18417507,斯忒诺,放*****,安卓bili服,SR
18417508,女王梅芙,c*****,ios服,SSR
18417509,罗摩,印*****,ios服,SR
18417510,斯卡哈,燃*****,ios服,SSR
18417511,贝奥武夫,f*****,安卓bili服,SR
18417512,芬恩·麦克库尔,d*****,ios服,SR
18417513,赫拉克勒斯,x*****,安卓bili服,SR
18417514,开膛手杰克,水*****,安卓联运服,SSR
18417515,阿斯托尔福,d*****,ios服,SR
18417516,斯忒诺,1*****,ios服,SR
18417517,海伦娜·布拉瓦茨基,陈*****,ios服,SR
18417518,阿斯托尔福,e*****,安卓bili服,SR
18417519,斯卡哈,e*****,安卓bili服,SSR
18417520,芬恩·麦克库尔,e*****,安卓bili服,SR
18417521,尼禄·克劳狄乌斯,c*****,ios服,SR
18417522,童谣,访*****,安卓bili服,SR
18417523,兰斯洛特,e*****,安卓bili服,SR
18417524,贝奥武夫,喜*****,安卓bili服,SR
18417525,斯忒诺,香*****,安卓bili服,SR
18417526,弗兰肯斯坦,S*****,安卓bili服,SR
18417527,骑士迪昂,a*****,安卓bili服,SR
18417528,斯卡哈,我*****,安卓bili服,SSR
18417529,弗兰肯斯坦,b*****,安卓bili服,SR
18417530,骑士迪昂,b*****,安卓bili服,SR
18417531,卡米拉,小*****,安卓联运服,SR
18417532,贝奥武夫,R*****,安卓bili服,SR
18417533,兰斯洛特,摆*****,安卓联运服,SR
18417534,斯卡哈,欧*****,ios服,SSR
18417535,童谣,欧*****,ios服,SR
18417536,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
18417537,玛尔达,1*****,ios服,SR
18417538,斯卡哈,1*****,ios服,SSR
18417539,卫宫〔Assassin〕,1*****,ios服,SR
18417540,海伦娜·布拉瓦茨基,魔*****,安卓bili服,SR
18417541,斯卡哈,a*****,安卓bili服,SSR
18417542,玉藻猫,h*****,安卓bili服,SR
18417543,骑士迪昂,万*****,ios服,SR
18417544,贝奥武夫,万*****,ios服,SR
18417545,赫拉克勒斯,万*****,ios服,SR
18417546,赫拉克勒斯,p*****,ios服,SR
18417547,斯卡哈,p*****,ios服,SSR
18417548,卫宫〔Assassin〕,一*****,安卓bili服,SR
18417549,童谣,R*****,ios服,SR
18417550,伊丽莎白·巴托里,游*****,安卓bili服,SR
18417551,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,ios服,SR
18417552,阿蒂拉,e*****,ios服,SSR
18417553,斯卡哈,e*****,安卓bili服,SSR
18417554,弗兰肯斯坦,6*****,ios服,SR
18417555,卫宫,6*****,ios服,SR
18417556,海伦娜·布拉瓦茨基,B*****,ios服,SR
18417557,阿塔兰忒,w*****,安卓bili服,SR
18417558,卫宫〔Assassin〕,w*****,安卓bili服,SR
18417559,芬恩·麦克库尔,非*****,安卓bili服,SR
18417560,童谣,P*****,安卓联运服,SR
18417561,斯卡哈,n*****,ios服,SSR
18417562,齐格飞,R*****,安卓bili服,SR
18417563,玉藻猫,3*****,安卓bili服,SR
18417564,玛尔达,传*****,安卓bili服,SR
18417565,玉藻猫,p*****,安卓bili服,SR
18417566,南丁格尔,7*****,安卓bili服,SSR
18417567,阿塔兰忒,南*****,安卓bili服,SR
18417568,斯卡哈,4*****,安卓bili服,SSR
18417569,齐格飞,未*****,安卓bili服,SR
18417570,斯卡哈,G*****,安卓bili服,SSR
18417571,童谣,黑*****,ios服,SR
18417572,齐格飞,n*****,安卓bili服,SR
18417573,兰斯洛特,k*****,安卓联运服,SR
18417574,阿塔兰忒,雷*****,安卓联运服,SR
18417575,弗兰肯斯坦,艾*****,安卓bili服,SR
18417576,迦尔纳,艾*****,安卓bili服,SSR
18417577,俄里翁,艾*****,安卓bili服,SSR
18417578,阿蒂拉,f*****,ios服,SSR
18417579,罗摩,麹*****,安卓bili服,SR
18417580,斯卡哈,蔚*****,安卓bili服,SSR
18417581,迦尔纳,芮*****,安卓bili服,SSR
18417582,罗摩,公*****,安卓bili服,SR
18417583,玛尔达,姚*****,安卓bili服,SR
18417584,罗摩,闻*****,安卓bili服,SR
18417585,玉藻前,梁*****,安卓bili服,SSR
18417586,海伦娜·布拉瓦茨基,益*****,安卓bili服,SR
