id,info,rname,sname,star
12125970,玛丽·安托瓦内特,3*****,安卓bili服,SR
12125971,罗摩,黎*****,安卓bili服,SR
12125972,卫宫〔Assassin〕,a*****,ios服,SR
12125973,玉藻猫,T*****,ios服,SR
12125974,女王梅芙,0*****,安卓bili服,SSR
12125975,斯忒诺,0*****,安卓bili服,SR
12125976,童谣,叉*****,安卓bili服,SR
12125977,阿尔托莉雅·潘德拉贡,v*****,安卓bili服,SSR
12125978,玉藻猫,d*****,安卓bili服,SR
12125979,卫宫〔Assassin〕,白*****,安卓bili服,SR
12125980,罗摩,意*****,安卓bili服,SR
12125981,卡米拉,j*****,ios服,SR
12125982,玉藻猫,6*****,安卓bili服,SR
12125983,玛丽·安托瓦内特,6*****,安卓bili服,SR
12125984,芬恩·麦克库尔,久*****,ios服,SR
12125985,尼禄·克劳狄乌斯,人*****,安卓bili服,SR
12125986,卫宫,s*****,ios服,SR
12125987,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,ios服,SR
12125988,芬恩·麦克库尔,o*****,安卓bili服,SR
12125989,齐格飞,c*****,安卓bili服,SR
12125990,玉藻猫,卫*****,安卓bili服,SR
12125991,贝奥武夫,5*****,ios服,SR
12125992,兰斯洛特,5*****,ios服,SR
12125993,斯忒诺,狄*****,ios服,SR
12125994,弗兰肯斯坦,d*****,ios服,SR
12125995,阿塔兰忒,十*****,安卓bili服,SR
12125996,阿斯托尔福,x*****,安卓bili服,SR
12125997,卡米拉,x*****,安卓bili服,SR
12125998,齐格飞,c*****,ios服,SR
12125999,卫宫,g*****,ios服,SR
12126000,阿周那,g*****,ios服,SSR
