id,info,rname,sname,star
20072453,安妮·伯妮＆玛莉·瑞德,小*****,ios服,SR
20072454,玉藻猫,鱼*****,ios服,SR
20072455,兰斯洛特,1*****,安卓bili服,SR
20072456,卡米拉,有*****,安卓联运服,SR
20072457,卫宫,有*****,安卓联运服,SR
20072458,李书文,始*****,安卓bili服,SR
20072459,赫拉克勒斯,G*****,ios服,SR
20072460,卡米拉,l*****,安卓bili服,SR
20072461,女王梅芙,9*****,安卓bili服,SSR
20072462,齐格飞,夏*****,安卓bili服,SR
20072463,尼禄·克劳狄乌斯,戒*****,安卓bili服,SR
20072464,兰斯洛特,三*****,ios服,SR
20072465,赫拉克勒斯,空*****,安卓联运服,SR
20072466,斯卡哈,5*****,安卓bili服,SSR
20072467,斯忒诺,1*****,安卓bili服,SR
20072468,兰斯洛特,F*****,安卓bili服,SR
20072469,玛尔达,a*****,安卓bili服,SR
20072470,贝奥武夫,d*****,安卓bili服,SR
20072471,海伦娜·布拉瓦茨基,m*****,安卓bili服,SR
20072472,芬恩·麦克库尔,维*****,安卓bili服,SR
20072473,安妮·伯妮＆玛莉·瑞德,智*****,安卓bili服,SR
20072474,斯卡哈,6*****,安卓bili服,SSR
20072475,玉藻猫,F*****,ios服,SR
20072476,迦尔纳,5*****,安卓bili服,SSR
20072477,玛丽·安托瓦内特,从*****,安卓bili服,SR
20072478,卫宫〔Assassin〕,0*****,安卓bili服,SR
20072479,安妮·伯妮＆玛莉·瑞德,8*****,ios服,SR
20072480,阿尔托莉雅·潘德拉贡〔Alter〕,咕*****,安卓bili服,SR
20072481,美狄亚〔Lily〕,咕*****,安卓bili服,SR
20072482,玛丽·安托瓦内特,d*****,ios服,SR
20072483,玛丽·安托瓦内特,2*****,安卓bili服,SR
20072484,玛尔达,顾*****,安卓bili服,SR
20072485,尼禄·克劳狄乌斯,o*****,安卓bili服,SR
20072486,阿塔兰忒,@*****,ios服,SR
20072487,斯卡哈,b*****,安卓bili服,SSR
20072488,卫宫〔Assassin〕,b*****,ios服,SR
20072489,斯卡哈,c*****,安卓bili服,SSR
20072490,斯卡哈,税*****,安卓bili服,SSR
20072491,骑士迪昂,3*****,安卓bili服,SR
20072492,贝奥武夫,米*****,安卓bili服,SR
20072493,阿斯托尔福,S*****,安卓bili服,SR
20072494,芬恩·麦克库尔,萌*****,ios服,SR
20072495,卡米拉,死*****,安卓bili服,SR
20072496,伊丽莎白·巴托里,朱*****,ios服,SR
20072497,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
20072498,弗拉德三世,9*****,安卓bili服,SSR
20072499,俄里翁,j*****,安卓bili服,SSR
20072500,玛尔达,V*****,安卓bili服,SR
20072501,开膛手杰克,沖*****,安卓bili服,SSR
20072502,阿塔兰忒,李*****,安卓bili服,SR
20072503,赫拉克勒斯,f*****,安卓bili服,SR
20072504,齐格飞,尼*****,ios服,SR
20072505,卫宫,B*****,ios服,SR
20072506,玛尔达,b*****,ios服,SR
20072507,阿周那,V*****,ios服,SSR
20072508,美狄亚〔Lily〕,5*****,安卓bili服,SR
20072509,贝奥武夫,B*****,安卓bili服,SR
20072510,卫宫,奥*****,安卓bili服,SR
20072511,卡米拉,拉*****,安卓联运服,SR
20072512,阿周那,w*****,安卓bili服,SSR
20072513,托马斯·爱迪生,g*****,ios服,SR
20072514,罗摩,a*****,ios服,SR
20072515,卫宫〔Assassin〕,圆*****,安卓bili服,SR
20072516,贝奥武夫,i*****,ios服,SR
20072517,斯卡哈,F*****,ios服,SSR
20072518,罗摩,d*****,ios服,SR
20072519,玛丽·安托瓦内特,s*****,ios服,SR
20072520,玉藻猫,6*****,ios服,SR
20072521,安妮·伯妮＆玛莉·瑞德,R*****,ios服,SR
20072522,赫拉克勒斯,2*****,安卓bili服,SR
20072523,兰斯洛特,心*****,ios服,SR
20072524,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,ios服,SSR
20072525,贝奥武夫,绯*****,安卓bili服,SR
20072526,卡米拉,捕*****,安卓bili服,SR
20072527,斯卡哈,i*****,ios服,SSR
20072528,卡米拉,柏*****,ios服,SR
20072529,南丁格尔,柏*****,ios服,SSR
20072530,贞德,d*****,安卓bili服,SSR
20072531,诸葛孔明〔埃尔梅罗Ⅱ世〕,s*****,安卓bili服,SSR
20072532,弗拉德三世,4*****,安卓bili服,SSR
20072533,诸葛孔明〔埃尔梅罗Ⅱ世〕,4*****,安卓bili服,SSR
20072534,诸葛孔明〔埃尔梅罗Ⅱ世〕,s*****,安卓bili服,SSR
20072535,伊丽莎白·巴托里,s*****,安卓bili服,SR
20072536,斯卡哈,十*****,安卓bili服,SSR
20072537,斯卡哈,沾*****,ios服,SSR
20072538,罗摩,g*****,安卓bili服,SR
20072539,卡米拉,9*****,安卓bili服,SR
20072540,齐格飞,9*****,ios服,SR
20072541,赫拉克勒斯,o*****,安卓bili服,SR
20072542,罗摩,5*****,ios服,SR
20072543,安妮·伯妮＆玛莉·瑞德,r*****,ios服,SR
20072544,伊丽莎白·巴托里,秦*****,安卓联运服,SR
20072545,阿斯托尔福,宝*****,ios服,SR
20072546,斯忒诺,a*****,ios服,SR
20072547,玉藻前,神*****,ios服,SSR
20072548,弗兰肯斯坦,c*****,ios服,SR
20072549,贝奥武夫,a*****,安卓bili服,SR
20072550,赫拉克勒斯,雷*****,ios服,SR
20072551,卫宫,n*****,安卓bili服,SR
20072552,骑士迪昂,方*****,安卓联运服,SR
