id,info,rname,sname,star
26498422,源赖光,宁*****,安卓bili服,SSR
26498423,茨木童子,翁*****,安卓bili服,SR
26498424,诸葛孔明〔埃尔梅罗Ⅱ世〕,莫*****,安卓bili服,SSR
26498425,茨木童子,佴*****,安卓bili服,SR
26498426,源赖光,那*****,安卓bili服,SSR
26498427,莫德雷德,初*****,ios服,SSR
26498428,伊丽莎白·巴托里,9*****,ios服,SR
26498429,茨木童子,水*****,安卓bili服,SR
26498430,阿斯托尔福,禹*****,安卓bili服,SR
26498431,齐格飞,0*****,安卓bili服,SR
26498432,罗摩,0*****,安卓bili服,SR
26498433,骑士迪昂,往*****,安卓bili服,SR
26498434,茨木童子,宰*****,安卓bili服,SR
26498435,源赖光,1*****,安卓bili服,SSR
26498436,茨木童子,弓*****,安卓bili服,SR
26498437,茨木童子,f*****,ios服,SR
26498438,阿塔兰忒,f*****,ios服,SR
26498439,玉藻前,庞*****,安卓bili服,SSR
26498440,海伦娜·布拉瓦茨基,g*****,安卓bili服,SR
26498441,伊丽莎白·巴托里,M*****,ios服,SR
26498442,玛尔达,3*****,ios服,SR
26498443,玛丽·安托瓦内特,3*****,ios服,SR
26498444,迦尔纳,6*****,安卓bili服,SSR
26498445,兰斯洛特,6*****,安卓bili服,SR
26498446,源赖光,酆*****,安卓bili服,SSR
26498447,玛尔达,邢*****,安卓bili服,SR
26498448,赫拉克勒斯,4*****,ios服,SR
26498449,骑士迪昂,郜*****,安卓bili服,SR
26498450,卫宫〔Assassin〕,郜*****,安卓bili服,SR
26498451,罗摩,解*****,安卓bili服,SR
26498452,源赖光,破*****,安卓bili服,SSR
