id,info,rname,sname,star
27432801,骑士迪昂,芙*****,安卓bili服,SR
27432802,斯忒诺,i*****,安卓bili服,SR
27432803,玛丽·安托瓦内特,5*****,ios服,SR
27432804,海伦娜·布拉瓦茨基,冷*****,安卓bili服,SR
27432805,茨木童子,虹*****,ios服,SR
27432806,玛丽·安托瓦内特,绅*****,ios服,SR
27432807,赫拉克勒斯,6*****,ios服,SR
27432808,齐格飞,t*****,ios服,SR
27432809,卡米拉,N*****,安卓bili服,SR
27432810,玛尔达,N*****,安卓bili服,SR
27432811,赫拉克勒斯,N*****,安卓bili服,SR
27432812,茨木童子,f*****,ios服,SR
27432813,卡米拉,f*****,ios服,SR
27432814,卡米拉,p*****,安卓bili服,SR
27432815,阿塔兰忒,已*****,安卓bili服,SR
27432816,卫宫,C*****,ios服,SR
27432817,骑士迪昂,C*****,ios服,SR
27432818,斯忒诺,C*****,ios服,SR
27432819,茨木童子,青*****,安卓联运服,SR
27432820,玛丽·安托瓦内特,b*****,安卓bili服,SR
27432821,玛丽·安托瓦内特,b*****,安卓bili服,SR
27432822,玛丽·安托瓦内特,所*****,ios服,SR
27432823,玛尔达,3*****,ios服,SR
27432824,源赖光,9*****,安卓bili服,SSR
27432825,玛丽·安托瓦内特,K*****,安卓bili服,SR
27432826,骑士迪昂,K*****,安卓bili服,SR
27432827,茨木童子,偷*****,安卓bili服,SR
27432828,茨木童子,7*****,ios服,SR
27432829,卡米拉,O*****,安卓bili服,SR
27432830,童谣,研*****,ios服,SR
27432831,阿塔兰忒,S*****,ios服,SR
