id,info,rname,sname,star
26412080,贝奥武夫,乘*****,安卓bili服,SR
26412081,茨木童子,乘*****,安卓bili服,SR
26412082,骑士迪昂,仇*****,安卓bili服,SR
26412083,李书文,翁*****,安卓bili服,SR
26412084,茨木童子,七*****,ios服,SR
26412085,茨木童子,3*****,安卓bili服,SR
26412086,源赖光,收*****,安卓bili服,SSR
26412087,童谣,9*****,安卓bili服,SR
26412088,迦尔纳,q*****,ios服,SSR
26412089,源赖光,r*****,安卓bili服,SSR
26412090,茨木童子,2*****,安卓bili服,SR
26412091,斯忒诺,兼*****,安卓bili服,SR
26412092,茨木童子,O*****,安卓bili服,SR
26412093,源赖光,抱*****,安卓bili服,SSR
26412094,芬恩·麦克库尔,你*****,ios服,SR
26412095,卡米拉,你*****,ios服,SR
26412096,斯忒诺,孙*****,安卓联运服,SR
26412097,弗拉德三世,G*****,安卓bili服,SSR
26412098,伊丽莎白·巴托里,卫*****,安卓bili服,SR
26412099,齐格飞,d*****,ios服,SR
26412100,源赖光,t*****,ios服,SSR
26412101,芬恩·麦克库尔,1*****,安卓bili服,SR
26412102,美狄亚〔Lily〕,1*****,安卓bili服,SR
26412103,源赖光,郁*****,安卓bili服,SSR
26412104,卫宫〔Assassin〕,仙*****,安卓bili服,SR
26412105,弗拉德三世,c*****,安卓bili服,SSR
26412106,茨木童子,j*****,ios服,SR
26412107,玛丽·安托瓦内特,疯*****,安卓bili服,SR
26412108,玉藻猫,H*****,安卓bili服,SR
26412109,阿尔托莉雅·潘德拉贡〔Alter〕,7*****,ios服,SR
26412110,源赖光,c*****,安卓bili服,SSR
26412111,茨木童子,劳*****,安卓bili服,SR
26412112,弗拉德三世,X*****,ios服,SSR
26412113,茨木童子,9*****,安卓bili服,SR
26412114,卫宫,a*****,ios服,SR
26412115,伊丽莎白·巴托里,T*****,ios服,SR
26412116,弗兰肯斯坦,幻*****,ios服,SR
26412117,源赖光,季*****,安卓bili服,SSR
26412118,库·丘林[Alter],2*****,安卓bili服,SSR
26412119,卫宫〔Assassin〕,a*****,ios服,SR
26412120,茨木童子,a*****,ios服,SR
26412121,齐格飞,B*****,ios服,SR
26412122,阿尔托莉雅·潘德拉贡〔Alter〕,l*****,安卓bili服,SR
26412123,伊丽莎白·巴托里,l*****,安卓bili服,SR
26412124,阿尔托莉雅·潘德拉贡,l*****,安卓bili服,SSR
26412125,美狄亚〔Lily〕,l*****,安卓bili服,SR
26412126,俄里翁,w*****,安卓bili服,SSR
26412127,贝奥武夫,扶*****,ios服,SR
26412128,赫拉克勒斯,扶*****,ios服,SR
26412129,兰斯洛特,9*****,安卓bili服,SR
26412130,茨木童子,8*****,ios服,SR
26412131,安妮·伯妮＆玛莉·瑞德,潜*****,安卓bili服,SR
26412132,骑士迪昂,卢*****,安卓bili服,SR
26412133,童谣,谷*****,安卓bili服,SR
26412134,阿斯托尔福,出*****,安卓bili服,SR
26412135,茨木童子,Y*****,安卓bili服,SR
26412136,茨木童子,幻*****,ios服,SR
26412137,玛尔达,9*****,ios服,SR
26412138,源赖光,3*****,ios服,SSR
26412139,源赖光,s*****,安卓bili服,SSR
26412140,伊丽莎白·巴托里,1*****,安卓bili服,SR
26412141,玛尔达,1*****,安卓bili服,SR
26412142,卫宫,k*****,安卓bili服,SR
26412143,茨木童子,B*****,安卓bili服,SR
26412144,源赖光,B*****,安卓bili服,SSR
26412145,茨木童子,m*****,安卓bili服,SR
26412146,茨木童子,U*****,ios服,SR
26412147,阿塔兰忒,4*****,ios服,SR
26412148,茨木童子,和*****,安卓bili服,SR
26412149,齐格飞,B*****,ios服,SR
26412150,茨木童子,m*****,安卓bili服,SR
26412151,诸葛孔明〔埃尔梅罗Ⅱ世〕,t*****,安卓bili服,SSR
26412152,芬恩·麦克库尔,醉*****,安卓bili服,SR
26412153,源赖光,5*****,ios服,SSR
26412154,罗摩,安*****,安卓bili服,SR
26412155,茨木童子,无*****,安卓bili服,SR
26412156,迦尔纳,q*****,ios服,SSR
26412157,源赖光,I*****,安卓bili服,SSR
26412158,茨木童子,萌*****,安卓bili服,SR
26412159,安妮·伯妮＆玛莉·瑞德,Q*****,安卓bili服,SR
26412160,贝奥武夫,黑*****,安卓bili服,SR
26412161,茨木童子,安*****,安卓bili服,SR
26412162,罗摩,不*****,安卓bili服,SR
26412163,卫宫〔Assassin〕,花*****,安卓bili服,SR
26412164,源赖光,T*****,ios服,SSR
26412165,玉藻猫,雨*****,安卓联运服,SR
26412166,卡米拉,瓜*****,安卓bili服,SR
26412167,源赖光,R*****,安卓bili服,SSR
26412168,齐格飞,吻*****,安卓联运服,SR
26412169,斯忒诺,吻*****,安卓联运服,SR
26412170,阿蒂拉,2*****,安卓bili服,SSR
26412171,海伦娜·布拉瓦茨基,2*****,安卓bili服,SR
26412172,骑士迪昂,2*****,安卓bili服,SR
26412173,贝奥武夫,c*****,安卓bili服,SR
26412174,迦尔纳,c*****,安卓bili服,SSR
26412175,阿蒂拉,G*****,安卓bili服,SSR
26412176,茨木童子,g*****,安卓bili服,SR
26412177,源赖光,宇*****,安卓bili服,SSR
26412178,阿蒂拉,灬*****,安卓bili服,SSR
26412179,海伦娜·布拉瓦茨基,灬*****,安卓bili服,SR
