id,info,rname,sname,star
17973643,伊丽莎白·巴托里,湉*****,ios服,SR
17973644,罗摩,非*****,安卓bili服,SR
17973645,玛丽·安托瓦内特,史*****,安卓bili服,SR
17973646,卫宫〔Assassin〕,御*****,安卓bili服,SR
17973647,卫宫〔Assassin〕,u*****,安卓bili服,SR
17973648,迦尔纳,j*****,ios服,SSR
17973649,童谣,d*****,安卓bili服,SR
17973650,斯卡哈,o*****,安卓bili服,SSR
17973651,伊丽莎白·巴托里,C*****,安卓bili服,SR
17973652,玛尔达,b*****,安卓bili服,SR
17973653,斯忒诺,德*****,安卓bili服,SR
17973654,骑士迪昂,汉*****,安卓联运服,SR
17973655,斯卡哈,一*****,安卓bili服,SSR
17973656,齐格飞,6*****,安卓bili服,SR
17973657,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
17973658,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
17973659,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,安卓bili服,SSR
17973660,南丁格尔,b*****,安卓bili服,SSR
17973661,弗兰肯斯坦,小*****,ios服,SR
17973662,斯忒诺,m*****,安卓bili服,SR
17973663,卡米拉,l*****,安卓bili服,SR
17973664,莫德雷德,e*****,安卓bili服,SSR
17973665,迦尔纳,n*****,安卓bili服,SSR
17973666,阿斯托尔福,y*****,安卓bili服,SR
17973667,齐格飞,0*****,安卓bili服,SR
17973668,斯卡哈,0*****,安卓bili服,SSR
17973669,阿塔兰忒,h*****,安卓bili服,SR
17973670,卫宫,a*****,安卓bili服,SR
17973671,阿周那,h*****,安卓bili服,SSR
17973672,安妮·伯妮＆玛莉·瑞德,4*****,安卓bili服,SR
17973673,齐格飞,a*****,安卓bili服,SR
