id,info,rname,sname,star
20075069,开膛手杰克,s*****,安卓bili服,SSR
20075070,斯卡哈,i*****,安卓bili服,SSR
20075071,兰斯洛特,b*****,安卓bili服,SR
20075072,阿塔兰忒,e*****,ios服,SR
20075073,玛丽·安托瓦内特,e*****,ios服,SR
20075074,托马斯·爱迪生,8*****,安卓bili服,SR
20075075,齐格飞,0*****,ios服,SR
20075076,玉藻猫,a*****,安卓bili服,SR
20075077,罗摩,落*****,安卓联运服,SR
20075078,卫宫,邓*****,安卓bili服,SR
20075079,玉藻猫,w*****,安卓bili服,SR
20075080,斯卡哈,藏*****,ios服,SSR
20075081,骑士迪昂,9*****,安卓bili服,SR
20075082,玉藻前,8*****,ios服,SSR
20075083,安妮·伯妮＆玛莉·瑞德,9*****,安卓bili服,SR
20075084,芬恩·麦克库尔,c*****,安卓bili服,SR
20075085,安妮·伯妮＆玛莉·瑞德,不*****,安卓联运服,SR
20075086,安妮·伯妮＆玛莉·瑞德,莯*****,ios服,SR
20075087,卡米拉,b*****,安卓bili服,SR
20075088,骑士迪昂,旧*****,安卓联运服,SR
20075089,童谣,I*****,ios服,SR
20075090,阿塔兰忒,以*****,安卓bili服,SR
20075091,玛丽·安托瓦内特,龙*****,安卓联运服,SR
20075092,阿斯托尔福,凛*****,安卓bili服,SR
20075093,伊丽莎白·巴托里,玉*****,安卓bili服,SR
20075094,卡米拉,7*****,安卓bili服,SR
20075095,阿尔托莉雅·潘德拉贡,a*****,安卓bili服,SSR
20075096,贝奥武夫,n*****,ios服,SR
20075097,卡米拉,诗*****,ios服,SR
20075098,卫宫〔Assassin〕,1*****,安卓bili服,SR
20075099,兰斯洛特,s*****,安卓bili服,SR
20075100,玛丽·安托瓦内特,b*****,安卓bili服,SR
20075101,开膛手杰克,b*****,安卓bili服,SSR
20075102,弗兰肯斯坦,1*****,安卓bili服,SR
20075103,兰斯洛特,a*****,ios服,SR
20075104,海伦娜·布拉瓦茨基,h*****,安卓bili服,SR
20075105,骑士迪昂,n*****,ios服,SR
20075106,斯卡哈,起*****,安卓bili服,SSR
20075107,赫拉克勒斯,e*****,ios服,SR
20075108,贝奥武夫,3*****,安卓bili服,SR
20075109,玛尔达,h*****,安卓bili服,SR
20075110,卫宫,k*****,安卓bili服,SR
20075111,玛丽·安托瓦内特,d*****,安卓bili服,SR
20075112,莫德雷德,东*****,安卓bili服,SSR
20075113,斯卡哈,7*****,安卓bili服,SSR
20075114,卫宫〔Assassin〕,7*****,安卓bili服,SR
20075115,兰斯洛特,t*****,安卓bili服,SR
20075116,阿尔托莉雅·潘德拉贡,t*****,安卓bili服,SSR
20075117,弗兰肯斯坦,8*****,安卓bili服,SR
20075118,莫德雷德,e*****,安卓bili服,SSR
20075119,弗兰肯斯坦,虾*****,安卓bili服,SR
20075120,斯卡哈,虾*****,安卓bili服,SSR
20075121,玉藻猫,嘉*****,安卓bili服,SR
20075122,骑士迪昂,嘉*****,安卓bili服,SR
20075123,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
20075124,阿斯托尔福,b*****,ios服,SR
20075125,贝奥武夫,夏*****,ios服,SR
20075126,弗兰肯斯坦,夏*****,ios服,SR
20075127,齐格飞,夏*****,ios服,SR
20075128,迦尔纳,X*****,ios服,SSR
20075129,尼禄·克劳狄乌斯,1*****,安卓bili服,SR
20075130,斯卡哈,流*****,安卓bili服,SSR
20075131,骑士迪昂,p*****,安卓bili服,SR
20075132,斯卡哈,7*****,安卓bili服,SSR
20075133,海伦娜·布拉瓦茨基,冠*****,安卓bili服,SR
20075134,斯卡哈,0*****,安卓bili服,SSR
20075135,童谣,d*****,安卓bili服,SR
20075136,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
20075137,南丁格尔,r*****,安卓bili服,SSR
20075138,卫宫〔Assassin〕,不*****,安卓联运服,SR
20075139,玛尔达,v*****,ios服,SR
20075140,斯卡哈,s*****,ios服,SSR
20075141,尼禄·克劳狄乌斯,b*****,ios服,SR
20075142,斯忒诺,b*****,ios服,SR
20075143,齐格飞,1*****,安卓bili服,SR
20075144,斯卡哈,1*****,安卓bili服,SSR
20075145,迦尔纳,e*****,安卓bili服,SSR
20075146,阿尔托莉雅·潘德拉贡〔Alter〕,7*****,安卓bili服,SR
20075147,卫宫〔Assassin〕,鸫*****,安卓bili服,SR
20075148,斯卡哈,毛*****,ios服,SSR
20075149,玛尔达,繼*****,安卓bili服,SR
20075150,罗摩,1*****,安卓bili服,SR
20075151,弗兰肯斯坦,a*****,ios服,SR
20075152,斯卡哈,n*****,安卓bili服,SSR
20075153,齐格飞,十*****,ios服,SR
20075154,卫宫,t*****,安卓bili服,SR
20075155,卡米拉,炽*****,安卓bili服,SR
20075156,斯忒诺,炽*****,安卓bili服,SR
20075157,齐格飞,z*****,安卓bili服,SR
20075158,阿蒂拉,a*****,安卓bili服,SSR
20075159,玛丽·安托瓦内特,a*****,安卓bili服,SR
20075160,斯卡哈,3*****,ios服,SSR
20075161,卫宫〔Assassin〕,3*****,ios服,SR
20075162,安妮·伯妮＆玛莉·瑞德,苍*****,安卓bili服,SR
20075163,斯卡哈,3*****,安卓bili服,SSR
20075164,美狄亚〔Lily〕,5*****,ios服,SR
20075165,阿斯托尔福,0*****,安卓bili服,SR
20075166,阿塔兰忒,0*****,安卓bili服,SR
20075167,卡米拉,a*****,ios服,SR
20075168,齐格飞,墨*****,安卓联运服,SR
