id,info,rname,sname,star
19523655,卫宫,F*****,安卓bili服,SR
19523656,兰斯洛特,r*****,安卓bili服,SR
19523657,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
19523658,伊丽莎白·巴托里,邵*****,安卓bili服,SR
19523659,骑士迪昂,郁*****,安卓bili服,SR
19523660,海伦娜·布拉瓦茨基,请*****,安卓bili服,SR
19523661,弗兰肯斯坦,c*****,ios服,SR
19523662,赫拉克勒斯,沫*****,ios服,SR
19523663,芬恩·麦克库尔,瞑*****,ios服,SR
19523664,骑士迪昂,麗*****,安卓bili服,SR
19523665,阿塔兰忒,风*****,安卓bili服,SR
19523666,卡米拉,7*****,安卓bili服,SR
19523667,罗摩,1*****,ios服,SR
19523668,卡米拉,气*****,安卓bili服,SR
19523669,安妮·伯妮＆玛莉·瑞德,漢*****,安卓联运服,SR
19523670,阿塔兰忒,绯*****,安卓bili服,SR
19523671,斯卡哈,独*****,ios服,SSR
19523672,斯忒诺,遑*****,安卓bili服,SR
19523673,赫拉克勒斯,燕*****,ios服,SR
19523674,芬恩·麦克库尔,1*****,安卓bili服,SR
19523675,斯卡哈,c*****,安卓bili服,SSR
19523676,阿塔兰忒,光*****,安卓bili服,SR
19523677,卫宫,冰*****,安卓bili服,SR
19523678,童谣,r*****,ios服,SR
19523679,兰斯洛特,尺*****,安卓bili服,SR
19523680,阿塔兰忒,整*****,安卓bili服,SR
19523681,童谣,整*****,安卓bili服,SR
19523682,罗摩,b*****,安卓bili服,SR
19523683,弗朗西斯·德雷克,南*****,安卓bili服,SSR
19523684,卫宫〔Assassin〕,M*****,ios服,SR
19523685,卡米拉,a*****,安卓bili服,SR
19523686,卡米拉,a*****,安卓bili服,SR
19523687,斯忒诺,竹*****,安卓bili服,SR
19523688,阿斯托尔福,t*****,安卓bili服,SR
19523689,罗摩,社*****,安卓bili服,SR
19523690,李书文,i*****,安卓bili服,SR
19523691,斯卡哈,d*****,安卓bili服,SSR
19523692,卫宫,回*****,安卓bili服,SR
19523693,卫宫〔Assassin〕,卫*****,ios服,SR
19523694,斯卡哈,E*****,安卓bili服,SSR
19523695,玛丽·安托瓦内特,E*****,安卓bili服,SR
19523696,玛尔达,加*****,安卓bili服,SR
19523697,玉藻前,贾*****,ios服,SSR
19523698,罗摩,a*****,ios服,SR
19523699,斯卡哈,e*****,安卓bili服,SSR
19523700,罗摩,2*****,安卓bili服,SR
19523701,斯卡哈,孔*****,安卓bili服,SSR
19523702,斯卡哈,不*****,安卓联运服,SSR
19523703,斯卡哈,n*****,安卓bili服,SSR
19523704,玛尔达,艾*****,安卓bili服,SR
19523705,骑士迪昂,艾*****,安卓bili服,SR
19523706,卡米拉,D*****,ios服,SR
19523707,卫宫,D*****,ios服,SR
19523708,阿塔兰忒,i*****,ios服,SR
19523709,弗兰肯斯坦,7*****,ios服,SR
19523710,斯卡哈,咔*****,安卓bili服,SSR
19523711,弗兰肯斯坦,1*****,ios服,SR
19523712,斯忒诺,星*****,安卓bili服,SR
19523713,玉藻猫,封*****,安卓bili服,SR
19523714,童谣,e*****,ios服,SR
19523715,贝奥武夫,e*****,ios服,SR
19523716,玛丽·安托瓦内特,e*****,ios服,SR
19523717,斯卡哈,6*****,安卓bili服,SSR
19523718,伊丽莎白·巴托里,L*****,ios服,SR
19523719,安妮·伯妮＆玛莉·瑞德,b*****,ios服,SR
19523720,斯忒诺,J*****,ios服,SR
19523721,阿斯托尔福,威*****,安卓bili服,SR
19523722,罗摩,狂*****,ios服,SR
19523723,安妮·伯妮＆玛莉·瑞德,求*****,ios服,SR
19523724,卫宫,灵*****,安卓bili服,SR
19523725,托马斯·爱迪生,0*****,安卓bili服,SR
19523726,海伦娜·布拉瓦茨基,4*****,ios服,SR
19523727,兰斯洛特,R*****,安卓bili服,SR
19523728,斯卡哈,小*****,ios服,SSR
19523729,玉藻前,1*****,ios服,SSR
19523730,斯卡哈,M*****,ios服,SSR
19523731,弗拉德三世,b*****,ios服,SSR
19523732,斯卡哈,仲*****,ios服,SSR
19523733,阿斯托尔福,1*****,ios服,SR
19523734,卫宫,p*****,安卓bili服,SR
19523735,芬恩·麦克库尔,神*****,ios服,SR
19523736,弗兰肯斯坦,m*****,安卓bili服,SR
19523737,伊丽莎白·巴托里,m*****,安卓bili服,SR
19523738,安妮·伯妮＆玛莉·瑞德,d*****,ios服,SR
19523739,斯忒诺,a*****,ios服,SR
19523740,玛尔达,虫*****,ios服,SR
19523741,斯卡哈,s*****,ios服,SSR
19523742,芬恩·麦克库尔,暨*****,安卓bili服,SR
19523743,斯卡哈,￡*****,安卓bili服,SSR
19523744,卫宫,死*****,安卓bili服,SR
19523745,芬恩·麦克库尔,2*****,安卓bili服,SR
19523746,斯卡哈,5*****,ios服,SSR
19523747,芬恩·麦克库尔,b*****,安卓bili服,SR
19523748,卡米拉,f*****,安卓bili服,SR
19523749,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,安卓bili服,SSR
19523750,弗拉德三世,8*****,ios服,SSR
19523751,斯卡哈,i*****,ios服,SSR
19523752,斯卡哈,l*****,ios服,SSR
19523753,阿蒂拉,雷*****,安卓bili服,SSR
19523754,贝奥武夫,淡*****,安卓bili服,SR
