id,info,rname,sname,star
11288482,阿蒂拉,A*****,安卓联运服,SSR
11288483,伊丽莎白·巴托里,『*****,安卓bili服,SR
11288484,骑士迪昂,T*****,ios服,SR
11288485,酒吞童子,l*****,安卓bili服,SSR
11288486,伊丽莎白·巴托里,c*****,ios服,SR
11288487,玉藻猫,大*****,安卓联运服,SR
11288488,赫拉克勒斯,伊*****,ios服,SR
11288489,齐格飞,X*****,ios服,SR
11288490,齐格飞,共*****,安卓bili服,SR
11288491,芬恩·麦克库尔,私*****,安卓bili服,SR
11288492,玉藻猫,y*****,安卓bili服,SR
11288493,玛尔达,1*****,ios服,SR
11288494,骑士迪昂,s*****,安卓bili服,SR
11288495,诸葛孔明〔埃尔梅罗Ⅱ世〕,H*****,ios服,SSR
11288496,赫拉克勒斯,S*****,ios服,SR
11288497,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
11288498,阿斯托尔福,o*****,安卓bili服,SR
11288499,罗摩,.*****,安卓bili服,SR
11288500,阿塔兰忒,幼*****,安卓bili服,SR
11288501,贝奥武夫,4*****,安卓bili服,SR
11288502,酒吞童子,6*****,安卓bili服,SSR
11288503,贞德,1*****,ios服,SSR
11288504,骑士迪昂,T*****,安卓联运服,SR
11288505,伊丽莎白·巴托里,y*****,安卓bili服,SR
11288506,斯忒诺,紫*****,安卓bili服,SR
11288507,齐格飞,帅*****,安卓bili服,SR
11288508,伊丽莎白·巴托里,x*****,安卓bili服,SR
11288509,齐格飞,e*****,ios服,SR
11288510,卫宫〔Assassin〕,哔*****,ios服,SR
11288511,齐格飞,谷*****,ios服,SR
11288512,玛丽·安托瓦内特,a*****,安卓bili服,SR
