id,info,rname,sname,star
16147658,斯忒诺,1*****,ios服,SR
16147659,玛尔达,s*****,安卓bili服,SR
16147660,阿斯托尔福,咸*****,安卓bili服,SR
16147661,罗摩,5*****,安卓bili服,SR
16147662,玛尔达,e*****,安卓bili服,SR
16147663,卡米拉,天*****,安卓bili服,SR
16147664,阿周那,d*****,安卓bili服,SSR
16147665,卫宫〔Assassin〕,e*****,安卓bili服,SR
16147666,玛尔达,d*****,安卓bili服,SR
16147667,卡米拉,d*****,安卓bili服,SR
16147668,赫拉克勒斯,s*****,安卓bili服,SR
16147669,童谣,宝*****,ios服,SR
16147670,阿斯托尔福,1*****,ios服,SR
16147671,阿斯托尔福,步*****,安卓bili服,SR
16147672,童谣,嘉*****,ios服,SR
16147673,李书文,他*****,安卓bili服,SR
16147674,赫拉克勒斯,b*****,ios服,SR
16147675,玛丽·安托瓦内特,b*****,ios服,SR
16147676,玉藻猫,3*****,安卓bili服,SR
16147677,李书文,g*****,ios服,SR
16147678,骑士迪昂,n*****,安卓bili服,SR
16147679,弗朗西斯·德雷克,5*****,安卓bili服,SSR
16147680,卫宫,为*****,安卓bili服,SR
16147681,弗兰肯斯坦,g*****,ios服,SR
16147682,斯忒诺,是*****,ios服,SR
16147683,玉藻前,e*****,ios服,SSR
16147684,李书文,e*****,ios服,SR
16147685,玛丽·安托瓦内特,t*****,安卓bili服,SR
16147686,玄奘三藏,t*****,安卓bili服,SSR
16147687,李书文,佩*****,安卓bili服,SR
16147688,玉藻前,1*****,安卓bili服,SSR
