id,info,rname,sname,star
16215376,弗朗西斯·德雷克,A*****,安卓bili服,SSR
16215377,阿斯托尔福,r*****,安卓bili服,SR
16215378,贞德,l*****,安卓bili服,SSR
16215379,李书文,今*****,ios服,SR
16215380,李书文,1*****,安卓bili服,SR
16215381,李书文,e*****,安卓bili服,SR
16215382,玄奘三藏,荻*****,安卓bili服,SSR
16215383,玛丽·安托瓦内特,r*****,安卓bili服,SR
16215384,安妮·伯妮＆玛莉·瑞德,善*****,安卓bili服,SR
16215385,罗摩,z*****,安卓bili服,SR
16215386,斯忒诺,U*****,ios服,SR
16215387,玄奘三藏,可*****,ios服,SSR
16215388,伊丽莎白·巴托里,a*****,ios服,SR
16215389,芬恩·麦克库尔,法*****,安卓bili服,SR
16215390,贝奥武夫,8*****,ios服,SR
16215391,安妮·伯妮＆玛莉·瑞德,两*****,安卓bili服,SR
16215392,芬恩·麦克库尔,中*****,ios服,SR
16215393,赫拉克勒斯,风*****,ios服,SR
16215394,李书文,A*****,安卓联运服,SR
16215395,迦尔纳,1*****,ios服,SSR
16215396,李书文,纸*****,安卓bili服,SR
16215397,李书文,a*****,ios服,SR
16215398,托马斯·爱迪生,e*****,安卓bili服,SR
16215399,弗兰肯斯坦,e*****,安卓bili服,SR
16215400,尼禄·克劳狄乌斯,4*****,安卓bili服,SR
16215401,李书文,起*****,ios服,SR
16215402,玄奘三藏,说*****,安卓bili服,SSR
16215403,阿塔兰忒,2*****,安卓bili服,SR
16215404,弗拉德三世,2*****,安卓bili服,SSR
16215405,阿尔托莉雅·潘德拉贡,5*****,安卓bili服,SSR
16215406,玄奘三藏,a*****,安卓bili服,SSR
16215407,卫宫,蛋*****,安卓bili服,SR
16215408,卫宫,h*****,安卓bili服,SR
16215409,斯忒诺,6*****,安卓bili服,SR
16215410,卡米拉,b*****,安卓bili服,SR
16215411,李书文,臻*****,ios服,SR
16215412,阿尔托莉雅·潘德拉贡〔Alter〕,S*****,ios服,SR
16215413,卫宫〔Assassin〕,r*****,ios服,SR
16215414,李书文,r*****,ios服,SR
16215415,玄奘三藏,咕*****,安卓bili服,SSR
16215416,南丁格尔,1*****,ios服,SSR
16215417,弗兰肯斯坦,a*****,安卓bili服,SR
16215418,玄奘三藏,啦*****,安卓bili服,SSR
16215419,玄奘三藏,挖*****,安卓bili服,SSR
16215420,齐格飞,别*****,安卓bili服,SR
16215421,齐格飞,a*****,ios服,SR
16215422,玛丽·安托瓦内特,i*****,ios服,SR
16215423,玛丽·安托瓦内特,s*****,安卓bili服,SR
16215424,卫宫〔Assassin〕,9*****,ios服,SR
16215425,女王梅芙,9*****,ios服,SSR
16215426,卡米拉,芷*****,安卓bili服,SR
16215427,阿周那,青*****,安卓bili服,SSR
16215428,卡米拉,瞾*****,安卓联运服,SR
16215429,俄里翁,N*****,ios服,SSR
16215430,迦尔纳,4*****,安卓bili服,SSR
16215431,斯忒诺,s*****,安卓联运服,SR
16215432,卡米拉,s*****,安卓联运服,SR
16215433,卫宫,慕*****,ios服,SR
16215434,莫德雷德,0*****,安卓bili服,SSR
16215435,斯忒诺,F*****,安卓bili服,SR
16215436,骑士迪昂,n*****,安卓bili服,SR
16215437,弗兰肯斯坦,o*****,安卓bili服,SR
16215438,卫宫〔Assassin〕,叫*****,安卓bili服,SR
16215439,骑士迪昂,W*****,ios服,SR
16215440,伊丽莎白·巴托里,o*****,安卓bili服,SR
16215441,玛丽·安托瓦内特,e*****,安卓bili服,SR
16215442,兰斯洛特,汉*****,ios服,SR
16215443,李书文,g*****,ios服,SR
16215444,玄奘三藏,e*****,安卓bili服,SSR
16215445,阿斯托尔福,1*****,安卓bili服,SR
16215446,兰斯洛特,雅*****,安卓bili服,SR
16215447,李书文,1*****,安卓bili服,SR
16215448,李书文,因*****,安卓bili服,SR
16215449,玛丽·安托瓦内特,7*****,安卓bili服,SR
16215450,阿塔兰忒,s*****,安卓bili服,SR
16215451,骑士迪昂,o*****,安卓bili服,SR
16215452,玉藻猫,l*****,安卓bili服,SR
16215453,伊丽莎白·巴托里,5*****,ios服,SR
16215454,卡米拉,1*****,安卓联运服,SR
16215455,齐格飞,a*****,安卓bili服,SR
16215456,李书文,8*****,ios服,SR
16215457,斯忒诺,ご*****,ios服,SR
16215458,托马斯·爱迪生,a*****,ios服,SR
16215459,俄里翁,1*****,ios服,SSR
16215460,安妮·伯妮＆玛莉·瑞德,d*****,ios服,SR
16215461,阿周那,f*****,安卓bili服,SSR
16215462,兰斯洛特,加*****,安卓bili服,SR
16215463,玛尔达,l*****,ios服,SR
16215464,李书文,1*****,安卓bili服,SR
16215465,李书文,脑*****,ios服,SR
16215466,赫拉克勒斯,友*****,安卓bili服,SR
16215467,兰斯洛特,言*****,安卓bili服,SR
16215468,诸葛孔明〔埃尔梅罗Ⅱ世〕,J*****,安卓bili服,SSR
16215469,玉藻猫,3*****,安卓bili服,SR
16215470,玉藻前,神*****,安卓bili服,SSR
16215471,芬恩·麦克库尔,0*****,安卓bili服,SR
16215472,美狄亚〔Lily〕,a*****,ios服,SR
16215473,玛尔达,9*****,ios服,SR
16215474,贝奥武夫,9*****,ios服,SR
16215475,玉藻前,0*****,安卓bili服,SSR
