id,info,rname,sname,star
12651546,俄里翁,K*****,ios服,SSR
12651547,齐格飞,o*****,安卓bili服,SR
12651548,玉藻猫,u*****,安卓bili服,SR
12651549,玛尔达,u*****,安卓bili服,SR
12651550,齐格飞,u*****,安卓bili服,SR
12651551,卡米拉,菊*****,安卓bili服,SR
12651552,阿蒂拉,0*****,ios服,SSR
12651553,赫拉克勒斯,r*****,安卓bili服,SR
12651554,骑士迪昂,y*****,安卓bili服,SR
12651555,兰斯洛特,8*****,安卓bili服,SR
12651556,赫拉克勒斯,4*****,ios服,SR
12651557,伊丽莎白·巴托里,1*****,安卓bili服,SR
12651558,斯忒诺,h*****,安卓bili服,SR
12651559,玛尔达,大*****,ios服,SR
12651560,阿尔托莉雅·潘德拉贡,牛*****,ios服,SSR
12651561,俄里翁,牛*****,ios服,SSR
12651562,酒吞童子,7*****,安卓bili服,SSR
12651563,玛尔达,a*****,安卓联运服,SR
12651564,安妮·伯妮＆玛莉·瑞德,戈*****,安卓bili服,SR
12651565,伊丽莎白·巴托里,c*****,安卓bili服,SR
12651566,阿塔兰忒,G*****,安卓bili服,SR
12651567,玉藻前,张*****,ios服,SSR
12651568,芬恩·麦克库尔,r*****,安卓bili服,SR
12651569,阿斯托尔福,百*****,安卓bili服,SR
12651570,芬恩·麦克库尔,i*****,安卓bili服,SR
12651571,贝奥武夫,ぞ*****,安卓bili服,SR
12651572,玉藻猫,a*****,安卓bili服,SR
12651573,贝奥武夫,T*****,ios服,SR
12651574,卡米拉,6*****,安卓bili服,SR
12651575,莫德雷德,朔*****,安卓联运服,SSR
12651576,卡米拉,初*****,ios服,SR
