id,info,rname,sname,star
16173819,阿尔托莉雅·潘德拉贡,0*****,安卓bili服,SSR
16173820,诸葛孔明〔埃尔梅罗Ⅱ世〕,思*****,安卓bili服,SSR
16173821,阿尔托莉雅·潘德拉贡〔Alter〕,m*****,安卓bili服,SR
16173822,开膛手杰克,m*****,安卓bili服,SSR
16173823,李书文,墨*****,安卓联运服,SR
16173824,玄奘三藏,公*****,安卓bili服,SSR
16173825,李书文,x*****,ios服,SR
16173826,开膛手杰克,霜*****,安卓bili服,SSR
16173827,南丁格尔,e*****,ios服,SSR
16173828,芬恩·麦克库尔,e*****,ios服,SR
16173829,骑士迪昂,b*****,安卓bili服,SR
16173830,骑士迪昂,o*****,安卓bili服,SR
16173831,南丁格尔,星*****,安卓bili服,SSR
16173832,玄奘三藏,d*****,安卓bili服,SSR
16173833,美狄亚〔Lily〕,c*****,安卓bili服,SR
16173834,伊丽莎白·巴托里,w*****,安卓bili服,SR
16173835,玄奘三藏,中*****,ios服,SSR
16173836,李书文,6*****,安卓bili服,SR
16173837,俄里翁,陆*****,安卓bili服,SSR
16173838,玛丽·安托瓦内特,骨*****,安卓联运服,SR
16173839,玛尔达,j*****,安卓bili服,SR
16173840,骑士迪昂,q*****,安卓bili服,SR
16173841,李书文,v*****,安卓bili服,SR
16173842,李书文,撒*****,安卓bili服,SR
16173843,阿尔托莉雅·潘德拉贡〔Alter〕,y*****,安卓bili服,SR
16173844,斯忒诺,无*****,安卓bili服,SR
16173845,赫拉克勒斯,无*****,安卓bili服,SR
16173846,芬恩·麦克库尔,b*****,安卓bili服,SR
16173847,玛丽·安托瓦内特,j*****,安卓bili服,SR
16173848,玄奘三藏,9*****,安卓bili服,SSR
16173849,李书文,e*****,安卓bili服,SR
16173850,托马斯·爱迪生,s*****,安卓bili服,SR
16173851,南丁格尔,s*****,安卓bili服,SSR
16173852,玄奘三藏,南*****,安卓bili服,SSR
16173853,李书文,5*****,ios服,SR
16173854,伊丽莎白·巴托里,小*****,ios服,SR
16173855,斯忒诺,d*****,安卓bili服,SR
16173856,阿尔托莉雅·潘德拉贡〔Alter〕,q*****,安卓bili服,SR
16173857,斯忒诺,凯*****,安卓bili服,SR
16173858,玄奘三藏,凯*****,安卓bili服,SSR
16173859,安妮·伯妮＆玛莉·瑞德,何*****,安卓bili服,SR
16173860,卫宫,绕*****,ios服,SR
16173861,李书文,n*****,安卓bili服,SR
16173862,李书文,师*****,安卓bili服,SR
16173863,齐格飞,被*****,安卓bili服,SR
16173864,贞德,温*****,ios服,SSR
16173865,芬恩·麦克库尔,坐*****,安卓bili服,SR
16173866,芬恩·麦克库尔,8*****,安卓bili服,SR
16173867,卡米拉,8*****,安卓bili服,SR
16173868,李书文,安*****,安卓bili服,SR
16173869,李书文,p*****,安卓bili服,SR
16173870,玄奘三藏,p*****,安卓bili服,SSR
16173871,伊丽莎白·巴托里,i*****,安卓bili服,SR
16173872,阿斯托尔福,k*****,ios服,SR
16173873,骑士迪昂,犹*****,安卓bili服,SR
16173874,斯忒诺,呼*****,安卓bili服,SR
16173875,卫宫,晨*****,安卓bili服,SR
16173876,玛丽·安托瓦内特,梦*****,安卓联运服,SR
16173877,卫宫,梦*****,安卓联运服,SR
16173878,玛尔达,淋*****,ios服,SR
16173879,李书文,c*****,ios服,SR
16173880,伊丽莎白·巴托里,淋*****,ios服,SR
16173881,南丁格尔,t*****,安卓bili服,SSR
16173882,阿塔兰忒,剑*****,安卓联运服,SR
16173883,阿尔托莉雅·潘德拉贡,6*****,ios服,SSR
16173884,李书文,P*****,ios服,SR
16173885,玄奘三藏,P*****,ios服,SSR
16173886,阿周那,d*****,安卓bili服,SSR
16173887,骑士迪昂,a*****,ios服,SR
16173888,迦尔纳,Y*****,ios服,SSR
16173889,安妮·伯妮＆玛莉·瑞德,c*****,ios服,SR
16173890,赫拉克勒斯,y*****,安卓bili服,SR
16173891,玛丽·安托瓦内特,a*****,安卓bili服,SR
16173892,女王梅芙,f*****,ios服,SSR
16173893,斯忒诺,g*****,安卓bili服,SR
16173894,诸葛孔明〔埃尔梅罗Ⅱ世〕,b*****,安卓bili服,SSR
16173895,李书文,p*****,安卓bili服,SR
16173896,罗摩,樱*****,安卓bili服,SR
16173897,玄奘三藏,路*****,安卓bili服,SSR
16173898,卫宫〔Assassin〕,7*****,ios服,SR
16173899,玛尔达,e*****,安卓bili服,SR
16173900,玄奘三藏,1*****,安卓bili服,SSR
16173901,赫拉克勒斯,1*****,ios服,SR
16173902,弗朗西斯·德雷克,1*****,ios服,SSR
16173903,托马斯·爱迪生,7*****,安卓bili服,SR
16173904,玄奘三藏,游*****,安卓bili服,SSR
16173905,伊丽莎白·巴托里,w*****,安卓bili服,SR
16173906,玛尔达,w*****,安卓bili服,SR
16173907,童谣,w*****,安卓bili服,SR
16173908,开膛手杰克,w*****,安卓bili服,SSR
16173909,李书文,D*****,ios服,SR
16173910,玄奘三藏,b*****,安卓bili服,SSR
16173911,李书文,b*****,安卓bili服,SR
16173912,贞德,令*****,安卓bili服,SSR
16173913,玛尔达,j*****,安卓bili服,SR
16173914,李书文,j*****,安卓bili服,SR
16173915,海伦娜·布拉瓦茨基,j*****,安卓bili服,SR
16173916,卡米拉,非*****,ios服,SR
16173917,齐格飞,芙*****,ios服,SR
16173918,诸葛孔明〔埃尔梅罗Ⅱ世〕,r*****,安卓bili服,SSR
