id,info,rname,sname,star
23588766,茨木童子,李*****,ios服,SR
23588767,茨木童子,李*****,ios服,SR
23588768,安妮·伯妮＆玛莉·瑞德,褚*****,安卓bili服,SR
23588769,源赖光,郏*****,ios服,SSR
23588770,茨木童子,束*****,ios服,SR
23588771,源赖光,刘*****,安卓bili服,SSR
23588772,童谣,刘*****,安卓bili服,SR
23588773,弗兰肯斯坦,乐*****,ios服,SR
23588774,茨木童子,谭*****,安卓bili服,SR
23588775,茨木童子,钭*****,安卓bili服,SR
23588776,茨木童子,时*****,ios服,SR
23588777,源赖光,房*****,ios服,SSR
23588778,卫宫〔Assassin〕,时*****,ios服,SR
23588779,茨木童子,刘*****,安卓bili服,SR
23588780,齐格飞,司*****,安卓bili服,SR
23588781,源赖光,司*****,安卓bili服,SSR
23588782,源赖光,张*****,安卓bili服,SSR
23588783,茨木童子,吉*****,ios服,SR
23588784,阿周那,后*****,ios服,SSR
23588785,兰斯洛特,后*****,ios服,SR
23588786,海伦娜·布拉瓦茨基,吉*****,ios服,SR
23588787,源赖光,长*****,安卓bili服,SSR
23588788,玛尔达,四*****,ios服,SR
23588789,卡米拉,孙*****,安卓bili服,SR
23588790,茨木童子,孙*****,安卓bili服,SR
23588791,茨木童子,卞*****,ios服,SR
23588792,童谣,孙*****,安卓bili服,SR
23588793,贝奥武夫,芷*****,安卓bili服,SR
23588794,伊丽莎白·巴托里,姜*****,ios服,SR
23588795,源赖光,孙*****,安卓bili服,SSR
23588796,弗朗西斯·德雷克,邢*****,ios服,SSR
