id,info,rname,sname,star
10650521,酒吞童子,云*****,安卓bili服,SSR
10650522,弗兰肯斯坦,d*****,安卓bili服,SR
10650523,弗兰肯斯坦,吃*****,安卓bili服,SR
10650524,卫宫,5*****,安卓bili服,SR
10650525,骑士迪昂,j*****,安卓bili服,SR
10650526,安妮·伯妮＆玛莉·瑞德,萌*****,ios服,SR
10650527,兰斯洛特,灵*****,ios服,SR
10650528,酒吞童子,u*****,ios服,SSR
10650529,阿蒂拉,9*****,ios服,SSR
10650530,伊丽莎白·巴托里,9*****,ios服,SR
10650531,伊丽莎白·巴托里,t*****,安卓bili服,SR
10650532,贝奥武夫,乐*****,安卓bili服,SR
10650533,酒吞童子,贡*****,安卓bili服,SSR
10650534,阿尔托莉雅·潘德拉贡,1*****,ios服,SSR
10650535,莫德雷德,曜*****,安卓bili服,SSR
10650536,齐格飞,c*****,安卓bili服,SR
10650537,弗兰肯斯坦,丝*****,安卓bili服,SR
10650538,童谣,一*****,ios服,SR
10650539,卫宫〔Assassin〕,3*****,安卓bili服,SR
10650540,伊丽莎白·巴托里,S*****,ios服,SR
10650541,卫宫,0*****,ios服,SR
10650542,酒吞童子,D*****,安卓联运服,SSR
10650543,玉藻猫,莱*****,安卓bili服,SR
10650544,安妮·伯妮＆玛莉·瑞德,乱*****,ios服,SR
10650545,弗兰肯斯坦,♂*****,安卓bili服,SR
10650546,斯忒诺,♂*****,安卓bili服,SR
10650547,卡米拉,故*****,安卓bili服,SR
10650548,伊丽莎白·巴托里,故*****,安卓bili服,SR
10650549,莫德雷德,l*****,安卓bili服,SSR
10650550,酒吞童子,l*****,安卓bili服,SSR
10650551,童谣,l*****,安卓bili服,SR
