id,info,rname,sname,star
15969163,李书文,翰*****,安卓bili服,SR
15969164,斯忒诺,꧁*****,安卓bili服,SR
15969165,玄奘三藏,华*****,安卓联运服,SSR
15969166,李书文,华*****,安卓联运服,SR
15969167,阿周那,e*****,ios服,SSR
15969168,李书文,b*****,ios服,SR
15969169,骑士迪昂,死*****,安卓联运服,SR
15969170,阿周那,e*****,安卓bili服,SSR
15969171,斯忒诺,冠*****,安卓bili服,SR
15969172,芬恩·麦克库尔,不*****,安卓bili服,SR
15969173,阿蒂拉,L*****,ios服,SSR
15969174,赫拉克勒斯,1*****,安卓bili服,SR
15969175,玄奘三藏,被*****,安卓bili服,SSR
15969176,齐格飞,佟*****,安卓bili服,SR
15969177,李书文,H*****,ios服,SR
15969178,阿周那,血*****,安卓联运服,SSR
15969179,阿尔托莉雅·潘德拉贡〔Alter〕,钉*****,安卓bili服,SR
15969180,女王梅芙,7*****,安卓bili服,SSR
15969181,卫宫,a*****,安卓bili服,SR
15969182,开膛手杰克,洪*****,安卓bili服,SSR
15969183,贝奥武夫,8*****,ios服,SR
15969184,莫德雷德,1*****,ios服,SSR
15969185,开膛手杰克,神*****,ios服,SSR
15969186,伊丽莎白·巴托里,T*****,ios服,SR
15969187,玛尔达,谢*****,安卓联运服,SR
15969188,玛尔达,谢*****,安卓联运服,SR
15969189,诸葛孔明〔埃尔梅罗Ⅱ世〕,9*****,安卓bili服,SSR
15969190,骑士迪昂,1*****,ios服,SR
15969191,骑士迪昂,i*****,安卓bili服,SR
15969192,玄奘三藏,c*****,安卓bili服,SSR
15969193,李书文,c*****,安卓bili服,SR
15969194,李书文,c*****,安卓bili服,SR
15969195,海伦娜·布拉瓦茨基,I*****,ios服,SR
15969196,阿尔托莉雅·潘德拉贡〔Alter〕,s*****,安卓bili服,SR
15969197,库·丘林[Alter],s*****,安卓bili服,SSR
15969198,卡米拉,寒*****,安卓bili服,SR
15969199,童谣,2*****,安卓bili服,SR
15969200,俄里翁,2*****,安卓bili服,SSR
15969201,卫宫,1*****,安卓联运服,SR
15969202,李书文,K*****,ios服,SR
15969203,童谣,5*****,ios服,SR
15969204,俄里翁,5*****,ios服,SSR
15969205,卡米拉,香*****,安卓联运服,SR
15969206,玛尔达,宁*****,安卓bili服,SR
15969207,玄奘三藏,v*****,安卓bili服,SSR
15969208,玛尔达,v*****,安卓bili服,SR
15969209,玄奘三藏,0*****,ios服,SSR
15969210,阿蒂拉,e*****,ios服,SSR
15969211,芬恩·麦克库尔,f*****,安卓bili服,SR
15969212,伊丽莎白·巴托里,莉*****,安卓bili服,SR
15969213,齐格飞,山*****,安卓bili服,SR
15969214,海伦娜·布拉瓦茨基,h*****,安卓bili服,SR
15969215,阿塔兰忒,h*****,安卓bili服,SR
15969216,玄奘三藏,3*****,安卓bili服,SSR
15969217,海伦娜·布拉瓦茨基,米*****,ios服,SR
15969218,齐格飞,倾*****,安卓bili服,SR
15969219,玄奘三藏,曾*****,安卓bili服,SSR
15969220,李书文,h*****,安卓bili服,SR
15969221,罗摩,h*****,安卓bili服,SR
15969222,阿斯托尔福,d*****,ios服,SR
15969223,齐格飞,萍*****,安卓bili服,SR
15969224,阿蒂拉,h*****,安卓bili服,SSR
15969225,李书文,l*****,ios服,SR
15969226,莫德雷德,8*****,安卓bili服,SSR
15969227,李书文,e*****,ios服,SR
15969228,骑士迪昂,起*****,安卓bili服,SR
15969229,伊丽莎白·巴托里,G*****,ios服,SR
15969230,李书文,之*****,安卓bili服,SR
15969231,赫拉克勒斯,1*****,ios服,SR
15969232,李书文,b*****,ios服,SR
15969233,玉藻猫,b*****,ios服,SR
15969234,玛尔达,s*****,ios服,SR
15969235,赫拉克勒斯,(*****,ios服,SR
15969236,赫拉克勒斯,刘*****,安卓联运服,SR
15969237,兰斯洛特,9*****,安卓bili服,SR
15969238,李书文,O*****,ios服,SR
15969239,卫宫〔Assassin〕,s*****,安卓bili服,SR
15969240,伊丽莎白·巴托里,o*****,ios服,SR
15969241,玄奘三藏,K*****,ios服,SSR
15969242,李书文,桀*****,ios服,SR
15969243,阿尔托莉雅·潘德拉贡,b*****,安卓bili服,SSR
15969244,赫拉克勒斯,神*****,ios服,SR
15969245,李书文,1*****,ios服,SR
15969246,卫宫〔Assassin〕,1*****,ios服,SR
15969247,李书文,8*****,安卓联运服,SR
15969248,骑士迪昂,u*****,ios服,SR
15969249,玄奘三藏,7*****,安卓bili服,SSR
15969250,李书文,7*****,安卓bili服,SR
15969251,海伦娜·布拉瓦茨基,5*****,ios服,SR
15969252,贝奥武夫,8*****,ios服,SR
15969253,李书文,小*****,ios服,SR
15969254,玛尔达,4*****,安卓bili服,SR
15969255,卫宫,z*****,安卓bili服,SR
15969256,骑士迪昂,艺*****,安卓bili服,SR
15969257,弗拉德三世,z*****,安卓bili服,SSR
15969258,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
15969259,弗拉德三世,f*****,安卓bili服,SSR
15969260,阿塔兰忒,V*****,安卓bili服,SR
15969261,李书文,羽*****,安卓bili服,SR
15969262,贝奥武夫,k*****,安卓bili服,SR
