id,info,rname,sname,star
18568434,斯卡哈,繁*****,安卓bili服,SSR
18568435,赫拉克勒斯,p*****,安卓bili服,SR
18568436,贝奥武夫,l*****,安卓bili服,SR
18568437,安妮·伯妮＆玛莉·瑞德,l*****,安卓bili服,SR
18568438,童谣,S*****,安卓bili服,SR
18568439,骑士迪昂,天*****,ios服,SR
18568440,玉藻前,4*****,ios服,SSR
18568441,斯忒诺,u*****,安卓bili服,SR
18568442,童谣,f*****,安卓bili服,SR
18568443,兰斯洛特,f*****,安卓bili服,SR
18568444,阿斯托尔福,不*****,安卓bili服,SR
18568445,卫宫〔Assassin〕,e*****,ios服,SR
18568446,阿周那,i*****,ios服,SSR
18568447,海伦娜·布拉瓦茨基,p*****,安卓bili服,SR
18568448,玉藻猫,且*****,安卓bili服,SR
18568449,贝奥武夫,r*****,ios服,SR
18568450,贞德,吾*****,安卓bili服,SSR
18568451,卡米拉,M*****,安卓bili服,SR
18568452,斯卡哈,d*****,安卓bili服,SSR
18568453,斯卡哈,L*****,ios服,SSR
18568454,贝奥武夫,玄*****,ios服,SR
18568455,斯忒诺,d*****,安卓bili服,SR
18568456,骑士迪昂,a*****,ios服,SR
18568457,斯卡哈,M*****,ios服,SSR
18568458,伊丽莎白·巴托里,社*****,ios服,SR
18568459,兰斯洛特,4*****,ios服,SR
18568460,卫宫,y*****,安卓bili服,SR
18568461,贝奥武夫,a*****,安卓bili服,SR
18568462,伊丽莎白·巴托里,a*****,安卓bili服,SR
18568463,玉藻猫,夏*****,安卓bili服,SR
18568464,齐格飞,夏*****,安卓bili服,SR
