id,info,rname,sname,star
21788609,茨木童子,q*****,安卓bili服,SR
21788610,茨木童子,s*****,安卓bili服,SR
21788611,茨木童子,1*****,ios服,SR
21788612,茨木童子,I*****,ios服,SR
21788613,源赖光,l*****,安卓bili服,SSR
21788614,赫拉克勒斯,扬*****,安卓bili服,SR
21788615,贝奥武夫,贺*****,安卓bili服,SR
21788616,源赖光,k*****,安卓bili服,SSR
21788617,茨木童子,五*****,安卓bili服,SR
21788618,源赖光,五*****,安卓bili服,SSR
21788619,玛丽·安托瓦内特,f*****,ios服,SR
21788620,茨木童子,a*****,安卓bili服,SR
21788621,茨木童子,a*****,ios服,SR
21788622,源赖光,澹*****,安卓bili服,SSR
21788623,茨木童子,钭*****,ios服,SR
21788624,源赖光,L*****,ios服,SSR
21788625,童谣,y*****,安卓bili服,SR
21788626,迦尔纳,l*****,安卓bili服,SSR
21788627,南丁格尔,e*****,安卓bili服,SSR
21788628,弗拉德三世,a*****,安卓bili服,SSR
21788629,茨木童子,d*****,ios服,SR
21788630,茨木童子,a*****,安卓bili服,SR
21788631,罗摩,6*****,ios服,SR
21788632,童谣,A*****,安卓bili服,SR
21788633,源赖光,2*****,安卓bili服,SSR
21788634,茨木童子,4*****,安卓bili服,SR
21788635,茨木童子,眞*****,ios服,SR
21788636,赫拉克勒斯,w*****,安卓bili服,SR
21788637,茨木童子,w*****,安卓bili服,SR
21788638,茨木童子,s*****,安卓bili服,SR
21788639,茨木童子,s*****,安卓bili服,SR
21788640,骑士迪昂,i*****,安卓bili服,SR
21788641,伊丽莎白·巴托里,浦*****,安卓bili服,SR
21788642,赫拉克勒斯,t*****,安卓bili服,SR
21788643,源赖光,e*****,ios服,SSR
21788644,茨木童子,三*****,ios服,SR
21788645,卫宫〔Assassin〕,浦*****,安卓bili服,SR
21788646,茨木童子,浦*****,安卓bili服,SR
21788647,茨木童子,1*****,安卓bili服,SR
21788648,安妮·伯妮＆玛莉·瑞德,迷*****,安卓bili服,SR
21788649,茨木童子,k*****,安卓bili服,SR
21788650,玉藻猫,u*****,安卓bili服,SR
21788651,卫宫〔Assassin〕,卡*****,安卓bili服,SR
21788652,茨木童子,1*****,ios服,SR
21788653,源赖光,1*****,ios服,SSR
21788654,茨木童子,u*****,安卓bili服,SR
21788655,莫德雷德,型*****,ios服,SSR
21788656,茨木童子,a*****,安卓bili服,SR
21788657,阿塔兰忒,辉*****,安卓bili服,SR
21788658,茨木童子,p*****,安卓bili服,SR
21788659,茨木童子,k*****,安卓bili服,SR
21788660,斯忒诺,吉*****,安卓bili服,SR
21788661,茨木童子,t*****,安卓bili服,SR
21788662,卫宫〔Assassin〕,6*****,安卓bili服,SR
21788663,卡米拉,东*****,安卓bili服,SR
21788664,阿斯托尔福,东*****,安卓bili服,SR
21788665,茨木童子,赖*****,安卓bili服,SR
21788666,源赖光,k*****,安卓bili服,SSR
21788667,源赖光,U*****,ios服,SSR
21788668,卡米拉,U*****,ios服,SR
21788669,玛尔达,C*****,ios服,SR
21788670,芬恩·麦克库尔,C*****,ios服,SR
21788671,茨木童子,5*****,安卓bili服,SR
21788672,茨木童子,7*****,安卓bili服,SR
21788673,源赖光,e*****,安卓bili服,SSR
21788674,卫宫,T*****,ios服,SR
21788675,童谣,羽*****,安卓bili服,SR
21788676,兰斯洛特,S*****,ios服,SR
21788677,弗兰肯斯坦,t*****,安卓bili服,SR
21788678,迦尔纳,j*****,安卓bili服,SSR
21788679,源赖光,k*****,安卓bili服,SSR
21788680,茨木童子,W*****,ios服,SR
21788681,茨木童子,n*****,ios服,SR
21788682,弗拉德三世,i*****,ios服,SSR
21788683,伊丽莎白·巴托里,o*****,ios服,SR
21788684,茨木童子,g*****,安卓bili服,SR
21788685,源赖光,G*****,ios服,SSR
21788686,茨木童子,r*****,安卓bili服,SR
21788687,茨木童子,此*****,安卓bili服,SR
21788688,源赖光,此*****,安卓bili服,SSR
21788689,茨木童子,卖*****,安卓bili服,SR
21788690,茨木童子,凤*****,ios服,SR
21788691,源赖光,i*****,安卓bili服,SSR
21788692,茨木童子,c*****,安卓bili服,SR
21788693,伊丽莎白·巴托里,浦*****,安卓bili服,SR
21788694,源赖光,2*****,安卓bili服,SSR
21788695,兰斯洛特,东*****,安卓bili服,SR
21788696,茨木童子,吉*****,安卓bili服,SR
21788697,茨木童子,k*****,安卓bili服,SR
21788698,茨木童子,n*****,ios服,SR
21788699,源赖光,m*****,安卓bili服,SSR
21788700,童谣,b*****,安卓bili服,SR
21788701,海伦娜·布拉瓦茨基,g*****,安卓bili服,SR
21788702,茨木童子,初*****,ios服,SR
21788703,卡米拉,我*****,安卓bili服,SR
21788704,卫宫〔Assassin〕,天*****,ios服,SR
21788705,兰斯洛特,v*****,安卓bili服,SR
21788706,赫拉克勒斯,慕*****,安卓bili服,SR
21788707,茨木童子,c*****,安卓bili服,SR
21788708,源赖光,v*****,安卓bili服,SSR
